Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
2.9789371490478516,2,-0.3844819194768201,-3.0061917613453404,2.672284953959232,20.604957947820665
2.9789371490478516,3,-3.3311474765989058,6.041030518006603,2.7439657136959243,23.35084720180838
2.9789371490478516,4,-3.3089084910405964,-5.941646577570287,2.7773798805389056,23.33292367043773
2.9789371490478516,5,-6.288932524731838,9.006592563066187,2.765960291948529,26.36540132454001
2.9789371490478516,6,-6.288932524731838,-8.95236946582198,2.7893862145382324,26.361330008574633
2.9789371490478516,7,-9.246717573572095,-11.955565546894936,2.789330013248816,29.663582364877357
3.3086464405059814,0,2.96248537203625,-0.1535318248046646,2.998492379567724,17.038206382108026
3.3086464405059814,1,0.0491782936052898,2.9475127501903367,3.111241708000295,20.16737757302334
3.3086464405059814,2,0.13813423513120426,-3.021245375822508,3.1951178683459465,20.090336863342934
3.3086464405059814,3,-2.841889799267361,6.033503710827867,3.2332812843189775,22.862328067781238
3.3086464405059814,4,-2.797411828858065,-5.949173384749022,3.2889319191920383,22.821617442019257
3.3086464405059814,5,-5.766316370123814,8.991538948589021,3.2887932063352436,25.843167117616552
3.3086464405059814,6,-5.788555355682123,-8.96742308017945,3.2899897728670067,25.863494367728116
3.3086464405059814,7,-8.735220911389563,-11.963092354073673,3.3008820519019495,29.16067911660194
3.6315202713012695,0,3.5740574681701887,-0.13095140314876177,3.6104811900960034,16.426464510933634
3.6315202713012695,1,0.6607503904465517,2.9399859430116013,3.7228601204611396,19.561444036822
3.6315202713012695,2,0.7163478532813405,-3.0362989902996755,3.773527411423426,19.521228231700533
3.6315202713012695,3,-2.241437194851592,6.025976903529435,3.833781061985704,22.26275475957515
3.6315202713012695,4,-2.1858397320168033,-5.964226999226191,3.900689257475483,22.2100047348907
3.6315202713012695,5,-5.154744273282552,8.976485334111851,3.9005505446186883,25.2322740499187
3.6315202713012695,6,-5.165863766415368,-8.982476694656619,3.9128632966680943,25.24382920546395
3.6315202713012695,7,-8.14588780010661,-11.978145968550841,3.890407392632331,28.58273845068714
3.9543700218200684,0,4.21898804228793,-0.10837098137316181,4.255806937977957,15.781384054608619
3.9543700218200684,1,1.2945614721388,2.924932328534434,4.356849945761771,18.932740415642424
3.9543700218200684,2,1.361278428106405,-3.051352604657146,4.418633648914129,18.88683918903636
3.9543700218200684,3,-1.607626113159344,6.0109232891719655,4.467770887283493,21.63025147764094
3.9543700218200684,4,-1.5631481427500482,-5.9868074208820925,4.5237901247399375,21.586938574716065
3.9543700218200684,5,-4.509813698457488,8.961431719754382,4.545656782109392,24.5881715856294
3.9543700218200684,6,-4.487574713606501,-9.00505711631252,4.591528099499734,24.569525217108612
3.9543700218200684,7,-7.412001284462955,-12.000726390206744,4.6246412064040365,27.864405230492697
4.324682235717773,0,4.830560139129192,-0.09331736689599421,4.867564276261402,15.16972688691331
4.324682235717773,1,1.928372553831048,2.9098787141769633,4.99083977105956,18.3044014565991
4.324682235717773,2,1.9394920462565413,-3.0664062191343135,4.997043191991609,18.31897362430484
4.324682235717773,3,-0.9738150314670957,5.988342867516062,5.101984071250884,20.99819914011439
4.324682235717773,4,-0.9515760459087863,-6.009387842537995,5.1357789359750585,20.974981555510613
4.324682235717773,5,-3.909361094749042,8.938851298098479,5.146533811743916,23.98784467840404
4.324682235717773,6,-3.9316000803073514,-9.027637537968424,5.147961085864025,24.01734365805564
4.324682235717773,7,-6.7893096951961995,-12.023306811862644,5.247742073668491,27.25620526176083
4.691268444061279,0,5.553327163054678,-0.08579055971725896,5.590370490747975,14.446927565329258
4.691268444061279,1,2.6400200846237176,2.894825099699796,5.702646500019135,17.599685082981452
4.691268444061279,2,2.67337856260752,-3.073933026313049,5.730968305138775,17.59718371458816
4.691268444061279,3,-0.2621675006744262,5.965762445860159,5.813989747861304,20.288545515728327
4.691268444061279,4,-0.18433105157400487,-6.024441457015163,5.9031715946841485,20.207892875565364
4.691268444061279,5,-3.16435508597257,8.908744069144143,5.8921479199449065,23.242862355366565
4.691268444061279,6,-3.2088330570891888,-9.057744766803062,5.871354903282826,23.299876510341022
4.691268444061279,7,-6.0443036864197275,-12.053414040816982,5.993356181869482,26.530034828065762
5.0468590259552,0,6.309452664256643,-0.08579055971725896,6.34649599194994,13.69081613244317
5.0468590259552,1,3.407265078251176,2.887298292521061,6.469928412403823,16.842070645066716
5.0468590259552,2,3.473982034218781,-3.0814598336114813,6.531607157296295,16.81084960706878
5.0468590259552,3,0.549555464069651,5.935655216905824,6.626270867134812,19.479543692361034
5.0468590259552,4,0.6051529269044398,-6.0470218786710666,6.692978424052135,19.418245551246258
5.0468590259552,5,-2.363751614361309,8.878636840309506,6.693317292789441,22.44251907978728
5.0468590259552,6,-2.419349077196098,-9.087851995757397,6.6614127491037145,22.51635714322727
5.0468590259552,7,-5.2992976783505785,-12.075994462472885,6.738704306909914,25.80349167846961
5.388298034667969,0,6.99886120878368,-0.08579055971725896,7.035904536476977,13.001421841037477
5.388298034667969,1,4.07443463863455,2.879771485222628,7.1371404290299125,16.18384119689218
5.388298034667969,2,4.141151594602155,-3.0889866407902167,7.198819173921033,16.156884328742663
5.388298034667969,3,1.238964009304011,5.920601602428657,7.315843744756158,18.792061418185867
5.388298034667969,4,1.2723224865804905,-6.069602300326968,7.360529992697205,18.750774515368573
5.388298034667969,5,-1.6965820546852584,8.863583225832338,7.360656661227392,21.7764693027886
5.388298034667969,6,-1.7188210402435677,-9.1104324174133,7.3623046138009185,21.82111620349875
5.388298034667969,7,-4.632128117967205,-12.098574884128785,7.406255876261902,25.154268056713946
5.7239508628845215,0,7.68826975401804,-0.07826375241882662,7.725354168480842,12.3119789987138
5.7239508628845215,1,4.763843183161587,2.872244678043893,7.82659006032519,15.504523986173943
5.7239508628845215,2,4.886157603378627,-3.0889866407902167,7.9438251826975055,15.426278567979061
5.7239508628845215,3,1.9394920462565413,5.905547988071186,8.016533506249637,18.09363901357728
5.7239508628845215,4,2.0062090022241463,-6.092182721982872,8.094763806468912,18.016676904521148
5.7239508628845215,5,-0.9515760459087863,8.856056418653603,8.1057006907581,21.033627462630502
5.7239508628845215,6,-0.9849345245999119,-9.117959224592035,8.0962297262408,21.09154399940364
5.7239508628845215,7,-3.9316000803073514,-12.113628498486257,8.106945638462541,24.471834398432364
6.071299076080322,0,8.344319821268599,-0.07073694524009137,8.381447411523146,11.65589482383459
6.071299076080322,1,5.408773757986651,2.872244678043893,8.471520635150254,14.871236422576654
6.071299076080322,2,5.542207669921861,-3.0814598336114813,8.599918425032532,14.782528666159493
6.071299076080322,3,2.595542113507099,5.898021180772753,8.672626749293313,17.439309379695356
6.071299076080322,4,2.67337856260752,-6.099709529161606,8.76197582309365,17.349995197883803
6.071299076080322,5,-0.28440648623273557,8.856056418653603,8.772870250434151,20.369145586596066
6.071299076080322,6,-0.317764963509215,-9.117959224592035,8.763399287331497,20.427856578443002
6.071299076080322,7,-3.231072041940175,-12.12115530578469,8.807514111466196,23.788840658673998
6.420267581939697,0,9.044847858928451,-0.06321013806135613,9.082015883818231,10.955334497658129
6.420267581939697,1,6.087062810795518,2.879771485222628,9.14985144823975,14.207846601010669
6.420267581939697,2,6.242735708289038,-3.0664062191343135,9.300608187942903,14.094863173962745
6.420267581939697,3,3.3183091374325846,5.890494373594018,9.395432963779886,16.718546969437618
6.420267581939697,4,3.3627871078418803,-6.107236336340342,9.451425455096208,16.66114881327645
6.420267581939697,5,0.4161215521344408,8.863583225832338,9.47343872343652,19.672347025720565
6.420267581939697,6,0.4605995225437365,-9.1104324174133,9.541800164755708,19.65304291978438
6.420267581939697,7,-2.4527075558872236,-12.12115530578469,9.585878597519148,23.02933581882382
6.807088851928711,0,9.667539448902529,-0.04815652358418853,9.704889408326435,10.332572772100333
6.807088851928711,1,6.754232370471569,2.894825099699796,9.8171908166777,13.558405970220656
6.807088851928711,2,6.876546789273963,-3.0588794119555787,9.934463959554698,13.47522791759016
6.807088851928711,3,3.9298812335665234,5.898021180772753,10.007051375533461,16.107857538645632
6.807088851928711,4,4.029956667517931,-6.099709529161606,10.118637471013669,15.995399556536167
6.807088851928711,5,1.0165741558428865,8.878636840309506,10.07407999791662,19.076156142115746
6.807088851928711,6,1.0388131406938728,-9.095378802936132,10.120209707833187,19.07661446487079
6.807088851928711,7,-1.8967329225880736,-12.12115530578469,10.141853230818299,22.487622025219096
7.144684314727783,0,10.401425964546185,-0.040629716405453285,10.438814520766316,9.598660025646462
7.144684314727783,1,7.510357871673534,2.9174055213556986,10.57365340597745,12.82584950284791
7.144684314727783,2,7.666030768459731,-3.043825797478411,10.724091444321928,12.704002223314397
7.144684314727783,3,4.663767749917502,5.905547988071186,10.740976488681856,15.37523478958567
7.144684314727783,4,4.786082168719896,-6.084655914684439,10.874912807697836,15.24142875754976
7.144684314727783,5,1.806058134321331,8.901217261965408,10.863886827284606,18.293008164019668
7.144684314727783,6,1.8505361047306268,-9.07279838128023,10.932246680998063,18.267444616451545
7.144684314727783,7,-1.062770972285687,-12.091048076830356,10.97635846135162,21.669312207625754
7.5059428215026855,0,11.168670958173642,-0.02557610192828569,11.206207178768219,8.831366076774051
7.5059428215026855,1,8.310961343284795,2.9475127501903367,11.374822778821983,12.054934928514422
7.5059428215026855,2,8.455514748352822,-3.0287721830012435,11.513718929796353,11.935183310784184
7.5059428215026855,3,5.442132235970454,5.935655216905824,11.519923032660694,14.596723730079649
7.5059428215026855,4,5.575566147905664,-6.054548685849801,11.664970652807353,14.455385506477278
7.5059428215026855,5,2.584422621788929,8.938851298098479,11.643160589210645,17.5231697980872
7.5059428215026855,6,2.5621836362306194,-9.04269115244559,11.6445307916717,17.557050625911593
7.5059428215026855,7,-0.37336242775865003,-12.060940847995715,11.666424100617181,20.992546745921977
7.8589067459106445,0,11.947035444933917,0.004531127026049508,11.985153723458478,8.052965829820888
7.8589067459106445,1,9.100445322470563,2.9776199791446722,12.164880623936062,11.298960700376622
7.8589067459106445,2,9.211640249554787,-2.998664954166605,12.270443594913079,11.197352259010758
7.8589067459106445,3,6.253855200007208,5.973289253038894,12.332517944668073,13.784434403351277
7.8589067459106445,4,6.342811141533122,-6.024441457015163,12.432806133541671,13.691987510461091
7.8589067459106445,5,3.3739066002673734,8.984012141410284,12.433935180382356,16.74405225487236
7.8589067459106445,6,3.3627871078418803,-9.00505711631252,12.446018308375278,16.757598481246283
7.8589067459106445,7,0.4161215521344408,-12.023306811862644,12.456804562915877,20.217861073488432
8.23704218864441,0,12.658682975726588,0.02711154868195235,12.6971594000689,7.341367085697224
8.23704218864441,1,9.756495390428444,3.00772720797931,12.821621163948357,10.675945374716598
8.23704218864441,2,9.856570823672527,-2.9760845325107024,12.915769342790844,10.571009157115553
8.23704218864441,3,6.898785775539595,6.003396481873533,12.978150884103972,13.139065139025139
8.23704218864441,4,7.009980701916496,-5.994334228060828,13.10065466991609,13.028889630718032
8.23704218864441,5,4.041076159943424,9.014119370244922,13.101783716044775,16.085519170058575
8.23704218864441,6,4.018837174385115,-8.982476694656619,13.102456854816253,16.103657320735305
8.23704218864441,7,1.0721716186776753,-11.993199583028007,13.113545101515014,19.575360259998842
8.553264856338501,0,13.325852535402639,0.057218777516590436,13.365007935731319,6.67439273400149
8.553264856338501,1,10.434784442529988,3.030307629635213,13.500285966073065,10.033748700814254
8.553264856338501,2,10.523740383348578,-2.9535041108547997,13.583320911435914,9.925859300585252
8.553264856338501,3,7.599313812492126,6.033503710827867,13.679325595421966,12.43829300981578
8.553264856338501,4,7.666030768459731,-5.97928061358366,13.756877422584884,12.376132880281636
8.553264856338501,5,4.708245720326798,9.051753406377992,13.770013873234504,15.428786115261545
8.553264856338501,6,4.686006735475812,-8.959896273000714,13.77000842487516,15.438898377371824
8.553264856338501,7,1.739341178353726,-11.963092354073673,13.781393637182829,18.92310614871756
8.904676914215088,0,14.07085854417911,0.07979919917249327,14.110356061478749,5.929678432708003
8.904676914215088,1,11.146431972615334,3.060414858469851,14.21257007533332,9.367593390058678
8.904676914215088,2,11.179790450599135,-2.938450496377632,14.239543664811846,9.29680524777217
8.904676914215088,3,8.255363880450005,6.056084132483771,14.33576414327675,11.782506301529708
8.904676914215088,4,8.366558806826907,-5.964226999226191,14.457567185492683,11.679459735113975
8.904676914215088,5,5.397654265561158,9.074333828033897,14.459792111282296,14.748944429287473
8.904676914215088,6,5.3642957868700325,-8.944842658523548,14.448464501972342,14.764357445572877
8.904676914215088,7,2.4287497242954093,-11.94051193241777,14.471171875937564,18.25260240091289
9.212218999862671,0,14.79362556668995,0.10237962082839612,14.833475722580108,5.207380946943051
9.212218999862671,1,11.902557474524622,3.0905220875438832,14.969294741166335,8.667173831588569
9.212218999862671,2,12.013752400901524,-2.9233968820201617,15.073641468344134,8.504492932792136
9.212218999862671,3,9.06708684448676,6.0786645541396735,15.147801116441626,10.97166573815449
9.212218999862671,4,9.144923293587182,-5.949173384749022,15.236077227533512,10.905820779630757
9.212218999862671,5,6.198257737172419,9.096914249689798,15.260713951537737,13.96012674942721
9.212218999862671,6,6.187138244039603,-8.929789044166077,15.271444647921246,13.947015295189749
9.212218999862671,7,3.2404726883321633,-11.925458318060299,15.28303441457932,17.468311176341278
9.542253971099854,0,15.627587516992335,0.10990642800713137,15.66747163826463,4.373793587319655
9.542253971099854,1,12.736519423412362,3.105575702021051,15.803392543286366,7.899541159298395
9.542253971099854,2,12.814355872512785,-2.915870074721729,15.874280320501652,7.754726289144525
9.542253971099854,3,9.901048794081824,6.086191361318408,15.981797031418855,10.14021014021136
9.542253971099854,4,10.001124228740554,-5.941646577570287,16.092311245885863,10.054731655088954
9.542253971099854,5,6.99886120878368,9.104441056868534,16.06135280369413,13.170356184640706
9.542253971099854,6,7.0322196874748055,-8.922262236867644,16.116559609844554,13.109478187220246
9.542253971099854,7,4.152271086320325,-11.917931510761868,16.194863878570196,16.593268576926707
9.89630651473999,0,16.450429974161906,0.11743323530556371,16.49034851979003,3.551512062922295
9.89630651473999,1,13.614959344124046,3.105575702021051,16.68183246399805,7.10023553258428
9.89630651473999,2,13.626078836549539,-2.915870074721729,16.68600328453841,7.009220305464751
9.89630651473999,3,10.757249729942519,6.0786645541396735,16.838031050478502,9.288557022403765
9.89630651473999,4,10.812847192777308,-5.949173384749022,16.904069105823737,9.247054302780946
9.89630651473999,5,7.84394265151156,9.104441056868534,16.90643424642201,12.336871662685551
9.89630651473999,6,7.910659607479165,-8.922262236867644,16.99499952984891,12.241210856509385
9.89630651473999,7,4.952874559346232,-11.917931510761868,16.995467351596105,15.830414851522823
10.216086387634277,0,17.228794460214857,0.10990642800713137,17.268749397215394,2.7733841361508422
10.216086387634277,1,14.39332383088432,3.0980488946029214,17.460233342131865,6.405679091140927
10.216086387634277,2,14.37108484532601,-2.915870074721729,17.43100929331488,6.339320477083977
10.216086387634277,3,11.55785320155378,6.063610939662505,17.63877603489291,8.493919415607586
10.216086387634277,4,11.602331171963076,-5.956700191927758,17.693588963849677,8.462228798307608
10.216086387634277,5,8.611187645139019,9.089387442391367,17.673826904423912,11.578885384122984
10.216086387634277,6,8.64454612312282,-8.929789044166077,17.72892464229002,11.518264561333377
10.216086387634277,7,5.775717015808479,-11.925458318060299,17.81834423241421,15.0529188550696
10.596866130828857,0,18.107234380926542,0.08732600635122852,18.14747948645902,1.8947790161735976
10.596866130828857,1,15.249524766037691,3.0754684729470183,18.316731980075712,5.659109583369129
10.596866130828857,2,15.282883244021495,-2.938450496377632,18.34308724793598,5.557488804234798
10.596866130828857,3,12.425173629132647,6.041030518006603,18.506390349861114,7.635287618432075
10.596866130828857,4,12.425173629132647,-5.97928061358366,18.51674118838838,7.6432887302910135
10.596866130828857,5,9.456269087866897,9.066807020735464,18.51920996569566,10.744391690944283
10.596866130828857,6,9.467388580999714,-8.95236946582198,18.55207686753578,10.712032945931842
10.596866130828857,7,6.587439979845233,-11.948038739716203,18.630381205579084,14.296148210758952
10.956088542938232,0,18.96343531537259,0.04969197033785519,19.00450711775975,1.0377550950647183
10.956088542938232,1,16.127964686042052,3.0378344368139483,19.19597768733446,4.921493222389943
10.956088542938232,2,16.17244265715867,-2.961030918033535,19.232933203673888,4.83920440881444
10.956088542938232,3,13.270255071860525,6.0109232891719655,19.35200792895413,6.8020393660814245
10.956088542938232,4,13.325852535402639,-6.009387842537995,19.41792315527133,6.747262913634159
10.956088542938232,5,10.301350529887454,9.044226599079561,19.364593026260337,9.911743738237927
10.956088542938232,6,10.434784442529988,-8.990003501835353,19.520204479771152,9.770028792085688
10.956088542938232,7,7.454760408838745,-11.978145968550841,19.49822403223469,13.496850509798158
11.309393167495728,0,19.80851675880779,0.012057934204784753,19.850426124943173,0.19186251701351326
11.309393167495728,1,16.973046129477254,3.00772720797931,20.04159526713435,4.267185570360358
11.309393167495728,2,17.084241055854154,-2.9911381469878697,20.145228531459228,4.177147068841666
11.309393167495728,3,14.15981448429038,5.980816060217629,20.242076686678978,5.928448596472332
11.309393167495728,4,14.15981448429038,-6.039495071372634,20.252428384386604,5.918643136380323
11.309393167495728,5,11.213148928582939,9.014119370244922,20.276888354041727,9.014733972162404
11.309393167495728,6,11.23538791414125,-9.012583923491256,20.321126320026593,8.992714777233665
11.309393167495728,7,8.310961343284795,-12.008253197385478,20.354954144565514,12.716769432812104
11.68021559715271,0,20.67583718638666,-0.033102909107020934,20.718921505393883,0.6766474008628001
11.68021559715271,1,17.795888586646825,2.9776199791446722,20.864988341278746,3.7046359959752118
11.68021559715271,2,17.907083513023725,-3.0287721830012435,20.968931165901726,3.6815432033291735
11.68021559715271,3,14.971537449034455,5.958235638561727,21.0541136605509,5.135241825973321
11.68021559715271,4,14.971537449034455,-6.062075493028535,21.064465358258527,5.115186996312117
11.68021559715271,5,11.98039392291772,8.991538948589021,21.04446555326923,8.263190002373303
11.68021559715271,6,12.058230371310819,-9.035164345147159,21.144278544565296,8.198390009442596
11.68021559715271,7,9.06708684448676,-12.038360426339814,21.111678809687003,12.038009214637675
11.980246782302856,0,21.454201673146933,-0.06321013806135613,21.497868050084143,1.4555748100791919
11.980246782302856,1,18.552014087141465,2.9550395574887687,21.621450929871486,3.290732743654547
11.980246782302856,2,18.629850535534565,-3.0588794119555787,21.6923249826188,3.351723856743068
11.980246782302856,3,15.738782443369237,5.9431820240845585,21.821506319259992,4.390311981984453
11.980246782302856,4,15.716543457810928,-6.084655914684439,21.809813484005957,4.380166063443776
11.980246782302856,5,12.758758408970671,8.968958526933116,21.8231575004413,7.504157345127806
11.980246782302856,6,12.758758408970671,-9.050217959624327,21.844968306768507,7.525886888707476
11.980246782302856,7,9.789853867704924,-12.060940847995715,21.83479847149534,11.39562224320075
12.295039415359497,0,22.099132247264674,-0.08579055971725896,22.14319379796191,2.100884625971412
12.295039415359497,1,19.285900603492443,2.9324591358328664,22.355684744350178,3.018154159651574
12.295039415359497,2,19.341498067034557,-3.0889866407902167,22.404609093292436,3.1583956786159098
12.295039415359497,3,16.472668959012893,5.935655216905824,22.555431431699873,3.684412312704833
12.295039415359497,4,16.450429974161906,-6.107236336340342,22.54404729848465,3.6601194416957568
12.295039415359497,5,13.503764417747144,8.95390491245595,22.568315580597368,6.783717354596048
12.295039415359497,6,13.492644924614329,-9.065271574101494,22.57900919742271,6.827226138919036
12.295039415359497,7,10.523740383348578,-12.075994462472885,22.56883936214954,10.750126329733709
12.634669780731201,0,22.877496733317628,-0.09331736689599421,22.921594675386125,2.8790094791816894
12.634669780731201,1,20.008667626710608,2.924932328534434,23.078490958130715,2.9249451711542664
12.634669780731201,2,20.09762356823652,-3.1040402552673845,23.1608844299766,3.1055750300702187
12.634669780731201,3,17.206555474656547,5.935655216905824,23.289317947343527,2.9893414213620866
12.634669780731201,4,17.195435982938378,-6.114763143638775,23.289091328016564,2.9409562420507265
12.634669780731201,5,14.25988991894911,8.946378105277214,23.32447854345275,6.0611262543593805
12.634669780731201,6,14.2376509333908,-9.07279838128023,23.324053226953417,6.123819061246818
12.634669780731201,7,11.279865884550544,-12.08352126965162,23.32500232500492,10.093707321416938
13.025258302688599,0,23.744817162311136,-0.09331736689599421,23.788915104379633,3.416226696714283
13.025258302688599,1,20.86486856115666,2.9174055213556986,23.934724975775772,3.0429020036987557
13.025258302688599,2,20.953824502682572,-3.1040402552673845,24.017085364422652,3.0718022852888494
13.025258302688599,3,18.018278439400625,5.9431820240845585,24.101075807988696,2.2459039556406757
13.025258302688599,4,18.029397931826118,-6.114763143638775,24.123053276904304,2.1603047939935434
13.025258302688599,5,15.08273237611868,8.938851298098479,24.14735542497705,5.285703854834246
13.025258302688599,6,15.149449332086284,-9.080325188458964,24.235882691650602,5.277839962686915
13.025258302688599,7,12.136066819703917,-12.075994462472885,24.181236343357273,9.35986991614825
13.370245218276978,0,24.545420633922397,-0.08579055971725896,24.58955395653603,3.4556444575022085
