Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
25.368337631225586,2,10.256872559478158,5.53673443415861,8.44054787095441,inf
25.368337631225586,3,14.048619557913478,2.044295883714829,8.313255293971462,inf
25.368337631225586,4,-2.7640533501669395,-8.244849586951165,8.36764511251906,inf
25.368337631225586,5,4.8639186178203175,-9.592148079605389,8.538951784266136,inf
25.368337631225586,6,10.579337846890692,-7.8308751899661795,8.95001618329939,inf
25.368337631225586,7,14.649072162329247,-4.218007723824753,9.019699589872708,inf
25.96500825881958,0,-2.2525566879844083,6.650701902955373,8.118932860821088,inf
25.96500825881958,1,4.952874559346232,7.343168167229324,8.276906087898206,inf
25.96500825881958,2,10.390306471413368,5.619529313723183,8.597581628269344,inf
25.96500825881958,3,14.226531440257983,2.0819299198478993,8.495104018341555,inf
25.96500825881958,4,-2.5861414678224337,-8.320117659337004,8.560823580781042,inf
25.96500825881958,5,5.019591515313837,-9.735157416719542,8.7503417592315,inf
25.96500825881958,6,10.779488714793505,-7.92119687658979,9.169603015775253,inf
25.96500825881958,7,14.84922303023206,-4.233061338301921,9.220415760698769,inf
26.642775297164917,0,-2.1302422684746913,6.778657625592358,8.295945527530428,inf
26.642775297164917,1,5.108547456132428,7.471123889986006,8.478417173895952,inf
26.642775297164917,2,10.568218354465198,5.717377807525531,8.800625874359786,inf
26.642775297164917,3,14.426682308868122,2.1346175703384405,8.702073481595454,inf
26.642775297164917,4,-2.4415880627544073,-8.57602910473067,8.854739138042369,inf
26.642775297164917,5,5.186383904525527,-9.87816675395339,8.97004922755019,inf
26.642775297164917,6,10.979639582696322,-8.003991755914969,9.386202558629623,inf
26.642775297164917,7,15.071612883693186,-4.255641760077521,9.44394902974395,inf
27.171680688858032,0,-2.0079278489649743,6.966827806138014,8.520375547952348,inf
27.171680688858032,1,5.264220353625948,7.599079612742687,8.679928260440123,inf
27.171680688858032,2,10.768369222368012,5.800172686970407,9.017225417259906,inf
27.171680688858032,3,14.63795266919643,2.172251606471511,8.916669580881807,inf
27.171680688858032,4,-2.3303931363775066,-8.673877598652714,9.00285611686241,inf
27.171680688858032,5,5.3642957868700325,-10.02117609118724,9.198312909320702,inf
27.171680688858032,6,11.179790450599135,-8.094313442658278,9.605789391154723,inf
27.171680688858032,7,15.271763751596001,-4.278222181733423,9.645369598118702,inf
27.746660709381104,0,-1.8856134294552573,7.072203107238793,8.681821425267561,inf
27.746660709381104,1,5.408773757986651,7.711981721022203,8.863347378217492,inf
27.746660709381104,2,10.924042119154208,5.86038714475938,9.18413806423618,inf
27.746660709381104,3,14.815864552248259,2.1948320281274136,9.096008683068714,inf
27.746660709381104,4,-2.1969592244422964,-8.628716755340909,9.143725242730952,inf
27.746660709381104,5,5.508849191938059,-10.134078199466755,9.381732027655515,inf
27.746660709381104,6,11.346582840518149,-8.16958151480472,9.788778418201533,inf
27.746660709381104,7,15.449675633940508,-4.300802603389326,9.824708699603915,inf
28.356088161468506,0,-1.741060025094554,7.124890757729334,8.835677446360277,inf
28.356088161468506,1,5.542207669921861,7.824883829301716,9.03813723750084,inf
28.356088161468506,2,11.090834509780546,5.935655216905824,9.367127091927708,inf
28.356088161468506,3,15.016015420151074,2.2174124497833168,9.297429251443466,inf
28.356088161468506,4,-1.985688864113988,-8.658823984175546,9.357130046756902,inf
28.356088161468506,5,5.642283103873269,-10.246980307746268,9.556521886938862,inf
28.356088161468506,6,11.524494722862656,-8.244849586951165,9.98195688637024,inf
28.356088161468506,7,15.627587516992335,-4.330909832343662,10.005150056743446,inf
28.931753396987915,0,-1.607626113159344,7.23026605894981,9.005702629676277,inf
28.931753396987915,1,5.675641581857072,7.945312744759965,9.217880756251262,inf
28.931753396987915,2,11.279865884550544,6.0184500963507,9.57349533732832,inf
28.931753396987915,3,15.227285781186705,2.232466064260484,9.509235239935181,inf
28.931753396987915,4,-1.852254952178778,-8.914735429688909,9.64573925797351,inf
28.931753396987915,5,5.831314479350591,-10.367409223324215,9.780655741191469,inf
28.931753396987915,6,11.735765083898286,-8.320117659337004,10.206234500439958,inf
28.931753396987915,7,15.849977369746139,-4.361017061178299,10.229568620672456,inf
29.483860731124878,0,-1.4964311867824431,7.403382625018296,9.211454074626996,inf
29.483860731124878,1,5.831314479350591,8.058214853278875,9.410185038892193,inf
29.483860731124878,2,11.435538782044063,6.0786645541396735,9.740407984964284,inf
29.483860731124878,3,15.449675633940508,2.2475196788573486,9.732134001529518,inf
29.483860731124878,4,-1.7855379962111728,-9.140539646247937,9.881193492230233,inf
29.483860731124878,5,5.9869873761367876,-10.472784524424993,9.96863979603625,inf
29.483860731124878,6,11.924796458668286,-8.387858924304712,10.407037238535985,inf
29.483860731124878,7,16.050128237648952,-4.391124290012938,10.431971227252388,inf
30.034305572509766,0,-1.362997274847233,7.531338347774979,9.396325045416134,inf
30.034305572509766,1,5.998106869269604,8.148536539902485,9.599862945906768,inf
30.034305572509766,2,11.61345066438857,6.1539326262861165,9.933586453132989,inf
30.034305572509766,3,15.649826501843322,2.2701001005132517,9.933554569904269,inf
30.034305572509766,4,-1.618745605584837,-9.07279838128023,10.061217325514255,inf
30.034305572509766,5,6.17601875161411,-10.608267054360411,10.201208875736347,inf
30.034305572509766,6,12.136066819703917,-8.463126996451155,10.631314852525362,inf
30.034305572509766,7,16.261398597977262,-4.4061779044901055,10.643777215038572,inf
30.6049063205719,0,-1.2073243773537135,7.508757926119076,9.553627068467925,inf
30.6049063205719,1,6.120421288071998,8.238858226526096,9.751911701644858,inf
30.6049063205719,2,11.791362546733076,6.236727505730994,10.129820063764953,inf
30.6049063205719,3,15.849977369746139,2.2851537147510252,10.13427074071238,inf
30.6049063205719,4,-1.3741167672727261,-8.877101393555838,10.374491294331222,inf
30.6049063205719,5,6.365050127091432,-10.728695969818661,10.425342729924639,inf
30.6049063205719,6,12.336217687606732,-8.545921875896031,10.847914395425484,inf
30.6049063205719,7,16.472668959012893,-4.4061779044901055,10.855047576074202,inf
31.1385817527771,0,-1.0405319874347008,7.576499191086784,9.733650901096611,inf
31.1385817527771,1,6.264974693140024,8.359287141984346,9.94005741803301,inf
31.1385817527771,2,11.969274430492227,6.319522385295567,10.326053675729982,inf
31.1385817527771,3,16.027889252797966,2.3002073293478897,10.312818351851476,inf
31.1385817527771,4,-1.1962048842208972,-8.959896273000714,10.570724905604466,inf
31.1385817527771,5,6.5429620094359375,-10.826544463860401,10.628386975510672,inf
31.1385817527771,6,12.514129570658561,-8.61366314086374,11.038286444609373,inf
31.1385817527771,7,16.672819826915706,-4.4061779044901055,11.055198443977016,inf
31.706859827041626,0,-0.9404565534832932,7.847464250957618,10.022505806111859,inf
31.706859827041626,1,6.409528097500727,8.47218925026386,10.123476535810378,inf
31.706859827041626,2,12.147186312836734,6.39479045744201,10.519232143898687,inf
31.706859827041626,3,16.239159613126276,2.322787751003793,10.525291975144844,inf
31.706859827041626,4,-1.118368436535122,-9.32870982691329,10.947662500091889,inf
31.706859827041626,5,6.73199338491326,-10.939446572139914,10.848568144026073,inf
31.706859827041626,6,12.714280438561376,-8.68893121312988,11.252122018415303,inf
31.706859827041626,7,16.895209680376833,-4.41370471166884,11.277715633759666,inf
32.28275990486145,0,-0.8626201043828718,8.020580817145802,10.212315864584403,inf
32.28275990486145,1,6.554081502568754,8.562510937007168,10.293927977613953,inf
32.28275990486145,2,12.325098195888561,6.46253172240972,10.709604193082574,inf
32.28275990486145,3,16.428190988603596,2.3453681726596955,10.715667226574766,inf
32.28275990486145,4,-0.9849345245999119,-9.509353200160513,11.172243525898766,inf
32.28275990486145,5,6.876546789273963,-11.05234868041943,11.031987261803442,inf
32.28275990486145,6,12.892192320905881,-8.75667247809759,11.442494066938163,inf
32.28275990486145,7,17.095360548279647,-4.428758326146008,11.478431804585727,inf
32.81610131263733,0,-0.6735887296128729,7.9829467808930366,10.405057093521313,inf
32.81610131263733,1,6.687515414503964,8.660359430809516,10.459393794608646,inf
32.81610131263733,2,12.49189058510025,6.522746180198692,10.886932933070664,inf
32.81610131263733,3,16.606102870948103,2.3679485943155982,10.89500632805998,inf
32.81610131263733,4,-0.7959031484152668,-9.306129405257387,11.44979130916696,inf
32.81610131263733,5,7.021100194341989,-11.157723981520208,11.210871696561865,inf
32.81610131263733,6,13.070104203957712,-8.816886935766867,11.630319568517297,inf
32.81610131263733,7,17.295511416182464,-4.451338747801911,11.67985237296048,inf
33.38710594177246,0,-0.4623183685772414,7.88509828709069,10.63788641553964,inf
33.38710594177246,1,6.8431883119974835,8.765734731910294,10.647377850039174,inf
33.38710594177246,2,12.703160946135883,6.598014252345135,11.111210547060043,inf
33.38710594177246,3,16.80625373885092,2.3905290159715014,11.096426896434734,inf
33.38710594177246,4,-0.6068717736452678,-8.997530309133786,11.811683921381881,inf
33.38710594177246,5,7.210131569819311,-11.263099282620988,11.42728984505438,inf
33.38710594177246,6,13.270255071860525,-8.892155008033006,11.844155142323224,inf
33.38710594177246,7,17.517901269643588,-4.466392362279079,11.902751135252439,inf
33.95489287376404,0,-0.35112344220034064,8.043161238801707,10.831143261099024,inf
33.95489287376404,1,7.009980701916496,8.871110033130769,10.844668639084688,inf
33.95489287376404,2,12.881072828480388,6.665755517312844,11.301582595582904,inf
33.95489287376404,3,17.006404606753733,2.420636244806139,11.298829503014666,inf
33.95489287376404,4,-0.4400793837262551,-9.027637537968424,11.981171816415708,inf
33.95489287376404,5,7.39916294458931,-11.360947776423334,11.640144697916192,inf
33.95489287376404,6,13.481525432188835,-8.96742308017945,12.068432755646302,inf
33.95489287376404,7,17.762530107955698,-4.4739191694578135,12.147495739606116,inf
34.601325273513794,0,-0.35112344220034064,8.434555214250487,11.222537236547804,inf
34.601325273513794,1,7.187892584968325,8.976485334111851,11.051445311337389,inf
34.601325273513794,2,13.081223696383205,6.733496782280554,11.512886284385717,inf
34.601325273513794,3,17.228794460214857,2.443216666462042,11.522362772047753,inf
34.601325273513794,4,-0.30664547179104495,-9.41150470623847,12.387568927293723,inf
34.601325273513794,5,7.5881943207739555,-11.47384988470285,11.86032586703885,inf
34.601325273513794,6,13.681676300091649,-9.04269115244559,12.28226832945223,inf
34.601325273513794,7,17.98491996141682,-4.496499591113716,12.371029008639203,inf
35.17117166519165,0,-0.25104800754160994,8.585091358663071,11.403302895334921,inf
35.17117166519165,1,7.332445988621705,9.081860635212632,11.230329744952662,inf
35.17117166519165,2,13.270255071860525,6.801238047248262,11.7136890231476,inf
35.17117166519165,3,17.428945328117674,2.4657970881179447,11.723783340422507,inf
35.17117166519165,4,-0.13985308116470918,-9.682469766229,12.705754038992117,inf
35.17117166519165,5,7.754986709985645,-11.571698378744589,12.053701224530904,inf
35.17117166519165,6,13.870707675568973,-9.1104324174133,12.483071068214116,inf
35.17117166519165,7,18.218429307303442,-4.51908001276962,12.605627580797167,inf
35.74555158615112,0,-0.006419169229499033,8.366813949282779,11.73115697260056,inf
35.74555158615112,1,7.488118886115225,9.179709129134674,11.414200293918068,inf
35.74555158615112,2,13.448166954205032,6.868979312335667,11.904061071713054,inf
35.74555158615112,3,17.629096196020487,2.4808507025951125,11.924499511248568,inf
35.74555158615112,4,0.026939308046980415,-9.53946042899515,12.925461507310807,inf
35.74555158615112,5,7.932898593037474,-11.677073679725671,12.260477896783605,inf
35.74555158615112,6,14.081978036604603,-9.178173682500704,12.704935992092965,inf
35.74555158615112,7,18.42969966763175,-4.549187241604257,12.819032384823116,inf
36.38387417793274,0,0.1937316986733162,8.133482925425318,12.03857157312666,inf
36.38387417793274,1,7.666030768459731,9.247450394102383,11.60457234244093,inf
36.38387417793274,2,13.637198329682354,6.929193770004943,12.10245119704003,inf
36.38387417793274,3,17.829247063923304,2.4883775097738474,12.124791854458579,inf
36.38387417793274,4,0.1714927131150068,-9.155593260844803,13.335644015105238,inf
36.38387417793274,5,8.11081047538198,-11.76739536646898,12.460003947652963,inf
36.38387417793274,6,14.248770426523617,-9.238388140289679,12.882264732746354,inf
36.38387417793274,7,18.652089521092876,-4.57176766326016,13.042565653856206,inf
36.92125487327576,0,0.3160461174757101,8.231331419227665,12.19520855722159,inf
36.92125487327576,1,7.832823159086066,9.315191659070093,11.784596175724953,inf
36.92125487327576,2,13.83734919758517,6.989408227793917,12.311463519282213,inf
36.92125487327576,3,18.00715894697513,2.503431124251015,12.303339465587584,inf
36.92125487327576,4,0.3160461174757101,-8.96742308017945,13.57292802974571,inf
36.92125487327576,5,8.288722357726485,-11.865243860271326,12.66304819312363,inf
36.92125487327576,6,14.437801801293615,-9.29107579078022,13.078501449906137,inf
36.92125487327576,7,18.863359882128506,-4.586821277737328,13.254371642347921,inf
37.537768840789795,0,0.3494045961668357,8.615198587497709,12.580522443522419,inf
37.537768840789795,1,7.988496056579586,9.413040152872439,11.968466724626662,inf
37.537768840789795,2,14.026380572355169,7.057149492761625,12.51226625737824,inf
37.537768840789795,3,18.229548799728935,2.5335383532053504,12.527758029532652,inf
37.537768840789795,4,0.4383605369854271,-9.200754104156609,13.836374768139315,inf
37.537768840789795,5,8.455514748352822,-11.970619161372104,12.860338982703196,inf
37.537768840789795,6,14.649072162329247,-9.343763441270761,13.296242474902208,inf
37.537768840789795,7,19.08574973558963,-4.601874892214496,13.47727040463988,inf
38.113614082336426,0,0.4161215521344408,8.88616364748824,12.859580172226098,inf
38.113614082336426,1,8.133049460940288,9.510888646794482,12.143023347173848,inf
38.113614082336426,2,14.193172962981503,7.117363950550598,12.68959499869692,inf
38.113614082336426,3,18.407460682780762,2.556118774861253,12.707097131719557,inf
38.113614082336426,4,0.5606749564951441,-9.531933621816416,14.189419652165952,inf
38.113614082336426,5,8.600068152713526,-12.060940847995715,13.030790423843488,inf
38.113614082336426,6,14.815864552248259,-9.381397477403832,13.467227918757995,inf
38.113614082336426,7,19.285900603492443,-4.601874892214496,13.677421272542693,inf
38.66933274269104,0,0.5940334344789466,8.818422382400836,13.049952220791551,inf
38.66933274269104,1,8.299841850859302,9.601210333537791,12.332701254245423,inf
38.66933274269104,2,14.348845860475024,7.1700516010411395,12.853942312420758,inf
38.66933274269104,3,18.58537256512527,2.578699196517156,12.88643623320477,inf
38.66933274269104,4,0.7163478532813405,-9.674942958930567,14.400809626610425,inf
38.66933274269104,5,8.77798003505803,-12.158789341798064,13.233834669314158,inf
38.66933274269104,6,15.016015420151074,-9.434085127894372,13.674197381327872,inf
38.66933274269104,7,19.497170963820754,-4.6094016993932305,13.888825666961447,inf
39.2427818775177,0,0.805303794807255,8.45713563590639,13.468477343509168,inf
39.2427818775177,1,8.499992718762117,9.676478405684234,12.54653682800922,inf
39.2427818775177,2,14.537877235952346,7.222739251771074,13.050179030326168,inf
39.2427818775177,3,18.7966429261609,2.601279618173059,13.098909857201454,inf
39.2427818775177,4,0.8720207507748601,-9.373870670225095,14.73974704567238,inf
39.2427818775177,5,8.955891917402536,-12.256637835720108,13.43687891484251,inf
39.2427818775177,6,15.21616628805389,-9.494299585683345,13.883209703570055,inf
39.2427818775177,7,19.719560817281877,-4.616928506691663,14.111342856748141,inf
39.79129123687744,0,0.9720961847262677,8.261438648181999,13.725609629189703,inf
39.79129123687744,1,8.689024093532115,9.729166056294472,12.74277354520114,inf
39.79129123687744,2,14.726908610722344,7.275426902261615,13.246415747485951,inf
39.79129123687744,3,18.996793794063716,2.6163332325305295,13.299626028018542,inf
39.79129123687744,4,1.0054546627100702,-8.96742308017945,15.167537008514246,inf
39.79129123687744,5,9.133803800454366,-12.354486329522453,13.639923160932952,inf
39.79129123687744,6,15.405197663531212,-9.554514043472318,14.08159982893336,inf
39.79129123687744,7,19.941950670743005,-4.631982121049133,14.33424161903202,inf
40.332088232040405,0,1.0721716186776753,8.509823286396932,13.993396897336876,inf
40.332088232040405,1,8.878055469716761,9.81196093561965,12.949141791849534,inf
40.332088232040405,2,14.92705947862516,7.328114552752156,13.45338521005583,inf
40.332088232040405,3,19.208064155099347,2.6238600398289615,13.51103042314843,inf
40.332088232040405,4,1.172247053336406,-8.899681815211743,15.347560841798268,inf
40.332088232040405,5,9.345074161489997,-12.45986163074293,13.876014498256946,inf
40.332088232040405,6,15.605348531434027,-9.607201693962859,14.288569291503237,inf
40.332088232040405,7,20.16434052420413,-4.639508928347565,14.556758808818715,inf
40.894349098205566,0,1.1388885746452804,8.961431719754382,14.449906841689847,inf
40.894349098205566,1,9.044847858928451,9.91733623672043,13.146432580233139,inf
40.894349098205566,2,15.138329839660791,7.3958558178395615,13.675250133934679,inf
40.894349098205566,3,19.408215023002164,2.6464404614848647,13.712450991523184,inf
40.894349098205566,4,1.3056809652716161,-9.268495369124317,15.739770028845125,inf
40.894349098205566,5,9.522986043834504,-12.557710124545276,14.079058743727616,inf
40.894349098205566,6,15.805499399336842,-9.644835730095929,14.492227560664878,inf
40.894349098205566,7,20.353371898974125,-4.654562542705037,14.7463886375711,inf
41.47115421295166,0,1.2723224865804905,9.142075093001605,14.674487867496724,inf
41.47115421295166,1,9.211640249554787,10.000131116165306,13.332644002098554,inf
41.47115421295166,2,15.294002737154312,7.441016661151369,13.83734132056326,inf
41.47115421295166,3,19.586126905346667,2.6614940758423353,13.89099860193729,inf
41.47115421295166,4,1.4502343689249964,-9.644835730095929,16.142917339147477,inf
41.47115421295166,5,9.678658941328022,-12.640505003990153,14.255379596369382,inf
41.47115421295166,6,15.983411281681349,-9.682469766229,14.674076285034973,inf
41.47115421295166,7,20.54240327445145,-4.662089350003469,14.935569804030546,inf
42.03520703315735,0,1.4724733544833057,8.901217261965408,14.98765374158538,inf
42.03520703315735,1,9.389552131899293,10.090452802788917,13.532170052913727,inf
42.03520703315735,2,15.494153605057125,7.493704311641908,14.044310783133135,inf
42.03520703315735,3,19.786277773249484,2.6765476903195027,14.091714772763355,inf
42.03520703315735,4,1.6059072664185159,-9.720103802242374,16.31583157713461,inf
42.03520703315735,5,9.878809809230837,-12.74588030509093,14.481574919053848,inf
42.03520703315735,6,16.183562149584162,-9.727630609540805,14.87925881765138,inf
42.03520703315735,7,20.775912620338065,-4.6771429643609395,15.16956387643756,inf
42.57577037811279,0,1.672624222386121,8.434555214250487,15.495427152369889,inf
42.57577037811279,1,9.589702999802107,10.158194067756627,13.743473741716539,inf
42.57577037811279,2,15.716543457810928,7.531338347774979,14.269862478501455,inf
42.57577037811279,3,19.986428641152298,2.684074497498238,14.292007115973362,inf
42.57577037811279,4,1.739341178353726,-9.32870982691329,16.729345606858192,inf
42.57577037811279,5,10.056721691575344,-12.84372879889328,14.68461916452452,inf
42.57577037811279,6,16.394832509912472,-9.780318260031347,15.096999841961148,inf
42.57577037811279,7,20.99830247309187,-4.699723386016842,15.393097144766946,inf
43.137861013412476,0,1.861655597863443,8.268965455360735,15.746729418901678,inf
43.137861013412476,1,9.767614882146614,10.240988947201503,13.939707352348503,inf
43.137861013412476,2,15.905574833288249,7.568972383788353,14.462603708085329,inf
43.137861013412476,3,20.16434052420413,2.6991281119754054,14.470554727102371,inf
43.137861013412476,4,1.8505361047306268,-8.914735429688909,17.15799361304655,inf
43.137861013412476,5,10.245753067052664,-12.91899687115942,14.88808450215604,inf
43.137861013412476,6,16.594983377815286,-9.833005910641585,15.303969304561495,inf
43.137861013412476,7,21.2095728341275,-4.699723386016842,15.604367505802577,inf
43.690316677093506,0,1.9728505249476669,8.592618165841808,16.08895067600154,inf
43.690316677093506,1,9.967765750049429,10.353891055481016,14.16950564645925,inf
43.690316677093506,2,16.105725701191066,7.621660034398591,14.669573170685679,inf
43.690316677093506,3,20.386730376957928,2.714181726452573,14.693453488688622,inf
43.690316677093506,4,2.0173284953569626,-8.892155008033006,17.326307537048713,inf
43.690316677093506,5,10.445903934955481,-13.001791750604294,15.104684045056164,inf
43.690316677093506,6,16.80625373885092,-9.87816675395339,15.520012511399296,inf
43.690316677093506,7,21.44308218072144,-4.699723386016842,15.837876852396517,inf
44.28115701675415,0,2.028447988489779,9.127021478524437,16.626238288513207,inf
44.28115701675415,1,10.145677633101258,10.474319970939266,14.38434456707071,inf
44.28115701675415,2,16.328115553944865,7.689401299366299,14.902051396735521,inf
44.28115701675415,3,20.598000737286238,2.736762148108476,14.90592711198199,inf
44.28115701675415,4,2.1952403777014684,-9.366343862926662,17.83277343716907,inf
44.28115701675415,5,10.646054802858295,-13.084586629929472,15.32128358791053,inf
44.28115701675415,6,17.01752409988655,-9.915800789966763,15.734608611361018,inf
44.28115701675415,7,21.676591525900733,-4.692196578838106,16.07150747348966,inf
44.79168677330017,0,2.173001392850482,9.270030815758286,16.829578784352904,inf
44.79168677330017,1,10.33470900857858,10.564641657802271,14.59384604208372,inf
44.79168677330017,2,16.528266421847682,7.74208894985684,15.1090208593054,inf
44.79168677330017,3,20.80927109832187,2.7518157624659465,15.117733100465198,inf
44.79168677330017,4,2.3842717538861136,-9.742684224017975,18.253920595023185,inf
44.79168677330017,5,10.846205670761112,-13.16738150937435,15.537883130810654,inf
44.79168677330017,6,17.228794460214857,-9.953434826099834,15.94920471064737,inf
44.79168677330017,7,21.887861886936367,-4.699723386016842,16.28291186861529,inf
45.29452300071716,0,2.350913275194988,8.908744069144143,17.232295497637065,inf
45.29452300071716,1,10.512620890923085,10.632382922769981,14.784218090606581,inf
45.29452300071716,2,16.706178305606834,7.7872497931686455,15.292575047902018,inf
45.29452300071716,3,20.987182980666375,2.7668693769431143,15.2962807108894,inf
45.29452300071716,4,2.5288251575394938,-9.652362537274666,18.42437203562705,inf
45.29452300071716,5,11.035237046238432,-13.257703196117657,15.747384605772057,inf
45.29452300071716,6,17.428945328117674,-9.998595669531337,16.154387243290127,inf
45.29452300071716,7,22.099132247264674,-4.699723386016842,16.494182228943597,inf
45.97067856788635,0,2.4954666802630143,8.427028406952054,17.73523253755153,inf
45.97067856788635,1,10.712771758825902,10.692597380439256,14.993230412814283,inf
45.97067856788635,2,16.906329173509647,7.81735702212298,15.494977654499754,inf
45.97067856788635,3,21.18733384856919,2.7668693769431143,15.496431578792214,inf
45.97067856788635,4,2.651139577756534,-9.238388140289679,18.856038131993344,inf
45.97067856788635,5,11.224268421715756,-13.340498075562534,15.953752851820573,inf
45.97067856788635,6,17.629096196020487,-10.043756512843142,16.359569775906536,inf
45.97067856788635,7,22.3215221007258,-4.722303807672745,16.717715497976688,inf
46.60829734802246,0,2.6177810990654082,8.261438648181999,17.941098477562235,inf
46.60829734802246,1,10.879564148744914,10.760338645406964,15.173254245442967,inf
46.60829734802246,2,17.095360548279647,7.854991058136354,15.687718883389921,inf
46.60829734802246,3,21.36524573162102,2.7819229914202817,15.674979189921222,inf
46.60829734802246,4,2.795692981409914,-8.96742308017945,19.163150082767515,inf
46.60829734802246,5,11.402180304060261,-13.423292955007412,16.149986462452535,inf
46.60829734802246,6,17.829247063923304,-10.081390548976213,16.56322804506818,inf
46.60829734802246,7,22.521672968628614,-4.729830614971177,16.918007841191194,inf
47.21144127845764,0,2.728976025442309,8.554984129708737,18.254998559398366,inf
47.21144127845764,1,11.057476031089418,10.843133524851842,15.36948785607493,inf
47.21144127845764,2,17.273272430624154,7.900151901448159,15.87127307061538,inf
47.21144127845764,3,21.543157613965526,2.7969766057777523,15.853526800335333,inf
47.21144127845764,4,2.96248537203625,-9.125486031770771,19.392940418153074,inf
47.21144127845764,5,11.602331171963076,-13.513614641631023,16.3695732949284,inf
47.21144127845764,6,18.029397931826118,-10.11149777781085,16.76563065164811,inf
47.21144127845764,7,22.744062821382414,-4.737357422149913,17.14052503026692,inf
47.82953929901123,0,2.840170952526533,9.059280213556727,18.77140813715006,inf
47.82953929901123,1,11.224268421715756,10.933455211475453,15.559165763711487,inf
47.82953929901123,2,17.473423298526967,7.960366359237133,16.08028539285756,inf
47.82953929901123,3,21.74330848186834,2.8120302202549197,16.054242971161393,inf
47.82953929901123,4,3.1292777619552625,-9.509353200160513,19.81147799627773,inf
47.82953929901123,5,11.813601532998707,-13.596409521075898,16.596487722663653,inf
47.82953929901123,6,18.229548799728935,-10.156658621122657,16.97081318426452,inf
47.82953929901123,7,22.955333182418048,-4.722303807672745,17.35233101875864,inf
48.422138690948486,0,2.9958438500200524,9.277557622937021,19.039510875778,inf
48.422138690948486,1,11.402180304060261,11.008723283741594,15.752344231926829,inf
48.422138690948486,2,17.651335181578798,8.01305400996707,16.265834919050672,inf
48.422138690948486,3,21.921220364920167,2.834610641910823,16.2335820733483,inf
48.422138690948486,4,3.3071896442997684,-9.659889344573099,20.044531141834643,inf
48.422138690948486,5,12.002632907768707,-13.664150786043606,16.79729046075968,inf
48.422138690948486,6,18.42969966763175,-10.201819464434463,17.17599571688093,inf
48.422138690948486,7,23.15548405032086,-4.729830614971177,17.552623361973147,inf
48.9928994178772,0,3.151516746806249,8.984012141410284,19.37178034551389,inf
48.9928994178772,1,11.591211678830259,11.09151816318647,15.95871247732744,inf
48.9928994178772,2,17.84036655705612,8.050688045980442,16.45857614863455,inf
48.9928994178772,3,22.132490725248477,2.8571910635667255,16.446055696641668,inf
48.9928994178772,4,3.4517430493677947,-9.366343862926662,20.37173847169111,inf
48.9928994178772,5,12.22502276122983,-13.731892051011316,17.029768687486154,inf
48.9928994178772,6,18.66320901422569,-10.231926693388798,17.411437981952513,inf
48.9928994178772,7,23.366754410649172,-4.737357422149913,17.7640277563919,inf
49.54017162322998,0,3.296070151874275,8.47218925026386,19.903624644927024,inf
49.54017162322998,1,11.769123562589412,11.166786235332914,16.151890946798996,inf
49.54017162322998,2,18.018278439400625,8.080795274934777,16.639017505076673,inf
49.54017162322998,3,22.332641593858614,2.8647178708651575,16.646348040562998,inf
49.54017162322998,4,3.585176961303005,-9.00505711631252,20.756878345157055,inf
49.54017162322998,5,12.402934643574337,-13.799633315979024,17.220140736009014,inf
49.54017162322998,6,18.885598867686817,-10.254507115044701,17.634971250985604,inf
49.54017162322998,7,23.589144264110296,-4.7448842293286475,17.986544946174547,inf
50.15779757499695,0,3.4517430493677947,8.231331419227665,20.190411230710755,inf
50.15779757499695,1,11.95815493735941,11.249581114897486,16.35825919224763,inf
50.15779757499695,2,18.20730981487795,8.10337569659068,16.8293927565066,inf
50.15779757499695,3,22.53279246176143,2.8647178708651575,16.846498908465815,inf
50.15779757499695,4,3.7408498587965244,-8.990003501835353,20.913277393500884,inf
50.15779757499695,5,12.580846526626166,-13.867374580946732,17.410512785192903,inf
50.15779757499695,6,19.0968692273078,-10.277087536700604,17.84744487357565,inf
50.15779757499695,7,23.822653609996912,-4.75241103662708,18.220175567978504,inf
50.743712186813354,0,3.607415946153991,8.494769671919762,20.496407576726963,inf
50.743712186813354,1,12.136066819703917,11.324849187043931,16.551437660416337,inf
50.743712186813354,2,18.385221697222455,8.133482925425318,17.009834112928754,inf
50.743712186813354,3,22.744062821382414,2.872244678043893,17.05790330217769,inf
50.743712186813354,4,3.9187617411410303,-9.351290248569194,21.31599410689243,inf
50.743712186813354,5,12.769877902103488,-13.957696267570343,17.620014260102703,inf
50.743712186813354,6,19.285900603492443,-10.314721572833674,18.040186103876604,inf
50.743712186813354,7,24.045043463458036,-4.76746465098455,18.44307433026238,inf
51.28929400444031,0,3.7408498587965244,9.02917298472209,21.047217443901832,inf
51.28929400444031,1,12.313978702755746,11.400117259310072,16.744616129283106,inf
51.28929400444031,2,18.58537256512527,8.171116961558388,17.213492382090394,inf
51.28929400444031,3,22.955333182418048,2.879771485222628,17.26930769730332,inf
51.28929400444031,4,4.130032101469339,-9.667416151751832,21.69621871395553,inf
51.28929400444031,5,12.970028770006303,-14.040491147134917,17.83661380304858,inf
51.28929400444031,6,19.508290456246247,-10.344828801668312,18.264604667805614,inf
51.28929400444031,7,24.28967230247747,-4.76746465098455,18.687703169281814,inf
51.91830062866211,0,3.8742837707317346,9.322718466248826,21.369666755544912,inf
