Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
3.774812936782837,5,3.0625608059876575,-1.7868489916871928,1.1328818111665149,inf
3.774812936782837,6,5.086308471281442,-1.666420075989549,1.146738161150923,inf
3.774812936782837,7,7.076697657884101,-1.6212592326777433,1.1512913331456767,inf
4.106059312820435,0,1.183366545054576,-0.07826375241882662,1.1840886006291165,inf
4.106059312820435,1,3.1403972543807557,0.10237962082839612,1.186823956313628,inf
4.106059312820435,2,5.230861874934822,0.1625940786173694,1.30257191919415,inf
4.106059312820435,3,7.243490047803114,0.21528172910791032,1.2841771081836661,inf
4.106059312820435,4,1.2500835010221811,-1.794375798746231,1.2705435058610308,inf
4.106059312820435,5,3.162636239939065,-1.8094294133430957,1.2354730774747194,inf
4.106059312820435,6,5.186383904525527,-1.6739468832879818,1.2470962458631123,inf
4.106059312820435,7,7.199012076686495,-1.606205618320273,1.274528617894209,inf
4.470322370529175,0,1.2945614721388,-0.055683330762923776,1.297553076353566,inf
4.470322370529175,1,3.2515921814649795,0.1475404641402018,1.306839845169643,inf
4.470322370529175,2,5.330937309593553,0.21528172910791032,1.4156695811343833,inf
4.470322370529175,3,7.365804467312831,0.260442572419716,1.4145623795475457,inf
4.470322370529175,4,1.361278428106405,-1.764268569911593,1.3857422777180568,inf
4.470322370529175,5,3.273831166315966,-1.7868489916871928,1.3489375525059941,inf
4.470322370529175,6,5.286459339184257,-1.666420075989549,1.3474543319859635,inf
4.470322370529175,7,7.299087511345226,-1.5610447750084675,1.3843220347768588,inf
4.835711717605591,0,1.416875891648517,-0.018049294629853333,1.4255262684512249,inf
4.835711717605591,1,3.3739066002673734,0.15506727131893705,1.4293856320138805,inf
4.835711717605591,2,5.453251728395947,0.23786215076381317,1.5400508196276776,inf
4.835711717605591,3,7.476999393689732,0.29054980137405123,1.5297611507531153,inf
4.835711717605591,4,1.4724733544833057,-1.764268569911593,1.4969372040949576,inf
4.835711717605591,5,3.396145585825683,-1.7191077265997874,1.4887577807122203,inf
4.835711717605591,6,5.386534772428342,-1.6212592326777433,1.4572477475791796,inf
4.835711717605591,7,7.410282437722127,-1.5008303172194941,1.5107739725982479,inf
5.175626516342163,0,1.5391903104509108,0.06474558469532568,1.5732280256832847,inf
5.175626516342163,1,3.5073405122025836,0.1475404641402018,1.5630316633078896,inf
5.175626516342163,2,5.575566147905664,0.23786215076381317,1.6623652391373946,inf
5.175626516342163,3,7.610433305624942,0.313130223029954,1.6650921682490751,inf
5.175626516342163,4,1.5947877739930227,-1.8019026061643606,1.6249103962278166,inf
5.175626516342163,5,3.5184600053354,-1.651366461632079,1.6285780088604547,inf
5.175626516342163,6,5.486610207087073,-1.5384643533525646,1.5871326376342,inf
5.175626516342163,7,7.5325968565245205,-1.4180354377746178,1.6584757298974047,inf
5.518559217453003,0,1.6615047299606278,0.15506727131893705,1.725276781990375,inf
5.518559217453003,1,3.6407744241377937,0.15506727131893705,1.6966776946018987,inf
5.518559217453003,2,5.709000059840874,0.23033534358507793,1.7960112704314037,inf
5.518559217453003,3,7.743867217560152,0.34323745186459215,1.8018805233178992,inf
5.518559217453003,4,1.7059827010772466,-1.8395366421777337,1.7423013348726786,inf
5.518559217453003,5,3.6407744241377937,-1.5836251966643704,1.7683982363899244,inf
5.518559217453003,6,5.6089246258894665,-1.4631962810864234,1.7307505325833619,inf
5.518559217453003,7,7.654911276741561,-1.3427673656281742,1.8020936259886402,inf
5.87310266494751,0,1.7838191487630217,0.19270130745200748,1.8532499734119874,inf
5.87310266494751,1,3.7630888436475107,0.17012088579610465,1.8199149800670784,inf
5.87310266494751,2,5.842433971776084,0.23786215076381317,1.9296573017254128,inf
5.87310266494751,3,7.866181636362546,0.3883982951763978,1.9322657940182388,inf
5.87310266494751,4,1.8171776274541473,-1.8244830278202635,1.854510616829154,inf
5.87310266494751,5,3.774208336073004,-1.530937546054132,1.9118576291850984,inf
5.87310266494751,6,5.7312390453991835,-1.4105086305958827,1.8639301321255306,inf
5.87310266494751,7,7.788345188676771,-1.2900797150179362,1.945553018783814,inf
6.224619388580322,0,1.9506115393893575,0.1625940786173694,2.0227378691418876,inf
6.224619388580322,1,3.907642248008214,0.19270130745200748,1.9662213782676607,inf
6.224619388580322,2,5.975867883711294,0.2754961868968836,2.068296868696746,inf
6.224619388580322,3,7.97737656344677,0.4636663673228416,2.066540119538452,inf
6.224619388580322,4,1.9506115393893575,-1.764268569911593,2.0009018385453774,inf
6.224619388580322,5,3.907642248008214,-1.5083571243982292,2.0471886466810583,inf
6.224619388580322,6,5.853553464201577,-1.4029818232974502,1.98647591897712,inf
6.224619388580322,7,7.932898593037474,-1.2976065223163684,2.090302248627626,inf
6.627277135848999,0,2.095164944457384,0.14001365696146656,2.169044268041318,inf
6.627277135848999,1,4.018837174385115,0.24538895794254842,2.0892673053281605,inf
6.627277135848999,2,6.075943317662702,0.35076425904332736,2.193518173454382,inf
6.627277135848999,3,8.077451997398178,0.5690416684236206,2.2118640561856626,inf
6.627277135848999,4,2.0840454513245676,-1.7191077265997874,2.1417709644139187,inf
6.627277135848999,5,4.041076159943424,-1.530937546054132,2.182519664177018,inf
6.627277135848999,6,5.964748391285801,-1.4556694739076883,2.1095218467280716,inf
6.627277135848999,7,8.044093519414375,-1.3578209799856447,2.216754186392017,inf
6.957442998886108,0,2.217479363259778,0.1324868496630342,2.2915900548929073,inf
6.957442998886108,1,4.1189126090438455,0.3357106446858569,2.224074945016311,inf
6.957442998886108,2,6.1648992591886165,0.4636663673228416,2.337254200903039,inf
6.957442998886108,3,8.166407938924092,0.6593633550472319,2.338636161190256,inf
6.957442998886108,4,2.217479363259778,-1.6890004976454518,2.278559319509088,inf
6.957442998886108,5,4.163390579453141,-1.5986788110218406,2.3223398923252523,inf
6.957442998886108,6,6.087062810795518,-1.5836251966643704,2.2865345135239368,inf
6.957442998886108,7,8.144168953365782,-1.4029818232974502,2.326547602629949,inf
7.2927634716033936,0,2.362032768327804,0.1324868496630342,2.4361434599609337,inf
7.2927634716033936,1,4.230107535420746,0.41097871683230064,2.3583492699507773,inf
7.2927634716033936,2,6.264974693140024,0.5615148612448853,2.477216410957663,inf
7.2927634716033936,3,8.288722357726485,0.6969973912999995,2.466609352647068,inf
7.2927634716033936,4,2.350913275194988,-1.658893268810814,2.415347674577912,inf
7.2927634716033936,5,4.296824491388351,-1.651366461632079,2.465799285120426,inf
7.2927634716033936,6,6.198257737172419,-1.6890004976454518,2.439728069879346,inf
7.2927634716033936,7,8.24424438731719,-1.395455016118715,2.426905688038493,inf
7.630781173706055,0,2.4954666802630143,0.12496004248429896,2.569789491254943,inf
7.630781173706055,1,4.35242195422314,0.42603233130946827,2.481586554713931,inf
7.630781173706055,2,6.398408605075234,0.5916220900795234,2.614004766026487,inf
7.630781173706055,3,8.433275762794512,0.6894705841212643,2.611358583191023,inf
7.630781173706055,4,2.484347187130198,-1.636312847154911,2.5506786920738715,inf
7.630781173706055,5,4.419138910190745,-1.6438396543336462,2.5883450719720154,inf
7.630781173706055,6,6.309452664256643,-1.7040541121226196,2.551937352552809,inf
7.630781173706055,7,8.355439313694092,-1.3051333294951037,2.5701618178427648,inf
7.9858856201171875,0,2.6289005921982245,0.1324868496630342,2.7034355225489524,inf
7.9858856201171875,1,4.4969753592911665,0.4034519096535654,2.6278929536133613,inf
7.9858856201171875,2,6.531842517010444,0.55398805406615,2.752644332965328,inf
7.9858856201171875,3,8.566709674729722,0.6819437767031348,2.7450046144985145,inf
7.9858856201171875,4,2.6177810990654082,-1.6137324254990082,2.686009709569831,inf
7.9858856201171875,5,4.541453330407785,-1.5685715821872026,2.7319629680632507,inf
7.9858856201171875,6,6.431767083059037,-1.6137324254990082,2.7039861082908985,inf
7.9858856201171875,7,8.466634240778316,-1.2072848356927572,2.7182787971147366,inf
8.357927799224854,0,2.7512150110006184,0.15506727131893705,2.827816761042247,inf
8.357927799224854,1,4.630409271226377,0.38087148799766257,2.763223971109321,inf
8.357927799224854,2,6.643037444094668,0.5314076322905501,2.8661088087135984,inf
8.357927799224854,3,8.677904601106622,0.6969973912999995,2.8572138964871057,inf
8.357927799224854,4,2.7400955185751252,-1.5986788110218406,2.809246995035011,inf
8.357927799224854,5,4.663767749917502,-1.515883931696662,2.865142567605419,inf
8.357927799224854,6,6.554081502568754,-1.515883931696662,2.860623092938161,inf
8.357927799224854,7,8.588948660288032,-1.1470703779037839,2.8546114716532314,inf
8.700838565826416,0,2.8846489229358285,0.20022811463074272,2.968685886910788,inf
8.700838565826416,1,4.752723691443417,0.3733446806992302,2.8857697593728857,inf
8.700838565826416,2,6.776471356029878,0.5314076322905501,2.9995427206488086,inf
8.700838565826416,3,8.822458005467325,0.7271046201346375,3.0048693465740235,inf
8.700838565826416,4,2.8957684160686448,-1.606205618320273,2.9651017474236876,inf
8.700838565826416,5,4.7972016618527125,-1.4631962810864234,3.008601960400593,inf
8.700838565826416,6,6.709754400062273,-1.4406158594305207,3.033537330977395,inf
8.700838565826416,7,8.733502064648736,-1.0868559201148105,3.0112047909203348,inf
9.090563297271729,0,3.0069633424455455,0.260442572419716,3.105018561449283,inf
9.090563297271729,1,4.886157603378627,0.3733446806992302,3.019203671308096,inf
9.090563297271729,2,6.887666282406779,0.5389344395889825,3.1109921014459765,inf
9.090563297271729,3,8.944772425684366,0.7572118490889728,3.13083466969249,inf
9.090563297271729,4,3.0180828348710387,-1.6212592326777433,3.08833903217222,inf
9.090563297271729,5,4.930635573787923,-1.4180354377746178,3.149471086269134,inf
9.090563297271729,6,6.8431883119974835,-1.3879282089399798,3.1769967237286085,inf
9.090563297271729,7,8.855816484158453,-1.0341682696242696,3.1443843904625037,inf
9.45334267616272,0,3.1181582695297694,0.29807660855278645,3.2224095001325184,inf
9.45334267616272,1,5.008472022181021,0.3733446806992302,3.1415180901104898,inf
9.45334267616272,2,6.99886120878368,0.5314076322905501,3.2224414822431444,inf
9.45334267616272,3,9.055967352061266,0.7873190779236108,3.2460334408667757,inf
9.45334267616272,4,3.1403972543807557,-1.6212592326777433,3.210653451681937,inf
9.45334267616272,5,5.0529499925903165,-1.3879282089399798,3.2754364079853455,inf
9.45334267616272,6,6.9655027315072005,-1.3427673656281742,3.307381995092488,inf
9.45334267616272,7,8.967011410535353,-0.989007426312464,3.2644002786631816,inf
9.790589094161987,0,3.2515921814649795,0.313130223029954,3.3566898790534934,inf
9.790589094161987,1,5.141905934116231,0.38087148799766257,3.2751641214112404,inf
9.790589094161987,2,7.143414613851706,0.5389344395889825,3.3671907127933225,inf
9.790589094161987,3,9.189401263996476,0.8174263067582489,3.3828217959356,inf
9.790589094161987,4,3.273831166315966,-1.5836251966643704,3.3492930186207777,inf
9.790589094161987,5,5.208622890083836,-1.3427673656281742,3.437527594613926,inf
9.790589094161987,6,7.110056135867904,-1.2900797150179362,3.4612380162261944,inf
9.790589094161987,7,9.122684308028873,-0.9363197755825288,3.428747592463766,inf
10.167439937591553,0,3.396145585825683,0.29054980137405123,3.5029962772540757,inf
10.167439937591553,1,5.297578830902427,0.41097871683230064,3.4337216693927446,inf
10.167439937591553,2,7.276848525786916,0.5389344395889825,3.5006246247285326,inf
10.167439937591553,3,9.333954669064504,0.8625871501897517,3.5342654775344235,inf
10.167439937591553,4,3.407265078251176,-1.530937546054132,3.4927524114159514,inf
10.167439937591553,5,5.353176295151862,-1.3277137511510066,3.582862718467687,inf
10.167439937591553,6,7.25460954093593,-1.2449188717061304,3.6126816977893235,inf
10.167439937591553,7,9.256118219964083,-0.8986857395691555,3.5673871594026068,inf
10.511067390441895,0,3.540698990186386,0.28302299407561887,3.6477455070978877,inf
10.511067390441895,1,5.431012743544961,0.4636663673228416,3.5771810628018503,inf
10.511067390441895,2,7.432521423280436,0.5389344395889825,3.656297522222052,inf
10.511067390441895,3,9.467388580999714,0.9152748006802927,3.677724870285637,inf
10.511067390441895,4,3.5629379757446955,-1.4782498955635912,3.6570997251397883,inf
10.511067390441895,5,5.497729699512566,-1.3427673656281742,3.7281978416179298,inf
10.511067390441895,6,7.39916294458931,-1.1997580283943248,3.7641253780021686,inf
10.511067390441895,7,9.389552131899293,-0.8761053177935555,3.7027181769185384,inf
10.873348236083984,0,3.663013409696103,0.28302299407561887,3.7700599266076047,inf
10.873348236083984,1,5.564446655480171,0.5389344395889825,3.7303799255815537,inf
10.873348236083984,2,7.565955335215646,0.55398805406615,3.790577901143027,inf
10.873348236083984,3,9.578583507376614,0.9830160656480011,3.8079292889179914,inf
10.873348236083984,4,3.707491380105399,-1.4330890522517856,3.808543406027775,inf
10.873348236083984,5,5.642283103873269,-1.372874594462812,3.8758532917048476,inf
10.873348236083984,6,7.5325968565245205,-1.1545971850825192,3.90499450387071,inf
10.873348236083984,7,9.522986043834504,-0.8610517034360851,3.836998555826095,inf
11.245494842529297,0,3.78532782920582,0.28302299407561887,3.8923743461173217,inf
11.245494842529297,1,5.675641581857072,0.5840952829007882,3.8503958137822325,inf
11.245494842529297,2,7.68826975401804,0.5765684757220529,3.9149591396363217,inf
11.245494842529297,3,9.712017419311824,1.0281769089598067,3.9487984147865327,inf
11.245494842529297,4,3.829805799615116,-1.395455016118715,3.936516598125434,inf
11.245494842529297,5,5.764597523382986,-1.3653477872840771,3.9983990792550728,inf
11.245494842529297,6,7.654911276741561,-1.1320167634266163,4.029375743755144,inf
11.245494842529297,7,9.64530046334422,-0.8234176673030146,3.964971747923754,inf
11.615050554275513,0,3.907642248008214,0.313130223029954,4.018339667862143,inf
11.615050554275513,1,5.820194986925098,0.5765684757220529,3.9951450443261867,inf
11.615050554275513,2,7.82170366595325,0.6443097408094586,4.064603677959561,inf
11.615050554275513,3,9.845451331247034,1.0507573306157096,4.084129432282492,inf
11.615050554275513,4,3.974359203975819,-1.3879282089399798,4.081265827963022,inf
11.615050554275513,5,5.898031435318196,-1.312660136673839,4.141858472050246,inf
11.615050554275513,6,7.799464680394941,-1.1395435706053516,4.174124972886365,inf
11.615050554275513,7,9.767614882146614,-0.7707300168124737,4.098151346816304,inf
11.988393068313599,0,4.007717682666945,0.38087148799766257,4.139186561084762,inf
11.988393068313599,1,5.931389913301999,0.5615148612448853,4.10735432629872,inf
11.988393068313599,2,7.921779100611981,0.7120510057771671,4.185450571182181,inf
11.988393068313599,3,9.967765750049429,1.058284137794445,4.206675219126731,inf
11.988393068313599,4,4.08555413035272,-1.4255622449533532,4.198656765937894,inf
11.988393068313599,5,5.998106869269604,-1.2524456790045628,4.258652621702391,inf
11.988393068313599,6,7.910659607479165,-1.1696507995596868,4.289323744774674,inf
11.988393068313599,7,9.867690316805344,-0.725569173500668,4.207944763698954,inf
12.3013014793396,0,4.107793115911029,0.4862467889787444,4.284510497158091,inf
12.3013014793396,1,6.053704332104393,0.5615148612448853,4.229668745101114,inf
12.3013014793396,2,8.021854533856065,0.7797922707448756,4.306297463233307,inf
12.3013014793396,3,10.090080170266468,1.0808645594503479,4.3310564590111635,inf
12.3013014793396,4,4.20786855056976,-1.5008303172194941,4.342274662091861,inf
12.3013014793396,5,6.120421288071998,-1.1997580283943248,4.3918322206422955,inf
12.3013014793396,6,8.021854533856065,-1.1922312212155894,4.402788219805948,inf
12.3013014793396,7,10.001124228740554,-0.6653547157116947,4.354335985365943,inf
12.638171195983887,0,4.230107535420746,0.5765684757220529,4.436559253536284,inf
12.638171195983887,1,6.198257737172419,0.5690416684236206,4.374417975645068,inf
12.638171195983887,2,8.177527431349585,0.8023726924007785,4.463599486285099,inf
12.638171195983887,3,10.245753067052664,1.110971788404683,4.489614007015396,inf
12.638171195983887,4,4.330182969372154,-1.5384643533525646,4.470247853513474,inf
12.638171195983887,5,6.264974693140024,-1.1470703779037839,4.545688242399568,inf
12.638171195983887,6,8.177527431349585,-1.1470703779037839,4.564879406434529,inf
12.638171195983887,7,10.134558140675765,-0.6051402579227214,4.5007272070329325,inf
12.976916074752808,0,4.35242195422314,0.5765684757220529,4.558873672338678,inf
12.976916074752808,1,6.331691649107629,0.5840952829007882,4.508698354566043,inf
12.976916074752808,2,8.333200328843105,0.7797922707448756,4.620901509336891,inf
12.976916074752808,3,10.379186978987875,1.1561326317164886,4.630483132883937,inf
12.976916074752808,4,4.463616882014687,-1.4857767027423263,4.61370724696654,inf
12.976916074752808,5,6.398408605075234,-1.1094363417707134,4.684327809370901,inf
12.976916074752808,6,8.299841850859302,-1.0567486912801725,4.7169281627416195,inf
12.976916074752808,7,10.279111545036468,-0.5599794146109157,4.65217088792092,inf
13.370054006576538,0,4.4969753592911665,0.5314076322905501,4.710317353937501,inf
13.370054006576538,1,6.465125561042839,0.6292561262125939,4.649567480434584,inf
13.370054006576538,2,8.455514748352822,0.7722654634464432,4.743447296894468,inf
13.370054006576538,3,10.490381906072098,1.216347089505462,4.756935071327307,inf
13.370054006576538,4,4.585931300817081,-1.4105086305958827,4.75732514185297,inf
13.370054006576538,5,6.520723023877628,-1.1169631489494487,4.806873596215138,inf
13.370054006576538,6,8.422156269661695,-0.9814806188943345,4.860546057753512,inf
13.370054006576538,7,10.412545456971678,-0.5599794146109157,4.78560479985613,inf
13.712371826171875,0,4.60817028637539,0.5163540179330797,4.8225266365949055,inf
13.712371826171875,1,6.576320488127063,0.7120510057771671,4.788201184458454,inf
13.712371826171875,2,8.588948660288032,0.7797922707448756,4.877093328195218,inf
13.712371826171875,3,10.590457339316185,1.299141968830641,4.886819960292354,inf
13.712371826171875,4,4.708245720326798,-1.3502941728069093,4.893657816391465,inf
13.712371826171875,5,6.643037444094668,-1.1545971850825192,4.934846788988843,inf
13.712371826171875,6,8.544470689171412,-0.9212661612250583,4.996878732239139,inf
13.712371826171875,7,10.534859876481395,-0.567506221789651,4.908150587406355,inf
14.069440841674805,0,4.7416041983106005,0.5163540179330797,4.955960548530116,inf
14.069440841674805,1,6.698634906929457,0.8023726924007785,4.940249940196543,inf
14.069440841674805,2,8.733502064648736,0.7948458851023461,5.022428451333062,inf
14.069440841674805,3,10.712771758825902,1.3668832337983494,5.026640188440589,inf
14.069440841674805,4,4.841679632262008,-1.312660136673839,5.032297383362797,inf
14.069440841674805,5,6.765351862897062,-1.2072848356927572,5.068026387928748,inf
14.069440841674805,6,8.689024093532115,-0.8685785106148203,5.150734753372846,inf
14.069440841674805,7,10.668293788416605,-0.5599794146109157,5.0417966187003636,inf
14.440051317214966,0,4.886157603378627,0.5163540179330797,5.100513953598142,inf
14.440051317214966,1,6.8543078037156535,0.8400067285338488,5.100407273682935,inf
14.440051317214966,2,8.889174961434932,0.8625871501897517,5.192201622916349,inf
14.440051317214966,3,10.857325163186605,1.3969904627526846,5.174295638551913,inf
14.440051317214966,4,4.9862330366227114,-1.2750261006604657,5.181669426861321,inf
14.440051317214966,5,6.9099052679650885,-1.1997580283943248,5.2127756184789265,inf
14.440051317214966,6,8.844696991025636,-0.8761053177935555,5.306589505755742,inf
14.440051317214966,7,10.812847192777308,-0.4922381496432072,5.201435478918339,inf
14.749580144882202,0,5.030711007032007,0.5088272106346473,5.245263182735588,inf
14.749580144882202,1,7.021100194341989,0.8098994995795137,5.269895169434097,inf
14.749580144882202,2,9.011489381651971,0.9905428728267364,5.369214290114443,inf
14.749580144882202,3,11.012998060680124,1.4045172699314197,5.330150390934808,inf
14.749580144882202,4,5.153025427249047,-1.2373920645273953,5.352654871407087,inf
14.749580144882202,5,7.065578164751285,-1.1094363417707134,5.392753555649958,inf
14.749580144882202,6,9.000369888519156,-0.9664270046565612,5.486567443658717,inf
14.749580144882202,7,10.957400597845336,-0.38686284854242825,5.380319913676763,inf
15.054603576660156,0,5.164144918967217,0.5088272106346473,5.378697094670798,inf
15.054603576660156,1,7.165653599410016,0.7873190779236108,5.416201568333528,inf
15.054603576660156,2,9.111564814896056,1.0959181739275154,5.514538226274564,inf
15.054603576660156,3,11.146431972615334,1.4195708844085875,5.464430769855783,inf
15.054603576660156,4,5.286459339184257,-1.2072848356927572,5.489443226475911,inf
15.054603576660156,5,7.199012076686495,-1.0416950768030049,5.542398093919013,inf
15.054603576660156,6,9.122684308028873,-1.0492218839817402,5.634269201476523,inf
