Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
1.3734266757965088,5,2.295315812360199,-1.899751099966707,0.3164332918212537,inf
1.3734266757965088,6,4.3079439838138445,-1.8846974854895393,0.3347675370689299,inf
1.3734266757965088,7,6.276094185565517,-1.8771706783108042,0.3334670447357786,inf
1.7184529304504395,0,0.371643581017822,-0.055683330762923776,0.3812291527520686,inf
1.7184529304504395,1,2.3953912456042836,-0.033102909107020934,0.38885501607201634,inf
1.7184529304504395,2,4.408019418472575,-0.018049294629853333,0.3971362447832098,inf
1.7184529304504395,3,6.431767083059037,0.04969197033785519,0.4224434524766395,inf
1.7184529304504395,4,0.40500205900162456,-1.9524387504572478,0.4153448674073139,inf
1.7184529304504395,5,2.3953912456042836,-1.869643871132069,0.42093945224776863,inf
1.7184529304504395,6,4.419138910190745,-1.8621170638336364,0.4482320121002046,inf
1.7184529304504395,7,6.387289111942418,-1.8395366421777337,0.45085798274902406,inf
2.118093490600586,0,0.47171901496922963,-0.07826375241882662,0.48382041906027295,inf
2.118093490600586,1,2.484347187130198,-0.040629716405453285,0.4781288216415654,inf
2.118093490600586,2,4.50809485171666,-0.02557610192828569,0.49749432949539907,inf
2.118093490600586,3,6.520723023877628,0.057218777516590436,0.511717257331292,inf
2.118093490600586,4,0.5161969853785253,-1.9373851360997776,0.5275541493637894,inf
2.118093490600586,5,2.4954666802630143,-1.8470634494761664,0.5235307192459505,inf
2.118093490600586,6,4.519214344849476,-1.8320098349989986,0.5527381738813891,inf
2.118093490600586,7,6.4762450534683325,-1.8094294133430957,0.5447707335385903,inf
2.4898650646209717,0,0.5829139413461304,-0.08579055971725896,0.5952697998574408,inf
2.4898650646209717,1,2.606661606639915,-0.040629716405453285,0.6004432411512823,inf
2.4898650646209717,2,4.619289779508207,-0.018049294629853333,0.6089437117039832,inf
2.4898650646209717,3,6.620798458536359,0.06474558469532568,0.612075343445166,inf
2.4898650646209717,4,0.6496308973137355,-1.9072779071454422,0.6643425044589589,inf
2.4898650646209717,5,2.6177810990654082,-1.8094294133430957,0.6515039106675631,inf
2.4898650646209717,6,4.641528764359193,-1.794375798746231,0.6807113660142482,inf
2.4898650646209717,7,6.5985594729780495,-1.764268569911593,0.6751560049439287,inf
2.867069959640503,0,0.7052283608558474,-0.08579055971725896,0.7175842193671578,inf
2.867069959640503,1,2.7400955185751252,-0.040629716405453285,0.7338771530864925,inf
2.867069959640503,2,4.752723691443417,-0.01052248745111809,0.7425897429979924,inf
2.867069959640503,3,6.754232370471569,0.07979919917249327,0.7463557223661409,inf
2.867069959640503,4,0.7830648092489456,-1.8771706783108042,0.801130859527783,inf
2.867069959640503,5,2.7512150110006184,-1.7793221845084577,0.7882922657363871,inf
2.867069959640503,6,4.763843183161587,-1.7492149554344254,0.811096636714588,inf
2.867069959640503,7,6.709754400062273,-1.7115809193013547,0.7982019326948803,inf
3.23386812210083,0,0.805303794807255,-0.08579055971725896,0.8176596533185654,inf
3.23386812210083,1,2.8735294305103354,-0.033102909107020934,0.8675231843872429,inf
3.23386812210083,2,4.886157603378627,0.004531127026049508,0.8768701219189673,inf
3.23386812210083,3,6.876546789273963,0.09485281364966087,0.8695930071292944,inf
3.23386812210083,4,0.8942597363331695,-1.8470634494761664,0.9163296313848088,inf
3.23386812210083,5,2.8735294305103354,-1.764268569911593,0.9115295512161882,inf
3.23386812210083,6,4.897277095096797,-1.7115809193013547,0.9497362036859208,inf
3.23386812210083,7,6.8431883119974835,-1.658893268810814,0.9416613254460933,inf
3.610891580581665,0,0.9164987211841558,-0.08579055971725896,0.9288545796954661,inf
3.610891580581665,1,2.9958438500200524,-0.01052248745111809,0.9919044235761069,inf
3.610891580581665,2,4.9862330366227114,0.03463835586068759,0.9813762823454822,inf
3.610891580581665,3,6.987741715650864,0.10990642800713137,0.9818022890857699,inf
3.610891580581665,4,1.0054546627100702,-1.816956220402134,1.0315284026216611,inf
3.610891580581665,5,2.9958438500200524,-1.764268569911593,1.033843970725905,inf
3.610891580581665,6,5.008472022181021,-1.6965273049438845,1.0619454863433253,inf
3.610891580581665,7,6.943263745241568,-1.606205618320273,1.0547589861345648,inf
3.9777965545654297,0,1.0610521262521821,-0.07826375241882662,1.0736038102456444,inf
3.9777965545654297,1,3.1181582695297694,0.057218777516590436,1.1317246517243413,inf
3.9777965545654297,2,5.097427962999612,0.09485281364966087,1.1078282201668712,inf
3.9777965545654297,3,7.12117562900072,0.14001365696146656,1.1185906455608945,inf
3.9777965545654297,4,1.1277690822197872,-1.7868489916871928,1.1574937249960862,inf
3.9777965545654297,5,3.1292777619552625,-1.7868489916871928,1.1691749882418367,inf
3.9777965545654297,6,5.130786441690738,-1.7040541121226196,1.1844912738935505,inf
3.9777965545654297,7,7.065578164751285,-1.5685715821872026,1.1827321782322235,inf
4.342883586883545,0,1.172247053336406,-0.04815652358418853,1.1888025821026704,inf
4.342883586883545,1,3.22935319590667,0.11743323530556371,1.2581765895457302,inf
4.342883586883545,2,5.186383904525527,0.17012088579610465,1.2243547931766536,inf
4.342883586883545,3,7.2212510622448045,0.19270130745200748,1.231688306249366,inf
4.342883586883545,4,1.2278445161711948,-1.794375798746231,1.257851810395652,inf
4.342883586883545,5,3.2404726883321633,-1.794375798746231,1.280624369022837,inf
4.342883586883545,6,5.241981368067639,-1.7115809193013547,1.2959406546826344,inf
4.342883586883545,7,7.187892584968325,-1.5535179677100348,1.3059694643994297,inf
4.695086240768433,0,1.3056809652716161,0.02711154868195235,1.3420014448823738,inf
4.695086240768433,1,3.3627871078418803,0.1625940786173694,1.3990457154142713,inf
4.695086240768433,2,5.297578830902427,0.23786215076381317,1.354559211809009,inf
4.695086240768433,3,7.3435654817545215,0.28302299407561887,1.3837370625564562,inf
4.695086240768433,4,1.3501589356809118,-1.8244830278202635,1.3838171328559041,inf
4.695086240768433,5,3.3627871078418803,-1.7793221845084577,1.4038616544587743,inf
4.695086240768433,6,5.3642957868700325,-1.6965273049438845,1.4191779394311668,inf
4.695086240768433,7,7.310207003770719,-1.5760983893659377,1.430350702892724,inf
5.040400743484497,0,1.42799538407401,0.11743323530556371,1.4940502006204635,inf
5.040400743484497,1,3.4962210197770904,0.17012088579610465,1.5326917467082803,inf
5.040400743484497,2,5.431012743544961,0.24538895794254842,1.4882052438092186,inf
5.040400743484497,3,7.465879900556915,0.38087148799766257,1.5403740467261589,inf
5.040400743484497,4,1.483592847616122,-1.8621170638336364,1.5224566997947448,inf
5.040400743484497,5,3.5073405122025836,-1.7191077265997874,1.5604549737719047,inf
5.040400743484497,6,5.497729699512566,-1.636312847154911,1.5655691617428724,inf
5.040400743484497,7,7.443640915705929,-1.5760983893659377,1.5637846148279342,inf
5.401332139968872,0,1.5725487891420364,0.1776476929748399,1.6506435204944796,inf
5.401332139968872,1,3.6296549317123006,0.17012088579610465,1.6661256586434905,inf
5.401332139968872,2,5.564446655480171,0.22280853628664557,1.6235362613051785,inf
5.401332139968872,3,7.599313812492126,0.41097871683230064,1.6771624017949829,inf
5.401332139968872,4,1.6392657451096415,-1.8470634494761664,1.6788557481270519,inf
5.401332139968872,5,3.65189391727061,-1.651366461632079,1.720093834630363,inf
5.401332139968872,6,5.642283103873269,-1.5459911605312997,1.7360206028831657,inf
5.401332139968872,7,7.577074827641139,-1.523410738875397,1.7072440075791473,inf
5.774783134460449,0,1.7059827010772466,0.1625940786173694,1.7849238994020358,inf
5.774783134460449,1,3.7519693505146945,0.18517450027327223,1.789362943406644,inf
5.774783134460449,2,5.686761074989888,0.21528172910791032,1.7460820488554036,inf
5.774783134460449,3,7.721628232709166,0.4034519096535654,1.7997081900511955,inf
5.774783134460449,4,1.7726996570448517,-1.7868489916871928,1.8252469697940408,inf
5.774783134460449,5,3.774208336073004,-1.606205618320273,1.8504791053307028,inf
5.774783134460449,6,5.775717015808479,-1.493303510040759,1.8794799956343788,inf
5.774783134460449,7,7.68826975401804,-1.4330890522517856,1.8505001373834187,inf
6.150196075439453,0,1.8282971198796405,0.1324868496630342,1.9108892211468564,inf
6.150196075439453,1,3.8742837707317346,0.19270130745200748,1.9119087316628567,inf
6.150196075439453,2,5.820194986925098,0.22280853628664557,1.8797280801494127,inf
6.150196075439453,3,7.84394265151156,0.4034519096535654,1.9220226088535894,inf
6.150196075439453,4,1.9172530606982319,-1.7416881482556903,1.9766906500425798,inf
6.150196075439453,5,3.907642248008214,-1.5685715821872026,1.9891186723020355,inf
6.150196075439453,6,5.898031435318196,-1.448142666609256,2.0098652670397175,inf
6.150196075439453,7,7.810584173527757,-1.3578209799856447,1.994118032934983,inf
6.555836915969849,0,1.9506115393893575,0.12496004248429896,2.0334350086970816,inf
6.555836915969849,1,4.007717682666945,0.20775492192917508,2.0461891105838315,inf
6.555836915969849,2,5.942509405727492,0.260442572419716,2.007701271571025,inf
6.555836915969849,3,7.97737656344677,0.4185055240110359,2.0563029877611454,inf
6.555836915969849,4,2.050686974048088,-1.7115809193013547,2.1134790065177045,inf
6.555836915969849,5,4.029956667517931,-1.530937546054132,2.1170918643996943,inf
6.555836915969849,6,6.031465347253406,-1.4406158594305207,2.1435112983337268,inf
6.555836915969849,7,7.932898593037474,-1.2825529078392008,2.1377359284238158,inf
6.9434216022491455,0,2.106284436882877,0.12496004248429896,2.189107906190601,inf
6.9434216022491455,1,4.141151594602155,0.23786215076381317,2.1829774656526553,inf
6.9434216022491455,2,6.053704332104393,0.365817873520495,2.160894828008769,inf
6.9434216022491455,3,8.121929968514795,0.4486127529653711,2.203958438564932,inf
6.9434216022491455,4,2.1952403777014684,-1.6739468832879818,2.2628510493317227,inf
6.9434216022491455,5,4.163390579453141,-1.515883931696662,2.2513722433072503,inf
6.9434216022491455,6,6.1648992591886165,-1.493303510040759,2.2869706911289005,inf
6.9434216022491455,7,8.055213012547192,-1.2223384500502277,2.274068602962311,inf
7.316277027130127,0,2.228598856392594,0.12496004248429896,2.311422325700318,inf
7.316277027130127,1,4.263466013404549,0.29054980137405123,2.31615706459256,inf
7.316277027130127,2,6.153779766763123,0.4711931746212739,2.306218765143068,inf
7.316277027130127,3,8.24424438731719,0.5163540179330797,2.3437786660944027,inf
7.316277027130127,4,2.3286742896366786,-1.636312847154911,2.4014906163030556,inf
7.316277027130127,5,4.285704998255535,-1.530937546054132,2.3746095280557826,inf
7.316277027130127,6,6.2872136786983335,-1.5836251966643704,2.4390194474359905,inf
7.316277027130127,7,8.199766416907895,-1.2223384500502277,2.4186220073230142,inf
7.66839337348938,0,2.3731522607532973,0.12496004248429896,2.4559757300610214,inf
7.66839337348938,1,4.396899925339759,0.3582910663417597,2.465801602861615,inf
7.66839337348938,2,6.2872136786983335,0.5389344395889825,2.455863303412123,inf
7.66839337348938,3,8.355439313694092,0.6292561262125939,2.5022437969778992,inf
7.66839337348938,4,2.4509887098537186,-1.606205618320273,2.527455939392912,inf
7.66839337348938,5,4.4302584033235615,-1.5535179677100348,2.520915926955213,inf
7.66839337348938,6,6.420647590633544,-1.5986788110218406,2.5732998263435465,inf
7.66839337348938,7,8.355439313694092,-1.3051333294951037,2.594942859340288,inf
8.023480892181396,0,2.4954666802630143,0.12496004248429896,2.5782901495707384,inf
8.023480892181396,1,4.519214344849476,0.3883982951763978,2.591766925264649,inf
8.023480892181396,2,6.420647590633544,0.5314076322905501,2.5895093347128735,inf
8.023480892181396,3,8.455514748352822,0.7421582346118052,2.65311453205638,inf
8.023480892181396,4,2.584422621788929,-1.5836251966643704,2.662786956888872,inf
8.023480892181396,5,4.5525728235406016,-1.5384643533525646,2.644153213107798,inf
8.023480892181396,6,6.5429620094359375,-1.523410738875397,2.7169177212299767,inf
8.023480892181396,7,8.466634240778316,-1.3879282089399798,2.7335765632926723,inf
8.393873453140259,0,2.651139577756534,0.1625940786173694,2.7384474837446473,inf
8.393873453140259,1,4.6748872423429955,0.38087148799766257,2.747621677647545,inf
8.393873453140259,2,6.587439979845233,0.4862467889787444,2.762307491148575,inf
8.393873453140259,3,8.600068152713526,0.8098994995795137,2.812753392274355,inf
8.393873453140259,4,2.7400955185751252,-1.5986788110218406,2.8191860045171397,inf
8.393873453140259,5,4.697126227193982,-1.470723088384856,2.8037920726852903,inf
8.393873453140259,6,6.676395921371148,-1.4029818232974502,2.896661240060597,inf
8.393873453140259,7,8.588948660288032,-1.3879282089399798,2.8558909828023893,inf
8.768272638320923,0,2.7734539965589278,0.22280853628664557,2.8747801575956817,inf
8.768272638320923,1,4.808321154278206,0.3733446806992302,2.8812677089482954,inf
8.768272638320923,2,6.709754400062273,0.4787199818000092,2.884853279404788,inf
8.768272638320923,3,8.755741049499722,0.8098994995795137,2.9684262890605515,inf
8.768272638320923,4,2.8624099380848422,-1.6438396543336462,2.949571275881019,inf
8.768272638320923,5,4.841679632262008,-1.4029818232974502,2.963430933594541,inf
8.768272638320923,6,6.820949326439174,-1.3352405583297418,3.0563001009190556,inf
8.768272638320923,7,8.700143586664932,-1.3051333294951037,2.9945246861874457,inf
9.129565954208374,0,2.8957684160686448,0.29807660855278645,3.018398053147246,inf
9.129565954208374,1,4.941755066213416,0.3733446806992302,3.0147016208835056,inf
9.129565954208374,2,6.83206881957199,0.4862467889787444,3.007399066955013,inf
9.129565954208374,3,8.889174961434932,0.8174263067582489,3.102072320354561,inf
9.129565954208374,4,2.9847243575945592,-1.6739468832879818,3.075536598312662,inf
9.129565954208374,5,4.963994051064402,-1.3502941728069093,3.0966105324870923,inf
9.129565954208374,6,6.954383238374384,-1.2900797150179362,3.197169226787597,inf
9.129565954208374,7,8.833577498600143,-1.1997580283943248,3.164549869429262,inf
9.444875478744507,0,2.9958438500200524,0.3281838373874245,3.122904214251096,inf
9.444875478744507,1,5.064069485723133,0.3883982951763978,3.1379389063486856,inf
9.444875478744507,2,6.9655027315072005,0.501300403455912,3.141679445875988,inf
9.444875478744507,3,9.011489381651971,0.8400067285338488,3.226453560260724,inf
9.444875478744507,4,3.107038776396953,-1.658893268810814,3.1987738830758157,inf
9.444875478744507,5,5.097427962999612,-1.3051333294951037,3.2374796583556336,inf
9.444875478744507,6,7.087817150309594,-1.2373920645273953,3.34062861953881,inf
9.444875478744507,7,8.967011410535353,-1.1470703779037839,3.308009262180475,inf
9.816871881484985,0,3.1403972543807557,0.30560341573152167,3.2692106124516784,inf
9.816871881484985,1,5.197503397658343,0.41097871683230064,3.273269923844645,inf
9.816871881484985,2,7.087817150309594,0.5238808251118149,3.2660606843692825,inf
9.816871881484985,3,9.144923293587182,0.870113957368487,3.363241915329548,inf
9.816871881484985,4,3.22935319590667,-1.5911520038431055,3.33859411122405,inf
9.816871881484985,5,5.241981368067639,-1.2900797150179362,3.382814782209395,inf
9.816871881484985,6,7.2212510622448045,-1.1922312212155894,3.4814977454073515,inf
9.816871881484985,7,9.100445322470563,-1.0943827272935458,3.4514686549756486,inf
10.188505411148071,0,3.2515921814649795,0.28302299407561887,3.382675088176128,inf
10.188505411148071,1,5.308698324035244,0.4711931746212739,3.399721861666034,inf
10.188505411148071,2,7.210131569819311,0.55398805406615,3.3920260068009256,inf
10.188505411148071,3,9.267237713096899,0.9002211862031251,3.489207237732582,inf
10.188505411148071,4,3.3627871078418803,-1.5384643533525646,3.482053503975263,inf
10.188505411148071,5,5.375415280002849,-1.3277137511510066,3.5214543491807277,inf
10.188505411148071,6,7.354684974180015,-1.1771776067384219,3.6157781243283265,inf
10.188505411148071,7,9.222759741272956,-1.0492218839817402,3.5818539256759876,inf
10.55208158493042,0,3.3739066002673734,0.28302299407561887,3.504989506978522,inf
10.55208158493042,1,5.4198932511194675,0.5765684757220529,3.5529154186171854,inf
10.55208158493042,2,7.3435654817545215,0.6142025117354263,3.53841722841868,inf
10.55208158493042,3,9.400671625032109,0.9228016078590279,3.6245382552285417,inf
10.55208158493042,4,3.4962210197770904,-1.493303510040759,3.622922629843804,inf
10.55208158493042,5,5.486610207087073,-1.3879282089399798,3.6479062876240977,inf
10.55208158493042,6,7.488118886115225,-1.1997580283943248,3.751109141824286,inf
10.55208158493042,7,9.367313146340983,-0.989007426312464,3.7384472455500046,inf
10.912450551986694,0,3.4962210197770904,0.29054980137405123,3.627535294536099,inf
10.912450551986694,1,5.531088177496368,0.6593633550472319,3.691549121930757,inf
10.912450551986694,2,7.454760408838745,0.6969973912999995,3.67705093244255,inf
10.912450551986694,3,9.522986043834504,0.952908836813363,3.750503576973363,inf
10.912450551986694,4,3.6407744241377937,-1.448142666609256,3.774366310767485,inf
10.912450551986694,5,5.620044119022283,-1.4180354377746178,3.784694642692922,inf
10.912450551986694,6,7.621552798050435,-1.2148116428714923,3.885389520745261,inf
10.912450551986694,7,9.500747058276193,-0.9287929684037936,3.8848384672662277,inf
11.256284236907959,0,3.6296549317123006,0.29054980137405123,3.760969206471309,inf
11.256284236907959,1,5.675641581857072,0.6668901624653614,3.836298351780793,inf
11.256284236907959,2,7.610433305624942,0.764738656267708,3.846824103978076,inf
11.256284236907959,3,9.678658941328022,0.9754892584692659,3.9078056000251533,inf
11.256284236907959,4,3.7964473216313133,-1.4105086305958827,3.9345236449132672,inf
11.256284236907959,5,5.742358537824677,-1.3578209799856447,3.921027316596823,inf
11.256284236907959,6,7.766106203118461,-1.1922312212155894,4.031695919644692,inf
11.256284236907959,7,9.64530046334422,-0.8610517034360851,4.044477328124687,inf
11.61235499382019,0,3.7630888436475107,0.29807660855278645,3.8946152377653185,inf
11.61235499382019,1,5.809075493792282,0.6367829333913291,3.973086706902308,inf
11.61235499382019,2,7.766106203118461,0.764738656267708,4.002497001471596,inf
11.61235499382019,3,9.789853867704924,0.9980696801251687,4.021270075056429,inf
11.61235499382019,4,3.9410007266993397,-1.4029818232974502,4.079272875463445,inf
11.61235499382019,5,5.875792449759887,-1.2674992933620333,4.08215650677932,inf
11.61235499382019,6,7.888420621920855,-1.124489956247881,4.171516147174162,inf
11.61235499382019,7,9.767614882146614,-0.808364052825847,4.177656927064591,inf
12.000653505325317,0,3.896522755582721,0.3582910663417597,4.041006459432308,inf
12.000653505325317,1,5.942509405727492,0.6292561262125939,4.1067327381963175,inf
12.000653505325317,2,7.910659607479165,0.7496850417905404,4.147832124621838,inf
12.000653505325317,3,9.93440727277295,1.0206501017810716,4.167576473955859,inf
12.000653505325317,4,4.096673623485536,-1.4406158594305207,4.239430208949837,inf
12.000653505325317,5,5.998106869269604,-1.2072848356927572,4.218489181264948,inf
12.000653505325317,6,8.010735041430571,-1.0567486912801725,4.311336375322396,inf
12.000653505325317,7,9.901048794081824,-0.7406227878581385,4.327301465333647,inf
12.367861032485962,0,4.029956667517931,0.44108594566693876,4.198040216621023,inf
12.367861032485962,1,6.075943317662702,0.6443097408094586,4.241013117130711,inf
12.367861032485962,2,8.055213012547192,0.7496850417905404,4.292385529689866,inf
12.367861032485962,3,10.078960677133653,1.0432305234369745,4.313882872156441,inf
12.367861032485962,4,4.230107535420746,-1.5008303172194941,4.385821430616826,inf
12.367861032485962,5,6.153779766763123,-1.1470703779037839,4.385401828900913,inf
12.367861032485962,6,8.144168953365782,-1.0040610405502373,4.454795768161531,inf
12.367861032485962,7,10.034482706017034,-0.6653547157116947,4.480500328054542,inf
12.76469349861145,0,4.152271086320325,0.501300403455912,4.334372890524924,inf
12.76469349861145,1,6.220496722730728,0.6668901624653614,4.387319516030142,inf
12.76469349861145,2,8.199766416907895,0.7572118490889728,4.437134759533678,inf
12.76469349861145,3,10.223514082201678,1.0808645594503479,4.463254916339469,inf
12.76469349861145,4,4.35242195422314,-1.530937546054132,4.5117867523330375,inf
12.76469349861145,5,6.298333171123827,-1.1019095345919783,4.5368455097889,inf
12.76469349861145,6,8.277602865300992,-0.9513733900596965,4.5982551609127436,inf
12.76469349861145,7,10.167916617952244,-0.6126670652211538,4.623959720805755,inf
13.125296831130981,0,4.296824491388351,0.49377359627717676,4.479122121068878,inf
13.125296831130981,1,6.3539306346659385,0.6819437767031348,4.52159989492428,inf
13.125296831130981,2,8.333200328843105,0.764738656267708,4.570780790827687,inf
13.125296831130981,3,10.345828501004073,1.1486058245377535,4.603075143926931,inf
13.125296831130981,4,4.47473637444018,-1.493303510040759,4.6397599450715425,inf
13.125296831130981,5,6.442886576191853,-1.0642754984589078,4.686217554002087,inf
13.125296831130981,6,8.422156269661695,-0.9212661612250583,4.745910610999661,inf
13.125296831130981,7,10.312470023020271,-0.6051402579227214,4.768708951355934,inf
13.481574773788452,0,4.463616882014687,0.4486127529653711,4.651920278870058,inf
13.481574773788452,1,6.487364546601149,0.7045241984787347,4.656930912440211,inf
13.481574773788452,2,8.466634240778316,0.8174263067582489,4.7142401835789,inf
13.481574773788452,3,10.445903934955481,1.2539811255188353,4.748399080487349,inf
13.481574773788452,4,4.619289779508207,-1.4255622449533532,4.799398805980793,inf
13.481574773788452,5,6.587439979845233,-1.0416950768030049,4.832523951503821,inf
13.481574773788452,6,8.588948660288032,-0.9363197755825288,4.913380945316137,inf
13.481574773788452,7,10.457023427380975,-0.6427742940557919,4.918080994884615,inf
13.823123455047607,0,4.60817028637539,0.4335591384882035,4.7972554020203,inf
13.823123455047607,1,6.631917950961852,0.7496850417905404,4.808374593328199,inf
13.823123455047607,2,8.588948660288032,0.9228016078590279,4.875686060894113,inf
13.823123455047607,3,10.568218354465198,1.3443028121424467,4.90044783679444,inf
13.823123455047607,4,4.763843183161587,-1.3879282089399798,4.948770848794812,inf
13.823123455047607,5,6.73199338491326,-1.0416950768030049,4.977077356571847,inf
13.823123455047607,6,8.744621557781551,-0.9965342334911992,5.080293592995282,inf
13.823123455047607,7,10.601576832449,-0.6578279085329595,5.063416118738376,inf
14.197921991348267,0,4.752723691443417,0.42603233130946827,4.942004632564254,inf
14.197921991348267,1,6.765351862897062,0.8098994995795137,4.954765814995188,inf
14.197921991348267,2,8.711263079090426,1.0206501017810716,5.032323045063815,inf
14.197921991348267,3,10.712771758825902,1.381936848275517,5.049819880323121,inf
14.197921991348267,4,4.908396588229613,-1.3502941728069093,5.098142893007998,inf
14.197921991348267,5,6.86542729684847,-1.0642754984589078,5.112408374067807,inf
14.197921991348267,6,8.878055469716761,-1.0492218839817402,5.223752985746495,inf
14.197921991348267,7,10.73501074438421,-0.5825598362668186,5.216614981518079,inf
14.611267805099487,0,4.908396588229613,0.4185055240110359,5.097859384246433,inf
14.611267805099487,1,6.898785775539595,0.8550603428913194,5.095634941533719,inf
14.611267805099487,2,8.855816484158453,1.0432305234369745,5.1786294439632465,inf
14.611267805099487,3,10.879564148744914,1.3668832337983494,5.217290213945894,inf
14.611267805099487,4,5.064069485723133,-1.3051333294951037,5.260234079636579,inf
14.611267805099487,5,7.009980701916496,-1.0567486912801725,5.257157604611761,inf
14.611267805099487,6,9.033728366502958,-0.9965342334911992,5.388100298800342,inf
14.611267805099487,7,10.86844465631942,-0.4696577279873044,5.391404840801427,inf
14.968863010406494,0,5.030711007032007,0.4185055240110359,5.2201738030488265,inf
14.968863010406494,1,7.009980701916496,0.8550603428913194,5.20682986791062,inf
14.968863010406494,2,9.000369888519156,1.0206501017810716,5.324935842163828,inf
14.968863010406494,3,11.00187856825463,1.3668832337983494,5.339604633455611,inf
14.968863010406494,4,5.197503397658343,-1.2674992933620333,5.398873646607911,inf
14.968863010406494,5,7.12117562900072,-1.0266414623258373,5.37235637650007,inf
14.968863010406494,6,9.156042785305353,-0.913739353926626,5.535802056166596,inf
14.968863010406494,7,10.979639582696322,-0.4019164630195959,5.521609259433784,inf
15.313840627670288,0,5.186383904525527,0.4335591384882035,5.3765728513926545,inf
15.313840627670288,1,7.165653599410016,0.8475335357125842,5.362684620293515,inf
15.313840627670288,2,9.156042785305353,1.0206501017810716,5.480608738950025,inf
15.313840627670288,3,11.146431972615334,1.3744100410967819,5.4843538632994235,inf
15.313840627670288,4,5.3642957868700325,-1.2524456790045628,5.566343979515466,inf
15.313840627670288,5,7.2657290326541,-0.9664270046565612,5.528949695068207,inf
15.313840627670288,6,9.300596190373378,-0.8309444744817499,5.702387406600097,inf
15.313840627670288,7,11.124192987057025,-0.34170200523062255,5.678202578700887,inf
15.674463510513306,0,5.308698324035244,0.4862467889787444,5.5097524509348235,inf
15.674463510513306,1,7.28796801821241,0.8475335357125842,5.484999039095909,inf
15.674463510513306,2,9.267237713096899,1.0281769089598067,5.592058121150524,inf
15.674463510513306,3,11.29098537768336,1.3894636554542523,5.629688987140786,inf
15.674463510513306,4,5.508849191938059,-1.2900797150179362,5.715716023698495,inf
15.674463510513306,5,7.39916294458931,-0.9287929684037936,5.667589262072032,inf
