Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
1.0337610244750977,0,0.0491782936052898,-0.018049294629853333,0.06312427001352408,19.95082987089477
1.0337610244750977,1,-2.9530847249369385,2.9926735935021425,0.07128344722366925,23.147358242948123
1.0337610244750977,2,-2.9642042180697548,-3.0061917613453404,0.07196520482450677,23.160135238706903
1.0337610244750977,3,-5.977586730452122,5.935655216905824,0.09427308200883701,25.999381572557876
1.0337610244750977,4,-5.81079434053311,-5.9868074208820925,0.14373659476925335,25.830672923709823
1.0337610244750977,5,-8.457233594386327,8.652832623630779,0.4647086739774411,28.505192501142805
1.0337610244750977,6,-8.112529322122807,-8.779252899753493,0.5812300872043162,28.168777853653783
1.0337610244750977,7,-9.858289669706032,-11.202884824832013,1.1914094476023032,30.152640064360487
1.3795459270477295,0,0.18261220554049995,-0.018049294629853333,0.19655818194873423,19.81739601393253
1.3795459270477295,1,-2.8196508130017284,2.9926735935021425,0.2047173591588794,23.015050694373354
1.3795459270477295,2,-2.8307703061345446,-3.0061917613453404,0.20539911675971692,23.027836669506225
1.3795459270477295,3,-5.844152818516912,5.9431820240845585,0.22791911330284614,25.86575147064306
1.3795459270477295,4,-5.688479921023393,-5.9868074208820925,0.2660510142789704,25.70845308172395
1.3795459270477295,5,-8.41275562397703,8.728100695777224,0.5521362013150747,28.465259776832955
1.3795459270477295,6,-8.101409828989992,-8.854520971899936,0.6573150779197843,28.162536860376626
1.3795459270477295,7,-10.036201553465185,-11.360947776423334,1.4293937644143369,30.351132915742635
1.7106554508209229,0,0.42724104455993395,-0.02557610192828569,0.4413027870130827,19.57277566582597
1.7106554508209229,1,-2.5639024822641243,2.985146786323407,0.4605764248598562,22.760509584915322
1.7106554508209229,2,-2.5750219746896175,-3.0137185686437733,0.4612581831712319,22.77529619497203
1.7106554508209229,3,-5.577284994646492,5.9431820240845585,0.49478693717326644,25.599108811276743
1.7106554508209229,4,-5.443851082711282,-5.994334228060828,0.5107956186326492,25.46371774827938
1.7106554508209229,5,-8.25708272648351,8.780788346267766,0.7164835150389127,28.313140612541307
1.7106554508209229,6,-7.979095410187598,-8.914735429688909,0.7936477518236854,28.044535862411532
1.7106554508209229,7,-10.08067952387448,-11.519010728014653,1.5935954285882716,30.418230365653308
2.029747724533081,0,0.7385868388396499,-0.040629716405453285,0.7530122910781567,19.261456012949186
2.029747724533081,1,-2.2525566879844083,2.9776199791446722,0.7720131864053955,22.450890848520046
2.029747724533081,2,-2.2636761804099015,-3.0137185686437733,0.7726039774509479,22.46672598927444
2.029747724533081,3,-5.254819706526637,5.9431820240845585,0.8172522252931218,25.276921937676356
2.029747724533081,4,-5.132505287724243,-5.994334228060828,0.8221414136196883,25.152617869365745
2.029747724533081,5,-8.034692873022387,8.818422382400836,0.9420352111046381,28.093605401327693
2.029747724533081,6,-7.790064034710276,-8.959896273000714,0.9879988842708152,27.859089225138348
2.029747724533081,7,-10.013962567906876,-11.639439643712299,1.7312699576402857,30.370418983533373
2.390960454940796,0,1.1944860381873923,-0.07073694524009137,1.209904537886979,18.805646999860198
2.390960454940796,1,-1.7744185030783566,2.9625663646675044,1.2503882852285688,21.97503357476981
2.390960454940796,2,-1.8077769810621591,-3.0287721830012435,1.228751641339667,22.017097851267017
2.390960454940796,3,-4.8100400003117105,5.9431820240845585,1.262031931508048,24.832538111342647
2.390960454940796,4,-4.6766060883765,-6.001861035239563,1.2781027417959037,24.696784597065935
2.390960454940796,5,-7.701108093184361,8.8334759969977,1.2759594789439412,27.76171867557646
2.390960454940796,6,-7.445359761739434,-8.990003501835353,1.3340154749604205,27.51741060471757
2.390960454940796,7,-9.802692206871244,-11.759868559170547,1.9744536107310646,30.180404428670006
2.740429401397705,0,1.6948632079444303,-0.09331736689599421,1.710790939635142,18.305374650818564
2.740429401397705,1,-1.2184438697792066,2.9399859430116013,1.8068212715928593,21.421154908176092
2.740429401397705,2,-1.2851608257468117,-3.043825797478411,1.7515845564334116,21.50169637175871
2.740429401397705,3,-4.27630435257087,5.935655216905824,1.7958206486009072,24.299625158342486
2.740429401397705,4,-4.176228918619462,-6.01691464971673,1.7787063008352804,24.19620841229951
2.740429401397705,5,-7.278567372527744,8.841002804176435,1.6985672325871024,27.34062049812551
2.740429401397705,6,-7.011699547950001,-9.00505711631252,1.767936887583402,27.08601422336623
2.740429401397705,7,-9.513585397442515,-11.835136631436688,2.2731976984729316,29.907027088241204
3.0623972415924072,0,2.173001392850482,-0.10837098137316181,2.1891660384583154,17.82732799970076
3.0623972415924072,1,-0.7625446711387873,2.9174055213556986,2.263279325266069,20.966509394676795
3.0623972415924072,2,-0.807022641548083,-3.0588794119555787,2.2299596545496123,21.030666524453768
3.0623972415924072,3,-3.787046675239325,5.92812840972709,2.2851362192239604,23.811184309816433
3.0623972415924072,4,-3.709210226846227,-6.024441457015163,2.2457856423755502,23.729272303456344
3.0623972415924072,5,-6.833787665605495,8.848529611474868,2.1434106213408857,26.897383185122322
3.0623972415924072,6,-6.566919841735075,-9.020110730789689,2.212971266445826,26.643612315934725
3.0623972415924072,7,-9.180000617604488,-11.857717053092593,2.6075458415539776,29.581579589523358
3.3976430892944336,0,2.606661606639915,-0.10837098137316181,2.6228262522477483,17.393675998348876
3.3976430892944336,1,-0.30664547179104495,2.894825099699796,2.719737379645736,20.51194439040004
3.3976430892944336,2,-0.32888445664203125,-3.0664062191343135,2.708157078937866,20.558851873396225
3.3976430892944336,3,-3.29778899790778,5.920601602428657,2.7744517898488548,23.322780132130738
3.3976430892944336,4,-3.231072041940175,-6.039495071372634,2.724160741194957,23.250919937407463
3.3976430892944336,5,-6.34452998827395,8.856056418653603,2.632726191963939,26.409831611206663
3.3976430892944336,6,-6.122140135520149,-9.035164345147159,2.6580056453042005,26.201299570279158
3.3976430892944336,7,-8.813057359782661,-11.857717053092593,2.9744890993758046,29.21967983031355
3.7245514392852783,0,2.96248537203625,-0.10084417407472945,2.9787296167288018,17.037813071093474
3.7245514392852783,1,0.015819816328810354,2.887298292521061,3.0422904990982182,20.19168019366965
3.7245514392852783,2,0.015819816328810354,-3.0664062191343135,3.0528613519087076,20.218068768163338
3.7245514392852783,3,-2.9530847249369385,5.920601602428657,3.1191560628196964,22.978450759152867
3.7245514392852783,4,-2.8974872621021497,-6.0470218786710666,3.057830425415282,22.91730983815207
3.7245514392852783,5,-5.933108759335504,8.863583225832338,3.0442162652919933,25.999982160823254
3.7245514392852783,6,-5.744077384565505,-9.035164345147159,3.0360683962588446,25.824395719827702
3.7245514392852783,7,-8.479472579944636,-11.857717053092593,3.30807387921383,28.890790459932468
4.050649642944336,0,3.3071896442997684,-0.08579055971725896,3.3237624363589715,16.69303080903853
4.050649642944336,1,0.371643581017822,2.894825099699796,3.3981938628695754,19.84067509104594
4.050649642944336,2,0.3605240885923289,-3.0588794119555787,3.3976477903644966,19.876261150720673
4.050649642944336,3,-2.608380453380743,5.920601602428657,3.463860334375892,22.634132800385526
4.050649642944336,4,-2.5750219746896175,-6.054548685849801,3.3803835441606336,22.594811248274404
4.050649642944336,5,-5.543926516662689,8.871110033130769,3.433471285606374,25.61236487801831
4.050649642944336,6,-5.410492604727479,-9.035164345147159,3.36965317609687,25.49186200195404
4.050649642944336,7,-8.1236488145483,-11.87277066745006,3.664215934194774,28.542661344408753
4.405314922332764,0,3.663013409696103,-0.07073694524009137,3.6799044913449745,16.33713973029524
4.405314922332764,1,0.7385868388396499,2.9098787141769633,3.7654457733747813,19.479975130788574
4.405314922332764,2,0.7052283608558474,-3.043825797478411,3.742680609999889,19.533383938583622
4.405314922332764,3,-2.2525566879844083,5.935655216905824,3.8200023893618944,22.277996071668102
4.405314922332764,4,-2.2636761804099015,-6.054548685849801,3.6917293384403496,22.283741949088792
4.405314922332764,5,-5.199222243691848,8.88616364748824,3.7785041059431936,25.269713393548415
4.405314922332764,6,-5.099146810447763,-9.027637537968424,3.681089937642409,25.180915086584694
4.405314922332764,7,-7.790064034710276,-11.88782428192723,3.9981402020286803,28.216634903267526
4.776479005813599,0,4.063315145501734,-0.055683330762923776,4.080489177769491,15.936782133947847
4.776479005813599,1,1.1055300966614778,2.9324591358328664,4.133083135326821,19.120677537982143
4.776479005813599,2,1.0944106042359847,-3.0287721830012435,4.132153882345018,19.146664757543203
4.776479005813599,3,-1.8856134294552573,5.9507088313829914,4.187254300573829,21.910752774382033
4.776479005813599,4,-1.9078524150135667,-6.0470218786710666,4.047632702918872,21.92856960081408
4.776479005813599,5,-4.854517970721006,8.901217261965408,4.123536926285236,24.927127604962603
4.776479005813599,6,-4.776681523035231,-9.012583923491256,4.003906407009872,24.858287176372606
4.776479005813599,7,-7.47871824043056,-11.895351089105963,4.309576963574219,27.91136719013567
5.123731851577759,0,4.408019418472575,-0.040629716405453285,4.42552199810631,15.592033518068881
5.123731851577759,1,1.4502343689249964,2.9475127501903367,4.478115954956991,18.78248216771005
5.123731851577759,2,1.416875891648517,-3.021245375822508,4.4547070010903695,18.82711940917471
5.123731851577759,3,-1.5409091571917388,5.965762445860159,4.532287120209221,21.565723141985757
5.123731851577759,4,-1.552028649617232,-6.031968264193898,4.403774757904874,21.57375777085322
5.123731851577759,5,-4.54317217644129,8.916270876442576,4.435246430350309,24.617867384368285
5.123731851577759,6,-4.476455220473685,-9.00505711631252,4.304227044955523,24.558442829290478
5.123731851577759,7,-7.18961143100183,-11.902877896404396,4.598781735468059,27.628123016881116
5.463114500045776,0,4.830560139129192,-0.02557610192828569,4.848330786948075,15.169461421868807
5.463114500045776,1,1.8505361047306268,2.9700931718462398,4.879054048845759,18.390880705804555
5.463114500045776,2,1.8505361047306268,-3.0061917613453404,4.888628413006454,18.39674505426618
5.463114500045776,3,-1.1294879282532921,5.988342867516062,4.94432753456609,21.153692591694416
5.463114500045776,4,-1.1517269138116015,-6.01691464971673,4.804359444329391,21.174560402577512
5.463114500045776,5,-4.131750948210167,8.931324490800046,4.8469429670668935,24.208911956451214
5.463114500045776,6,-4.065033992242562,-8.997530309133786,4.715717117576372,24.147794689861392
5.463114500045776,7,-6.844907158030988,-11.917931510761868,4.943814555804878,27.291667055492375
5.802041053771973,0,5.197503397658343,-0.018049294629853333,5.215351232983577,14.802507606462255
5.802041053771973,1,2.2063598701269616,2.9926735935021425,5.235593566238971,18.04355076775836
5.802041053771973,2,2.1841208859832983,-2.998664954166605,5.222298098638365,18.066475586361708
5.802041053771973,3,-0.7625446711387873,6.003396481873533,5.311579444359661,20.786449427292187
5.802041053771973,4,-0.807022641548083,-6.009387842537995,5.14914588278518,20.830590573778895
5.802041053771973,5,-3.775927182813832,8.946378105277214,5.203085022052896,23.85546271048139
5.802041053771973,6,-3.709210226846227,-8.982476694656619,5.071859172562375,23.79194955075448
5.802041053771973,7,-6.5446808561767655,-11.925458318060299,5.244135193046429,26.997781786643632
6.145779371261597,0,5.586685640331157,-0.01052248745111809,5.6046062532956435,14.41331820065658
6.145779371261597,1,2.6289005921982245,3.00772720797931,5.658402356494485,17.629563738032495
6.145779371261597,2,2.651139577756534,-2.9911381469878697,5.689377440176706,17.60482505919476
6.145779371261597,3,-0.3844819194768201,6.0109232891719655,5.68971711376371,20.40846333914878
6.145779371261597,4,-0.4623183685772414,-5.994334228060828,5.494178703127222,20.487016294762487
6.145779371261597,5,-3.397864432566511,8.95390491245595,5.581222690040197,23.479305875849064
6.145779371261597,6,-3.29778899790778,-8.974949887477882,5.483349245890429,23.38134725051321
6.145779371261597,7,-6.177737598354938,-11.932985125239034,5.611155638372302,26.638473830423454
6.456743240356445,0,5.975867883711294,-0.0029956802723828456,5.9938612743149005,14.024132436240775
6.456743240356445,1,3.040321820429348,3.015254015158045,6.069892429115335,17.22563324614023
6.456743240356445,2,3.0514413135621643,-2.9911381469878697,6.0896791759823365,17.210477883022115
6.456743240356445,3,0.0491782936052898,6.025976903529435,6.123638525675642,19.974584044550426
6.456743240356445,4,-0.01753866236231527,-5.9868074208820925,5.939022091171759,20.04316375479554
6.456743240356445,5,-3.0086821891863735,8.95390491245595,5.970404933420334,23.09149628088015
6.456743240356445,6,-2.8974872621021497,-8.96742308017945,5.8837217380987585,22.981855375372827
6.456743240356445,7,-5.821913832958603,-11.948038739716203,5.967297693358304,26.291715831540383
6.79821252822876,0,6.409528097500727,0.004531127026049508,6.427586802560592,13.590472657848744
6.79821252822876,1,3.473982034218781,3.022780822456478,6.503617957361026,16.800192668714672
6.79821252822876,2,3.473982034218781,-2.9911381469878697,6.512219896638953,16.794528192827855
6.79821252822876,3,0.493958000527539,6.025976903529435,6.5684182325978915,19.530345503283904
6.79821252822876,4,0.44948002941092025,-5.97928061358366,6.4061014327120285,19.5771473710091
6.79821252822876,5,-2.5750219746896175,8.961431719754382,6.404130462373242,22.66007130502854
6.79821252822876,6,-2.4527075558872236,-8.959896273000714,6.328565126143295,22.53808487851435
6.79821252822876,7,-5.399373111594663,-11.955565546894936,6.389905447708676,25.878287894518255
7.1386399269104,0,6.809829833306358,0.004531127026049508,6.8278885383662224,13.190170944966829
7.1386399269104,1,3.8854032624499046,3.022780822456478,6.91503918559215,16.395652835873012
7.1386399269104,2,3.9187617411410303,-2.9911381469878697,6.9569996035612025,16.357051425992264
7.1386399269104,3,0.927618214316972,6.033503710827867,7.002143760843583,19.09685476867427
7.1386399269104,4,0.8831402439076763,-5.9868074208820925,6.8398269616649365,19.14369050461488
7.1386399269104,5,-2.1524812533256776,8.961431719754382,6.826671183737182,22.239146567937453
7.1386399269104,6,-2.041286326948777,-8.959896273000714,6.739986355081742,22.128251091025273
7.1386399269104,7,-4.987951882656216,-11.963092354073673,6.8013955210367305,25.476067691168645
7.4797282218933105,0,7.310207003770719,0.012057934204784753,7.328322315751628,12.689798724996665
7.4797282218933105,1,4.419138910190745,3.022780822456478,7.44877483333299,15.871371591659704
7.4797282218933105,2,4.463616882014687,-2.998664954166605,7.501906730843236,15.823122065387919
7.4797282218933105,3,1.4502343689249964,6.025976903529435,7.524814113824681,18.575320346100888
7.4797282218933105,4,1.42799538407401,-5.9868074208820925,7.38468210183127,18.599621357875968
7.4797282218933105,5,-1.607626113159344,8.961431719754382,7.371526323903516,21.696467929995983
7.4797282218933105,6,-1.5186701723407525,-8.959896273000714,7.262602509689766,21.60773841444101
7.4797282218933105,7,-4.465335728048192,-11.963092354073673,7.324011675644755,24.9636723660838
7.785523891448975,0,7.866181636362546,0.012057934204784753,7.884296948343455,12.133824354898284
7.785523891448975,1,4.941755066213416,3.015254015158045,7.971445187728588,15.35716436266266
7.785523891448975,2,4.9862330366227114,-2.998664954166605,8.02452288545126,15.310296859889633
7.785523891448975,3,1.9728505249476669,6.0184500963507,8.047484468218556,18.05385162255505
7.785523891448975,4,1.9728505249476669,-5.994334228060828,7.929589229113303,18.055178809436633
7.785523891448975,5,-1.062770972285687,8.961431719754382,7.916381464777173,21.153901186831217
7.785523891448975,6,-1.0182930018763914,-8.96742308017945,7.763036287075172,21.110172767865944
7.785523891448975,7,-3.953839065865661,-11.978145968550841,7.835729807757247,24.465656403979658
8.14026665687561,0,8.233124894891697,0.012057934204784753,8.251240206872605,11.766881283203073
8.14026665687561,1,5.308698324035244,3.015254015158045,8.338388445550416,14.997536521380155
8.14026665687561,2,5.330937309593553,-2.998664954166605,8.369227158422103,14.97242103744152
8.14026665687561,3,2.339793782769495,6.0184500963507,8.414427726040383,17.687462334898722
8.14026665687561,4,2.339793782769495,-6.001861035239563,8.296609674439177,17.688390685081558
8.14026665687561,5,-0.7069472075966754,8.95390491245595,8.272284828551062,20.798928026826655
8.14026665687561,6,-0.6735887296128729,-8.96742308017945,8.10774055933869,20.766993632627695
8.14026665687561,7,-3.598015300469326,-11.978145968550841,8.19155357315358,24.11738508639325
8.480737447738647,0,8.600068152713526,0.012057934204784753,8.618183464694434,11.39993822424287
8.480737447738647,1,5.653402596298762,3.015254015158045,8.683092717813935,14.66003457839762
8.480737447738647,2,5.664522089431578,-2.9911381469878697,8.702896842639728,14.644208218226112
8.480737447738647,3,2.67337856260752,6.0109232891719655,8.748097410258008,17.354828814327472
8.480737447738647,4,2.6956175481658295,-6.001861035239563,8.652433439835512,17.33314551465831
8.480737447738647,5,-0.3622429353331569,8.95390491245595,8.61698910081458,20.455773800187675
8.480737447738647,6,-0.30664547179104495,-8.96742308017945,8.474683817160518,20.401730414193658
8.480737447738647,7,-3.2644305206313007,-11.985672775729576,8.525223257371206,23.792659802467067
8.814499378204346,0,9.011489381651971,0.012057934204784753,9.02960469363288,10.988517234064142
8.814499378204346,1,6.064823825237209,3.015254015158045,9.094513946752382,14.257660810862463
8.814499378204346,2,6.064823825237209,-2.9836113396894377,9.103269334848056,14.25100247870303
8.814499378204346,3,3.0625608059876575,6.0109232891719655,9.137279653638146,16.966293619726375
8.814499378204346,4,3.0736802984131506,-6.009387842537995,9.030571107825196,16.955282689676356
8.814499378204346,5,0.08253677229641543,8.95390491245595,9.061768808444153,20.013072873345664
8.814499378204346,6,0.10477575714740173,-8.974949887477882,8.886173890490761,19.993008146135455
8.814499378204346,7,-2.8641287848256702,-11.978145968550841,8.925595749577285,23.399793212190843
9.130928754806519,0,9.445149595441404,0.012057934204784753,9.463264907422312,10.554857292090123
9.130928754806519,1,6.465125561042839,3.022780822456478,9.49488643896071,13.868310278435025
9.130928754806519,2,6.487364546601149,-2.9685577253319675,9.526078124392434,13.834870865500685
9.130928754806519,3,3.473982034218781,6.0184500963507,9.548769726258996,16.555141497996253
9.130928754806519,4,3.4962210197770904,-6.009387842537995,9.453111829189137,16.53348218236434
9.130928754806519,5,0.5050774929530322,8.961431719754382,9.484376562089446,19.593346267215946
9.130928754806519,6,0.549555464069651,-8.974949887477882,9.33095359741301,19.550453184091452
9.130928754806519,7,-2.408229585477928,-11.978145968550841,9.381494948925027,22.954535291303266
9.49274492263794,0,9.834331838114219,0.012057934204784753,9.852447150095127,10.16567531309925
9.49274492263794,1,6.876546789273963,3.022780822456478,9.906307667191834,13.467079418891322
9.49274492263794,2,6.876546789273963,-2.961030918033535,9.915333144706814,13.453353792704108
9.49274492263794,3,3.8631642775989183,6.0184500963507,9.937951969639133,16.166660364624278
9.49274492263794,4,3.8854032624499046,-6.009387842537995,9.84229407186195,16.145015963459798
9.49274492263794,5,0.9053792287586626,8.961431719754382,9.884678297895077,19.19509720706774
9.49274492263794,6,0.9720961847262677,-8.974949887477882,9.753494318069627,19.1301215537528
9.49274492263794,7,-2.0079278489649743,-11.978145968550841,9.781796685437982,22.563927528013537
9.820735216140747,0,10.234633573919849,0.019584741383519996,10.252819642301207,9.765386064959667
9.820735216140747,1,7.276848525786916,3.022780822456478,10.306609403704787,13.077300460583645
9.820735216140747,2,7.299087511345226,-2.9535041108547997,10.337940899764398,13.039799253719476
9.820735216140747,3,4.296824491388351,6.0184500963507,10.371612183428567,15.733822207830324
9.820735216140747,4,4.319063476946661,-6.001861035239563,10.276019600814859,15.712671689849603
9.820735216140747,5,1.3168004569897862,8.968958526933116,10.296168370515927,18.786663962628374
9.820735216140747,6,1.3835174129573913,-8.982476694656619,10.164984390690478,18.721742380412067
9.820735216140747,7,-1.6298650987176533,-11.970619161372104,10.159934353425284,22.193650421598594
10.13917851448059,0,10.634935310432802,0.02711154868195235,10.653192135216733,9.36510393299777
10.13917851448059,1,7.710508739576349,3.030307629635213,10.740334931948402,12.657581118454452
10.13917851448059,2,7.710508739576349,-2.9535041108547997,10.749362127995521,12.639413830271778
10.13917851448059,3,4.752723691443417,6.0109232891719655,10.827573512312009,15.27932287666483
10.13917851448059,4,4.730484705885107,-5.994334228060828,10.687509674142913,15.302596543137986
10.13917851448059,5,1.739341178353726,8.961431719754382,10.718776124866299,18.36569832573285
10.13917851448059,6,1.806058134321331,-8.990003501835353,10.58759214504085,18.302448867542612
10.13917851448059,7,-1.1962048842208972,-11.970619161372104,10.59359456792204,21.77122312460348
10.46267557144165,0,11.068595524222236,0.03463835586068759,11.086917663460348,8.931471643891605
10.46267557144165,1,8.133049460940288,3.030307629635213,11.16287565331234,12.247745891661657
10.46267557144165,2,8.166407938924092,-2.961030918033535,11.205323456171737,12.198426339717319
10.46267557144165,3,5.1752644121000335,6.0109232891719655,11.250114232968626,14.85769356229459
10.46267557144165,4,5.164144918967217,-5.9868074208820925,11.12123520167931,14.870412071889124
10.46267557144165,5,2.173001392850482,8.961431719754382,11.152436339363055,17.934578158701406
10.46267557144165,6,2.239718348818087,-8.990003501835353,11.021252359537606,17.871421831142197
10.46267557144165,7,-0.7736641635642805,-11.970619161372104,11.016135288578656,21.360060337647795
10.84714126586914,0,11.524494722862656,0.04216516303942284,11.542878990929337,8.475610161148111
10.84714126586914,1,8.566709674729722,3.0378344368139483,11.596601181555956,11.829985871817922
10.84714126586914,2,8.611187645139019,-2.9685577253319675,11.6501668442183,11.769340755660966
10.84714126586914,3,5.642283103873269,6.003396481873533,11.717193574508896,14.3922636524511
10.84714126586914,4,5.6089246258894665,-5.9868074208820925,11.56601490860156,14.426697807388573
10.84714126586914,5,2.595542113507099,8.961431719754382,11.574977060019672,17.51463298827479
10.84714126586914,6,2.6844980550330133,-8.990003501835353,11.466032065752533,17.429478521845468
10.84714126586914,7,-0.32888445664203125,-11.978145968550841,11.460978677330415,20.92953608027901
11.155231714248657,0,11.913676966950115,0.04216516303942284,11.932061235016796,8.086432964899123
11.155231714248657,1,8.967011410535353,3.030307629635213,11.996973673762035,11.441573385923917
11.155231714248657,2,9.022608873370142,-2.9836113396894377,12.061863380934884,11.375634161370316
11.155231714248657,3,6.020345854827913,6.003396481873533,12.09525632546354,14.015132842430328
11.155231714248657,4,6.009226361695097,-5.9868074208820925,11.96631664440719,14.027412669507767
11.155231714248657,5,3.0180828348710387,8.961431719754382,11.99751778138361,17.09481573444301
11.155231714248657,6,3.09591928397146,-8.990003501835353,11.87745329469098,17.020812518541085
11.155231714248657,7,0.08253677229641543,-11.978145968550841,11.87239990626886,20.530155350389425
11.472067594528198,0,12.313978702755746,0.04216516303942284,12.332362970822427,7.686136954456796
11.472067594528198,1,9.356193653208166,3.030307629635213,12.386155916434848,11.066769080369912
11.472067594528198,2,9.400671625032109,-2.9911381469878697,12.440001050338932,11.013295120660551
11.472067594528198,3,6.454006067910023,6.003396481873533,12.52891653854565,13.582605426815599
11.472067594528198,4,6.420647590633544,-5.9868074208820925,12.377737873345637,13.617098481693748
11.472067594528198,5,3.4517430493677947,8.968958526933116,12.431243310334441,16.664981421679705
11.472067594528198,6,3.5184600053354,-8.982476694656619,12.300061049041352,16.600342600096706
11.472067594528198,7,0.5050774929530322,-11.978145968550841,12.294940626925477,20.120485601494945
11.847506999969482,0,12.714280438561376,0.04216516303942284,12.732664706628057,7.285841573140576
11.847506999969482,1,9.767614882146614,3.022780822456478,12.797645989762904,10.669531812627868
11.847506999969482,2,9.80097336083774,-2.998664954166605,12.840373542545011,10.630716621831684
11.847506999969482,3,6.8543078037156535,6.003396481873533,12.92921827435128,13.183415410726965
11.847506999969482,4,6.798710340880865,-5.994334228060828,12.755875541332939,13.239539731758647
11.847506999969482,5,3.829805799615116,8.968958526933116,12.809306060581761,16.289627931875657
11.847506999969482,6,3.907642248008214,-8.974949887477882,12.689316069353419,16.21309363064739
11.847506999969482,7,0.8942597363331695,-11.985672775729576,12.684195647944735,19.74553731984397
12.192192792892456,0,13.114582174367007,0.04216516303942284,13.132966442433688,6.885546930674332
12.192192792892456,1,10.167916617952244,3.00772720797931,13.19823067618742,10.281842567806544
12.192192792892456,2,10.179036111085061,-2.998664954166605,13.218436292792333,10.268559938702127
12.192192792892456,3,7.243490047803114,6.0109232891719655,13.318473296080043,12.794796555647167
12.192192792892456,4,7.210131569819311,-5.994334228060828,13.167296770271385,12.829345193975517
12.192192792892456,5,4.230107535420746,8.976485334111851,13.20967855278784,15.89326909796574
12.192192792892456,6,4.285704998255535,-8.974949887477882,13.06737881960074,15.837913197763775
12.192192792892456,7,1.2945614721388,-11.985672775729576,13.084497383750366,19.358470072457827
12.531006097793579,0,13.559361880581932,0.04216516303942284,13.577746148648613,6.4407761400529395
12.531006097793579,1,10.623815818007309,2.9926735935021425,13.654378340787027,9.842201230004138
12.531006097793579,2,10.657174295283788,-2.9911381469878697,13.69663371647335,9.809959202925974
12.531006097793579,3,7.699389247150856,6.003396481873533,13.774434624258234,12.340917448287628
12.531006097793579,4,7.666030768459731,-6.001861035239563,13.623258097740374,12.374291026057012
12.531006097793579,5,4.6748872423429955,8.976485334111851,13.65445825971009,15.45204113736631
12.531006097793579,6,4.752723691443417,-8.982476694656619,13.534458162553545,15.375618643629513
12.531006097793579,7,1.7504606714865423,-11.985672775729576,13.540396583098108,18.918314373368744
12.885045766830444,0,13.915185645978267,0.03463835586068759,13.933649513127136,6.08491294420928
12.885045766830444,1,10.979639582696322,2.9776199791446722,14.010520395061281,9.499111684692442
12.885045766830444,2,11.00187856825463,-2.9911381469878697,14.041337989444193,9.4822516690289
12.885045766830444,3,8.044093519414375,5.995869674694798,14.119221062714024,11.997998894928557
12.885045766830444,4,8.021854533856065,-6.009387842537995,13.979161462221427,12.019038283266097
12.885045766830444,5,5.041830500164823,8.984012141410284,14.021478705038417,15.089172905201355
12.885045766830444,6,5.097427962999612,-8.990003501835353,13.87924460030218,15.034851753685597
12.885045766830444,7,2.1285234217338633,-11.978145968550841,13.918534251085408,18.551862773633115
