Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
1.369565486907959,0,0.28268764019923065,-0.01052248745111809,0.2808556448958276,19.717315167554993
1.369565486907959,1,1.7615801639120354,-0.14600501738653515,0.2853066731187857,18.239004237690963
1.369565486907959,2,3.774208336073004,0.09485281364966087,0.24975553470474926,16.226068907083445
1.369565486907959,3,5.797956001366789,-0.10837098137316181,0.24143609355346743,14.20245746371794
1.369565486907959,4,-0.13985308116470918,-1.681473690466717,0.2988280135590681,20.209924193391508
1.369565486907959,5,1.739341178353726,-2.1481357381816384,0.3277145406236044,18.386575204486043
1.369565486907959,6,3.8075668147641295,-1.7793221845084577,0.2920009539024836,16.28990116282514
1.369565486907959,7,5.720119552266367,-2.1029748948698326,0.35453761055544436,14.43390068588592
1.6905570030212402,0,0.4161215521344408,-0.033102909107020934,0.4161866623917874,19.583906425005317
1.6905570030212402,1,1.6615047299606278,-0.20621947529520554,0.4021008228943528,18.339654719793597
1.6905570030212402,2,3.6741329021215963,0.17012088579610465,0.37497683946238547,16.326753431511506
1.6905570030212402,3,5.664522089431578,-0.16105863186370273,0.3848954863046805,14.336382626286625
1.6905570030212402,4,-0.18433105157400487,-1.5459911605312997,0.44142466769033234,20.24345100688061
1.6905570030212402,5,1.6170267595513321,-2.2234038104477793,0.47133243557276605,18.51694439326763
1.6905570030212402,6,3.718610873238215,-1.681473690466717,0.4242412175100494,16.367986610110865
1.6905570030212402,7,5.597805133463973,-2.155662545480071,0.48771720949534936,14.56262675425221
2.0428054332733154,0,0.5161969853785253,-0.04815652358418853,0.5173879649912027,19.483862526802447
2.0428054332733154,1,1.5836682808602065,-0.27396074026291406,0.5052870224948215,18.418369321864514
2.0428054332733154,2,3.596296453728498,0.23033534358507793,0.4733856481396146,16.40532061266907
2.0428054332733154,3,5.575566147905664,-0.1986926681164703,0.48148472078470184,14.425802256020573
2.0428054332733154,4,-0.22880902339794673,-1.448142666609256,0.5489077721318378,20.280577696110146
2.0428054332733154,5,1.5280708180254177,-2.2760914609383205,0.5747207716991171,18.61162969872441
2.0428054332733154,6,3.65189391727061,-1.6212592326777433,0.5141129769253598,16.428300398754477
2.0428054332733154,7,5.508849191938059,-2.2008233887918762,0.5874802352182862,14.657321560593791
2.403543472290039,0,0.6496308973137355,-0.06321013806135613,0.6516683439121775,19.350472343892513
2.403543472290039,1,1.483592847616122,-0.34170200523062255,0.6261339145459475,18.519559770502955
2.403543472290039,2,3.485101526644274,0.30560341573152167,0.6076599736598276,16.51772578271458
2.403543472290039,3,5.442132235970454,-0.2513803186070112,0.624944113535915,14.560037977270305
2.403543472290039,4,-0.28440648623273557,-1.3277137511510066,0.6815509082230654,20.327812727977307
2.403543472290039,5,1.416875891648517,-2.351359533204461,0.70899509670068,18.731294490258424
2.403543472290039,6,3.5629379757446955,-1.530937546054132,0.6408850819299537,16.508203347400777
2.403543472290039,7,5.375415280002849,-2.2685646537595847,0.7371247734873413,14.799488633755612
2.778978109359741,0,0.7719453168234525,-0.07073694524009137,0.7742141314624026,19.22818479770385
2.778978109359741,1,1.3835174129573913,-0.4244968846754987,0.7560188046772689,18.621321690974565
2.778978109359741,2,3.396145585825683,0.365817873520495,0.7150794334133601,16.607883794261177
2.778978109359741,3,5.342056802019046,-0.28901435474008164,0.7318619004388798,14.660792205487462
2.778978109359741,4,-0.3400039490675244,-1.2223384500502277,0.8006938138269895,20.376699240420507
2.778978109359741,5,1.3168004569897862,-2.4191007981721695,0.8298419899232993,18.83916117654006
2.778978109359741,6,3.473982034218781,-1.4406158594305207,0.7676571869345474,16.588690239430186
2.778978109359741,7,5.275339846051441,-2.3363059187272937,0.8579716661242143,14.908854482996357
3.1163814067840576,0,0.8720207507748601,-0.07073694524009137,0.8742895654138102,19.12811004449236
3.1163814067840576,1,1.2834419797133068,-0.4997649568219425,0.8812401088696207,18.723229132252413
3.1163814067840576,2,3.284950658741459,0.42603233130946827,0.8415313718567303,16.72047780501588
3.1163814067840576,3,5.219742383216652,-0.3492288125290549,0.8681945743427809,14.784382840754045
3.1163814067840576,4,-0.40672090574245257,-1.1169631489494487,0.9254139260384691,20.437266568721395
3.1163814067840576,5,1.2167250237457017,-2.4943688703186133,0.955063294115651,18.948173919794897
3.1163814067840576,6,3.3850260934001897,-1.3502941728069093,0.8944292914428129,16.669752615744148
3.1163814067840576,7,5.1752644121000335,-2.404047183695002,0.9788185587610869,15.01839632292941
3.4510762691497803,0,0.9943351702845771,-0.06321013806135613,0.9968353529640352,19.00576994338918
3.4510762691497803,1,1.2056055306128854,-0.5750330290880834,0.9895165860529105,18.803189262874294
3.4510762691497803,2,3.173755732364558,0.49377359627717676,0.9717357904890858,16.83348771106318
3.4510762691497803,3,5.097427962999612,-0.41697007749676346,1.00801480310978,14.908404252753328
3.4510762691497803,4,-0.4623183685772414,-1.0115878479683669,1.0445568315365277,20.487307851232455
3.4510762691497803,5,1.116649589086971,-2.577163749763489,1.0849481842469724,19.058402234563744
3.4510762691497803,6,3.296070151874275,-1.2599724861832982,1.0212013964474067,16.75138212318746
3.4510762691497803,7,5.064069485723133,-2.479315255841446,1.1130928836955534,15.140311240696308
3.8272409439086914,0,1.116649589086971,-0.07073694524009137,1.1193811398082727,18.88348290058672
3.8272409439086914,1,1.116649589086971,-0.6728815228904299,1.1217568494833414,18.895335199069017
3.8272409439086914,2,3.0625608059876575,0.5615148612448853,1.1019402091214412,16.946744389122777
3.8272409439086914,3,4.975113544197218,-0.4922381496432072,1.15163269799621,15.03294752886905
3.8272409439086914,4,-0.5179158314120302,-0.9062125467478908,1.1636997372463171,20.5379183766221
3.8272409439086914,5,1.0054546627100702,-2.6599586293280626,1.223581887703515,19.179888750462016
3.8272409439086914,6,3.1959947179228676,-1.1621239922612543,1.161163606502031,16.844142177429678
3.8272409439086914,7,4.963994051064402,-2.5470565208091545,1.2339397769181728,15.25021218923275
4.190045356750488,0,1.2612029941549974,-0.06321013806135613,1.2641303703522269,18.738903616482457
4.190045356750488,1,1.0165741558428865,-0.7857836311699442,1.2726275835338867,18.999681910380154
4.190045356750488,2,2.9291268940524473,0.6367829333913291,1.2551390718423363,17.082745713251775
4.190045356750488,3,4.852799124687501,-0.567506221789651,1.2952505934850427,15.157828263601541
4.190045356750488,4,-0.5846327887942815,-0.7782568239912089,1.3080043435086606,20.599339570325878
4.190045356750488,5,0.8942597363331695,-2.7352267014745064,1.3578562126379814,19.300538234234793
4.190045356750488,6,3.09591928397146,-1.0492218839817402,1.312034341021757,16.93661156831065
4.190045356750488,7,4.841679632262008,-2.614797786016257,1.3737600045636262,15.38219242607295
4.590801477432251,0,1.361278428106405,-0.055683330762923776,1.364488455769747,18.638804748907493
4.590801477432251,1,0.9498571998752814,-0.8610517034360851,1.37320807327342,19.069592306631357
4.590801477432251,2,2.840170952526533,0.6969973912999995,1.3625585322487122,17.17397852281157
4.590801477432251,3,4.752723691443417,-0.6277206795786243,1.4120447425928266,15.26019226880977
4.590801477432251,4,-0.6402302516290703,-0.6653547157116947,1.4338533162006333,20.650951594006113
4.590801477432251,5,0.805303794807255,-2.7954411592634796,1.4652756729772605,19.397186746653368
4.590801477432251,6,3.0069633424455455,-0.9589001972384317,1.4388064461116319,17.02007004783627
4.590801477432251,7,4.7416041983106005,-2.667485436506798,1.4868576658779786,15.489807003154963
4.8987672328948975,0,1.483592847616122,-0.04815652358418853,1.4870342433199721,18.516469773788323
4.8987672328948975,1,0.8720207507748601,-0.9589001972384317,1.49823943153186,19.151999366829862
4.8987672328948975,2,2.717856533724139,0.7572118490889728,1.4988912061526134,17.29872401575741
4.8987672328948975,3,4.641528764359193,-0.6954619445463328,1.542249161829238,15.37420911827071
4.8987672328948975,4,-0.6958277151711822,-0.5449258001337481,1.5664964526970109,20.703000481662052
4.8987672328948975,5,0.6941088684303542,-2.8707092314099234,1.599549997911727,19.518155749847924
4.8987672328948975,6,2.906887908494138,-0.8535248961376527,1.5841303827588422,17.11440871666651
4.8987672328948975,7,4.619289779508207,-2.7352267014745064,1.6266778934074484,15.622026500912094
5.225256443023682,0,1.6059072664185159,-0.04815652358418853,1.609348662122366,18.394155771395404
5.225256443023682,1,0.805303794807255,-1.0642754984589078,1.6229595434661002,19.22417864945758
5.225256443023682,2,2.606661606639915,0.8174263067582489,1.6253431445389857,17.41253589322688
5.225256443023682,3,4.541453330407785,-0.7556764023353061,1.659043311543094,15.477005910737612
5.225256443023682,4,-0.7514251780059711,-0.4094432701983311,1.7129430087895559,20.755464116947394
5.225256443023682,5,0.5940334344789466,-2.961030918033535,1.7343576369945937,19.630569080891963
5.225256443023682,6,2.795692981409914,-0.7481495951565709,1.7373239396276592,17.22056641944861
5.225256443023682,7,4.4969753592911665,-2.8104947736209502,1.770295789498684,15.755718132886738
5.548508882522583,0,1.7282216859282329,-0.040629716405453285,1.7318944496725912,18.271823486790762
5.548508882522583,1,0.7385868388396499,-1.1696507995596868,1.747679655299209,19.296894049505266
5.548508882522583,2,2.5177056658213237,0.8776407645472222,1.7327626042925182,17.504309997782
5.548508882522583,3,4.452497388881871,-0.8158908601242794,1.766462771882373,15.568895764901228
5.548508882522583,4,-0.807022641548083,-0.2814875474416493,1.852455534888474,20.80892660483138
5.548508882522583,5,0.5050774929530322,-3.043825797478411,1.855881920967195,19.731114490599904
5.548508882522583,6,2.6956175481658295,-0.6503011012345271,1.8772861491765351,17.316597343635767
5.548508882522583,7,4.385780432914266,-2.8932896530658265,1.908929492883741,15.880018189715678
5.91131854057312,0,1.861655597863443,-0.040629716405453285,1.8653283616078014,18.138389907165788
5.91131854057312,1,0.6607503904465517,-1.2900797150179362,1.8910729479488362,19.382231066926067
5.91131854057312,2,2.417630231162593,0.9378552223361954,1.849556754612446,17.60736491091699
5.91131854057312,3,4.34130246250497,-0.8836321250919879,1.8966671905147285,15.683609734472721
5.91131854057312,4,-0.8737395975156881,-0.14600501738653515,2.0034743024762087,20.874250220067697
5.91131854057312,5,0.40500205900162456,-3.141674291280758,1.9958441309381385,19.8452528746858
5.91131854057312,6,2.584422621788929,-0.5449258001337481,2.030479705614279,17.42410053759185
5.91131854057312,7,4.274585506537365,-2.9760845325107024,2.047563196268798,16.00455373123081
6.268523454666138,0,2.0062090022241463,-0.040629716405453285,2.0098817659685047,17.99383686836953
6.268523454666138,1,0.5940334344789466,-1.4105086305958827,2.0287474768961458,19.45715994021498
6.268523454666138,2,2.3064353047856923,1.005596487303904,1.9797611732448015,17.722117704129268
6.268523454666138,3,4.230107535420746,-0.9589001972384317,2.0309415160349418,15.799018891458337
6.268523454666138,4,-0.9182175686323069,-0.018049294629853333,2.1389400062570387,20.918225355552366
6.268523454666138,5,0.30492662505021695,-3.2470495923815363,2.1411680675853484,19.960943021311415
6.268523454666138,6,2.484347187130198,-0.4470773063314015,2.170441916090971,17.521357583784148
6.268523454666138,7,4.141151594602155,-3.0664062191343135,2.2086923864512946,16.152582451302806
6.677546977996826,0,2.1507624072921727,-0.04815652358418853,2.154630996512459,17.849302554769416
6.677546977996826,1,0.5273164785113416,-1.5384643533525646,2.1730520825044497,19.53336315370685
6.677546977996826,2,2.1952403777014684,1.0733377522716125,2.109965592481213,17.837082696962632
6.677546977996826,3,4.130032101469339,-1.0341682696242696,2.156162820936473,15.903628048665226
6.677546977996826,4,-0.9738150314670957,0.10237962082839612,2.271583142348266,20.974064903135876
6.677546977996826,5,0.21597068423162558,-3.337371279005148,2.267940172093614,20.063545624368366
6.677546977996826,6,2.4065107387371,-0.37180923418495776,2.278718392682582,17.59741760863787
6.677546977996826,7,4.041076159943424,-3.141674291280758,2.3339136917742156,16.265219564617645
7.041527271270752,0,2.1841208859832983,0.004531127026049508,2.2169910528579497,17.815879690219305
7.041527271270752,1,0.48283850810204587,-1.651366461632079,2.294399418304167,19.586898781875288
7.041527271270752,2,2.0840454513245676,1.141079017239321,2.2401700111135683,17.952255811284214
7.041527271270752,3,4.018837174385115,-1.1169631489494487,2.2947965248173725,16.020148936103126
7.041527271270752,4,-1.0294124950092076,0.22280853628664557,2.404226278735969,21.030592800230135
7.041527271270752,5,0.12701474270571111,-3.427692965628759,2.3947122770982077,20.166423136075892
7.041527271270752,6,2.362032768327804,-0.28901435474008164,2.372703933666404,17.64033495608255
7.041527271270752,7,3.9298812335665234,-3.2169423635468983,2.4681880167757786,16.3889424716075
7.388520002365112,0,2.239718348818087,-0.01052248745111809,2.2745904381193647,17.76028476832652
7.388520002365112,1,0.44948002941092025,-1.771795377090328,2.419363060132646,19.63064160894088
7.388520002365112,2,1.983970016665837,1.223873896684197,2.37005490124489,18.057552538353047
7.388520002365112,3,3.9187617411410303,-1.1922312212155894,2.420017829081672,16.125372529744258
7.388520002365112,4,-1.0850099578439965,0.35076425904332736,2.54373880455301,21.087927363489346
7.388520002365112,5,0.03805880117979665,-3.5255414596705,2.5269525407057736,20.262057116038932
7.388520002365112,6,2.2730768268018897,-0.17611224646056745,2.516439961115061,17.72779796567587
7.388520002365112,7,3.8075668147641295,-3.292210435693342,2.6118059116622088,16.523726638116962
7.7185869216918945,0,2.295315812360199,0.5840952829007882,2.87180176652045,17.71431651189426
7.7185869216918945,1,0.4161215521344408,-1.9298583288013451,2.5809077434552634,19.678735940858015
7.7185869216918945,2,1.8838945834217524,1.3066687761290734,2.499939790286236,18.163167641000463
7.7185869216918945,3,3.7964473216313133,-1.2825529078392008,2.572066585388762,16.254232106195477
7.7185869216918945,4,-1.1406074213861084,0.4711931746212739,2.6763819410493874,21.145857872240015
7.7185869216918945,5,-0.06201663277161096,-3.6233899534728464,2.6669147506767166,20.34418852596271
7.7185869216918945,6,1.9728505249476669,-0.5976134507439862,3.033933050477069,18.0370524208472
7.7185869216918945,7,3.6963718876799057,-3.367478507959483,2.7460802372495188,16.647768653077897
8.043630123138428,0,2.106284436882877,1.1787130533723915,3.4957433934980613,17.932496232145997
8.043630123138428,1,0.40500205900162456,-2.035233629902124,2.6868681002384047,19.70040913879748
8.043630123138428,2,1.794938641895838,1.381936848275517,2.616466363296018,18.25743707383265
8.043630123138428,3,3.6963718876799057,-1.3578209799856447,2.697287890146398,16.360072354318095
8.043630123138428,4,-1.1850853925027272,0.5765684757220529,2.790759578709599,21.192929818569894
8.043630123138428,5,-0.15097257429752542,-3.7061848329177227,2.788439034649318,20.41839646115709
8.043630123138428,6,1.550309803583727,-1.1094363417707134,3.697637301623403,18.483016997778808
8.043630123138428,7,3.596296453728498,-3.4427465802256236,2.8713015420791024,16.76108570617117
8.377537727355957,0,1.5614292960092202,1.6604287155644806,4.223010265930468,18.5131821447729
8.377537727355957,1,0.38276307344331517,-2.155662545480071,2.8093331817348988,19.735320256906014
8.377537727355957,2,1.7171021927954166,1.4722585348991284,2.7356994119155025,18.342079964449766
8.377537727355957,3,3.5740574681701887,-1.448142666609256,2.849336646453488,16.489654491281183
8.377537727355957,4,-1.240682855337516,0.7045241984787347,2.9302721045266398,21.252363692240714
8.377537727355957,5,-0.25104800754160994,-3.8040333268397664,2.9284012441981937,20.501686476475683
8.377537727355957,6,0.6941088684303542,-1.9072779071454422,4.867949740588788,19.399874777923298
8.377537727355957,7,3.473982034218781,-3.5255414596705,3.0190032999640057,16.8873068295034
8.7195303440094,0,0.927618214316972,1.6905359443991186,4.857536019942076,19.147157981229462
8.7195303440094,1,0.38276307344331517,-2.2309306176265147,2.8846012538813426,19.743683446948864
8.7195303440094,2,1.6503852368278116,1.5851606432983398,2.8668407032564476,18.41795581007536
8.7195303440094,3,3.4517430493677947,-1.523410738875397,2.99295454140265,16.618230603270252
8.7195303440094,4,-1.2851608257468117,0.8400067285338488,3.0728687587716292,21.30172957019896
8.7195303440094,5,-0.3622429353331569,-3.8868282061649455,3.0670349486464206,20.598853753921727
8.7195303440094,6,-0.6291107592035772,-3.021245375822508,6.597641535165634,20.84917586707968
8.7195303440094,7,3.3627871078418803,-3.6008095318169437,3.153277624898472,16.98091130234119
9.082211256027222,0,0.616272420037256,1.2916151616519056,5.363573562544714,19.426712656031576
9.082211256027222,1,0.3494045961668357,-2.2008233887918762,2.9295371330238127,19.77345501711328
9.082211256027222,2,1.5836682808602065,1.6980627516975513,2.9979819945973927,18.49445027834288
9.082211256027222,3,3.3183091374325846,-1.5836251966643704,3.1393457630696386,16.75669056818128
9.082211256027222,4,-1.3296387961561074,0.9679624511708336,3.20833446220716,21.351591099526154
9.082211256027222,5,-0.495676847268367,-3.9620962784310865,3.220233811426124,20.719595277156714
9.082211256027222,6,-1.741060025094554,-3.811560134018502,7.961836751011912,21.973616902862044
9.082211256027222,7,3.2627116738904727,-3.6685507967846522,3.274124517535345,17.065619657806934
9.412529468536377,0,0.7719453168234525,0.7948458851023461,5.884163386607169,19.244476269316653
9.412529468536377,1,0.2938071319174007,-2.0954480876910977,3.0486800392878743,19.817288917565836
9.412529468536377,2,1.5280708180254177,1.78085763102273,3.0977119796376833,18.55757585477845
9.412529468536377,3,3.2071142103483607,-1.6212592326777433,3.2567367017145004,16.87096602580382
9.412529468536377,4,-1.3741167672727261,1.0733377522716125,3.3227120998673714,21.401049542287886
9.412529468536377,5,-0.6068717736452678,-4.007257121742892,3.3402496996268027,20.823056313394932
9.412529468536377,6,-2.608380453380743,-4.202954109467282,8.913379692418204,22.780744773570387
9.412529468536377,7,3.173755732364558,-3.713711640096458,3.3738875432582818,17.14415898603872
9.737620115280151,0,1.1388885746452804,0.35076425904332736,6.4602326923891376,18.864372763626907
9.737620115280151,1,0.16037321998219056,-1.914804714443875,3.2732610650947507,19.931815468362544
9.737620115280151,2,1.4391148772068263,1.8787061249447738,3.2299522426808767,18.655722801473814
9.737620115280151,3,3.0625608059876575,-1.666420075989549,3.4081803826024872,17.019218616626514
9.737620115280151,4,-1.429714230814838,1.2088202822070295,3.469158656228447,21.46378108556512
9.737620115280151,5,-0.7291861924476617,-4.0749983867106,3.4800699271562725,20.934535930822744
9.737620115280151,6,-3.5535373300600304,-4.172846880512948,9.859015968567471,23.72260347262831
9.737620115280151,7,3.040321820429348,-3.7814529051838637,3.5235320815815214,17.262379017857135
10.091342687606812,0,1.5391903104509108,-0.04815652358418853,7.0253691984663424,18.460872499546525
10.091342687606812,1,0.004700323195994116,-1.794375798746231,3.4700786825224497,20.07565176208047
10.091342687606812,2,1.3279199501226024,1.9464473899124826,3.360156661917288,18.773258396738875
10.091342687606812,3,2.9402463864779405,-1.7191077265997874,3.54135998219201,17.146151892763985
10.091342687606812,4,-1.4964311867824431,1.3367760049637114,3.613463261836751,21.537955424216097
10.091342687606812,5,-0.8403811195318855,-4.142739651678309,3.610274346392684,21.035337456419196
10.091342687606812,6,-3.8760026167652395,-3.7739260978854317,10.371969818286939,24.0929668944629
10.091342687606812,7,2.918007401626954,-3.849194170151572,3.663352309110991,17.3701482005272
10.450801849365234,0,1.928372553831048,-0.43202369185423395,7.572010599604291,18.076790727987376
10.450801849365234,1,-0.12873358873921603,-1.816956220402134,3.6054097000184093,20.210572624082086
10.450801849365234,2,1.2056055306128854,2.021715462058926,3.5037745574061208,18.902819812939473
10.450801849365234,3,2.8290514601010397,-1.7793221845084577,3.6678119200703967,17.2628926080232
10.450801849365234,4,-1.5742676351755414,1.457204920661355,3.7568565546874333,21.623424108475106
10.450801849365234,5,-0.9515760459087863,-4.233061338301921,3.7535304761969552,21.13349210057577
10.450801849365234,6,-3.6424932708786217,-3.4653270018815268,10.758958211744448,23.895103667770726
10.450801849365234,7,2.784573489691744,-3.924462242298016,3.8165511718318865,17.48799137782481
10.791081190109253,0,2.228598856392594,-0.620193872399889,7.926332274916939,17.7822197446318
10.791081190109253,1,-0.2176895302651305,-1.9373851360997776,3.75513038419021,20.3103035700546
10.791081190109253,2,1.0944106042359847,2.0819299198478993,3.6302264952275096,19.01987756512598
10.791081190109253,3,2.728976025442309,-1.8395366421777337,3.7846060703286133,17.36871222018665
10.791081190109253,4,-1.618745605584837,1.562580221642437,3.871234191962312,21.675142871687417
10.791081190109253,5,-1.0405319874347008,-4.308329410568062,3.870057049284054,21.21200313210131
10.791081190109253,6,-3.3867449394336946,-3.4879074235374294,11.015701438488646,23.64540837154848
10.791081190109253,7,2.6844980550330133,-3.9922035072657245,3.9373980650545057,17.574795798183832
11.117432832717896,0,2.5065861726885075,-0.7180423662022356,8.22103767995864,17.50814416702222
11.117432832717896,1,-0.27328699309991933,-2.1330821238241677,3.95857174890758,20.38519572757575
11.117432832717896,2,0.9720961847262677,2.1496711848156083,3.7700467233757444,19.148948007818476
11.117432832717896,3,2.606661606639915,-1.9298583288013451,3.936654826066703,17.500073532279167
11.117432832717896,4,-1.674343069126949,1.7055895588762864,4.024670655973907,21.741347318451982
11.117432832717896,5,-1.1406074213861084,-4.41370471166884,4.015380985931264,21.298220711214572
11.117432832717896,6,-3.3200279834660895,-3.615863146294111,11.16000604409695,23.56429687884304
11.117432832717896,7,2.5621836362306194,-4.090052001187768,4.094035049224209,17.678948975896006
11.459681749343872,0,2.728976025442309,-0.8234176673030146,8.467129534130892,17.290641566598197
11.459681749343872,1,-0.25104800754160994,-2.343832725906029,4.1704924622806,20.386233032386908
11.459681749343872,2,0.8386622727910575,2.202358835306149,3.9135061161269573,19.2874894150486
11.459681749343872,3,2.484347187130198,-2.035233629902124,4.098100703381916,17.633498501127857
11.459681749343872,4,-1.7188210402435677,1.8636525104676063,4.1888723203394385,21.798632710743554
11.459681749343872,5,-1.240682855337516,-4.534133627246787,4.171963923021621,21.38333709057836
11.459681749343872,6,-3.3867449394336946,-3.555648688505138,11.249877803512259,23.63902271286027
11.459681749343872,7,2.4398692167209024,-4.19542730216885,4.255480926461296,17.782683181772263
11.833087921142578,0,3.0069633424455455,-1.0943827272935458,8.855329240661346,17.02824032009144
11.833087921142578,1,-0.16209206672301857,-2.5018956774973486,4.351867918372874,20.316728045827045
11.833087921142578,2,0.7274673464141568,2.2399928714392194,4.030897054140203,19.402270046250543
11.833087921142578,3,2.3731522607532973,-2.1481357381816384,4.256565834265412,17.757259033202164
11.833087921142578,4,-1.741060025094554,1.9991350404030233,4.32616794432252,21.832778841103384
11.833087921142578,5,-1.3407582892889236,-4.654562542705037,4.328546860019919,21.469258050243287
11.833087921142578,6,-3.475700880959609,-3.292210435693342,11.527929727758961,23.70542514710875
11.833087921142578,7,2.3175547979185085,-4.300802603389326,4.416926803318753,17.887272986972736
12.224007368087769,0,3.340548122283571,-1.4255622449533532,9.325391660194079,16.720333865691376
12.224007368087769,1,-0.08425561832992035,-2.622324593194992,4.495261211223556,20.25472562180224
12.224007368087769,2,0.6829893760048611,2.255046485916387,4.077853429219178,19.44819102387636
12.224007368087769,3,2.2730768268018897,-2.2610378464611527,4.407436568785138,17.87053713047254
12.224007368087769,4,-1.7632990106528634,2.1346175703384405,4.463463568420172,21.867733673124008
12.224007368087769,5,-1.4185947376820218,-4.76746465098455,4.46567963783912,21.534632911235416
12.224007368087769,6,-3.609134792894819,-3.0061917613453404,11.843542292353785,23.799757027647516
12.224007368087769,7,2.2063598701269616,-4.4061779044901055,4.570120360783313,17.981700201443232
12.61152172088623,0,3.7519693505146945,-1.7492149554344254,9.84885942810434,16.34191705238187
12.61152172088623,1,0.004700323195994116,-2.7502803159516738,4.6511003158120605,20.183558927540744
12.61152172088623,2,0.7052283608558474,2.2249392569620516,4.115283599971008,19.422630287988607
12.61152172088623,3,2.173001392850482,-2.381466762039099,4.564019505875494,17.985362472800148
12.61152172088623,4,-1.7744185030783566,2.2851537147510252,4.614409830004907,21.893999832082798
12.61152172088623,5,-1.5075506792079363,-4.902947181039665,4.627755778843579,21.609543418226295
12.61152172088623,6,-3.7981661683721413,-2.6975926653414364,12.2054349048361,23.950568243061714
12.61152172088623,7,2.0840454513245676,-4.511553205590884,4.731566237562644,18.08794611996644
12.980099439620972,0,4.096673623485536,-1.9674923649344156,10.256861956653347,16.024569137546752
12.980099439620972,1,0.08253677229641543,-2.8481288097540207,4.7761316740705,20.12006906409308
12.980099439620972,2,0.7830648092489456,2.1346175703384405,4.234516648128745,19.33512840136118
12.980099439620972,3,2.0729259581917514,-2.5018956774973486,4.720602443325857,18.100813950802184
12.980099439620972,4,-1.7744185030783566,2.420636244806139,4.74989236006002,21.908554972358864
12.980099439620972,5,-1.5853871283083576,-5.038429711094778,4.784005670871372,21.674332642027434
12.980099439620972,6,-3.953839065865661,-2.381466762039099,12.557812029168463,24.07192950164338
12.980099439620972,7,1.9728505249476669,-4.6094016993932305,4.8796832163036115,18.18496847483502
13.351893901824951,0,4.408019418472575,-2.110501702168265,10.599481095920517,15.734169056215947
13.351893901824951,1,0.16037321998219056,-2.945977303676064,4.901163031541946,20.057157651177157
