Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
4.191934585571289,0,4.274585506537365,-0.055683330762923776,4.29090271490411,15.725513079849877
4.191934585571289,1,1.3168004569897862,2.9098787141769633,4.336233656113028,18.90844624222618
4.191934585571289,2,1.3501589356809118,-3.0287721830012435,4.34935250898279,18.894179862086755
4.191934585571289,3,-1.5853871283083576,5.898021180772753,4.446340479091512,21.613497976888553
4.191934585571289,4,-1.5186701723407525,-6.009387842537995,4.515533037747166,21.54145952419425
4.191934585571289,5,-4.509813698457488,8.938851298098479,4.54666308651443,24.586380617920003
4.191934585571289,6,-4.532052684015797,-9.00505711631252,4.469078448909194,24.613855100958933
4.191934585571289,7,-7.523196210839855,-11.993199583028007,4.451428189234186,27.972457377505116
4.521205425262451,0,4.897277095096797,-0.033102909107020934,4.9140035814617065,15.102759183171768
4.521205425262451,1,1.9061335689800618,2.9174055213556986,4.9256148313421395,18.32755459409757
4.521205425262451,2,1.9394920462565413,-3.0362989902996755,4.938733682798899,18.31395804040529
4.521205425262451,3,-0.9626955390416025,5.898021180772753,5.0690320683582675,20.99164027846753
4.521205425262451,4,-0.9182175686323069,-6.01691464971673,5.116032814705124,20.9413056673785
4.521205425262451,5,-3.8871221098980557,8.946378105277214,5.169400163689842,23.96628862427145
4.521205425262451,6,-3.909361094749042,-9.00505711631252,5.091770038175949,23.99328660268898
4.521205425262451,7,-6.92274360713141,-12.000726390206744,5.051927966192144,27.383231872170334
4.819381475448608,0,5.453251728395947,-0.018049294629853333,5.470181973869171,14.546759469189421
4.819381475448608,1,2.5065861726885075,2.9324591358328664,5.52625610582224,17.73749824290062
4.819381475448608,2,2.5177056658213237,-3.0362989902996755,5.516947302363682,17.74400537492453
4.819381475448608,3,-0.3956014126096363,5.898021180772753,5.636126194790234,20.425349796272027
4.819381475448608,4,-0.35112344220034064,-6.024441457015163,5.683176889047564,20.374492382154383
4.819381475448608,5,-3.28666950618961,8.946378105277214,5.769852767398287,23.367870344111456
4.819381475448608,6,-3.3311474765989058,-9.00505711631252,5.669983656326085,23.417145355796105
4.819381475448608,7,-6.3556494806994435,-12.000726390206744,5.61902209262411,26.82587415125932
5.170216083526611,0,6.087062810795518,-0.01052248745111809,6.104037746895513,13.912941168332857
5.170216083526611,1,3.1403972543807557,2.9475127501903367,6.160245931120029,17.115315835608367
5.170216083526611,2,3.162636239939065,-3.043825797478411,6.161921796633141,17.110280356382486
5.170216083526611,3,0.23820966908261187,5.905547988071186,6.269981967110724,19.792073723830836
