Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
5.469183921813965,4,-1.1962048842208972,-3.367478507959483,1.7640238796112344,inf
5.469183921813965,5,2.095164944457384,-4.037364350577531,2.019608213178987,inf
5.469183921813965,6,5.275339846051441,-3.713711640096458,2.105256854673714,inf
5.469183921813965,7,7.95513757788846,-3.2094155563681634,2.2836874386018136,inf
6.0848548412323,0,-1.0071735094508982,0.8926943790243898,1.4496034763658638,inf
6.0848548412323,1,2.3286742896366786,1.299141968830641,1.4804238199993118,inf
6.0848548412323,2,5.408773757986651,1.163659438895224,1.9434413750386725,inf
6.0848548412323,3,7.910659607479165,0.3281838373874245,2.010912080868759,inf
6.0848548412323,4,-1.3963557528310355,-3.4653270018815268,1.986812339743722,inf
6.0848548412323,5,2.1507624072921727,-4.233061338301921,2.223049577896357,inf
6.0848548412323,6,5.386534772428342,-3.8567209773303075,2.286408675498207,inf
6.0848548412323,7,8.133049460940288,-3.2545763996799693,2.467241626512852,inf
6.659591197967529,0,-1.1850853925027272,1.0432305234369745,1.682656622462745,inf
6.659591197967529,1,2.3175547979185085,1.5174193783306311,1.6989842706625022,inf
6.659591197967529,2,5.497729699512566,1.329249197784976,2.1314124573410527,inf
6.659591197967529,3,8.055213012547192,0.42603233130946827,2.1854687040016936,inf
6.659591197967529,4,-1.5965066207338507,-3.563175495803571,2.209600799240758,inf
6.659591197967529,5,2.1952403777014684,-4.421231518967272,2.416404967641151,inf
6.659591197967529,6,5.464371221528763,-3.984676700086989,2.4361790991296677,inf
6.659591197967529,7,8.299841850859302,-3.2997372429917746,2.6400397836312934,inf
7.261097431182861,0,-1.3407582892889236,1.163659438895224,1.879474239743963,inf
7.261097431182861,1,2.295315812360199,1.7131163660550215,1.8959408229349841,inf
7.261097431182861,2,5.597805133463973,1.4948389566747284,2.324893879523465,inf
7.261097431182861,3,8.188646924482402,0.5088272106346473,2.3425024611904086,inf
7.261097431182861,4,-1.7855379962111728,-3.6836044112618205,2.4337346534290503,inf
7.261097431182861,5,2.217479363259778,-4.601874892214496,2.598412112492111,inf
7.261097431182861,6,5.564446655480171,-4.120159230022407,2.604614868484825,inf
7.261097431182861,7,8.466634240778316,-3.3524248934823153,2.8149560202964743,inf
7.790907621383667,0,-1.5075506792079363,1.2840883544731705,2.0851993598488643,inf
7.790907621383667,1,2.2730768268018897,1.893759739302244,2.0779479677859434,inf
7.790907621383667,2,5.686761074989888,1.6303214866101454,2.4869700204278655,inf
7.790907621383667,3,8.322080836417612,0.5690416684236206,2.4888936828573973,inf
7.790907621383667,4,-1.9523303854228624,-3.8190869411972375,2.6486188478609463,inf
7.790907621383667,5,2.239718348818087,-4.827679108773523,2.8253088217994495,inf
7.790907621383667,6,5.653402596298762,-4.278222181733423,2.785990324681412,inf
7.790907621383667,7,8.622307137564512,-3.427692965628759,2.9878702576468097,inf
8.351524114608765,0,-1.674343069126949,1.3744100410967819,2.2748772668634394,inf
8.351524114608765,1,2.2730768268018897,2.0518226910132613,2.2360109194969606,inf
8.351524114608765,2,5.764597523382986,1.7356967877109242,2.6179756187072187,inf
8.351524114608765,3,8.455514748352822,0.5991488973779557,2.6256820379525667,inf
8.351524114608765,4,-2.119122776049198,-3.984676700086989,2.8836500581714373,inf
8.351524114608765,5,2.2619573336690735,-5.038429711094778,3.0372295353363152,inf
8.351524114608765,6,5.764597523382986,-4.466392362279079,3.004559143719834,inf
8.351524114608765,7,8.789099528190846,-3.5255414596705,3.1812456163590412,inf
8.88532280921936,0,-1.852254952178778,1.4722585348991284,2.47792151295388,inf
8.88532280921936,1,2.2730768268018897,2.202358835306149,2.3865470637898483,inf
8.88532280921936,2,5.875792449759887,1.8485988959904385,2.776440749590715,inf
8.88532280921936,3,8.600068152713526,0.6292561262125939,2.7733374880394845,inf
8.88532280921936,4,-2.285915165260888,-4.172846880512948,3.1351012818719424,inf
8.88532280921936,5,2.2730768268018897,-5.2943411564884455,3.293382440865428,inf
8.88532280921936,6,5.886911942892703,-4.669616157182204,3.241752583837444,inf
8.88532280921936,7,8.967011410535353,-3.6384435679500147,3.39195756175684,inf
9.414549589157104,0,-2.0079278489649743,1.562580221642437,2.657899450184981,inf
9.414549589157104,1,2.284196319227383,2.33784136548096,2.522485134595525,inf
9.414549589157104,2,5.998106869269604,1.9464473899124826,2.933077734312751,inf
9.414549589157104,3,8.766860542632537,0.6443097408094586,2.9408078216730167,inf
9.414549589157104,4,-2.4527075558872236,-4.383597482834202,3.403867942657129,inf
9.414549589157104,5,2.2730768268018897,-5.542725794823074,3.5417670792000564,inf
9.414549589157104,6,6.020345854827913,-4.8803667592640645,3.4911928074025305,inf
9.414549589157104,7,9.167162278438168,-3.751345676229528,3.6217558558675864,inf
10.00013518333435,0,-2.1413617609001845,1.6604287155644806,2.8233652672504572,inf
10.00013518333435,1,2.295315812360199,2.473323895416377,2.6584232052204677,inf
10.00013518333435,2,6.131540781204814,2.044295883714829,3.098543551307444,inf
10.00013518333435,3,8.93365293255155,0.6518365479881938,3.1077699555872713,inf
10.00013518333435,4,-2.59726096095525,-4.564240856081425,3.635228516685844,inf
10.00013518333435,5,2.295315812360199,-5.813690854693908,3.813643220392084,inf
10.00013518333435,6,6.153779766763123,-5.045956518153817,3.703853516287599,inf
10.00013518333435,7,9.345074161489997,-3.849194170151572,3.8248001020157103,inf
10.506901025772095,0,-2.2525566879844083,1.7733308238439949,2.9818303986302817,inf
10.506901025772095,1,2.3286742896366786,2.631386847007697,2.8199678884259676,inf
10.506901025772095,2,6.253855200007208,2.1421443776368725,3.2551805354771464,inf
10.506901025772095,3,9.100445322470563,0.6668901624653614,3.275240289210046,inf
10.506901025772095,4,-2.73069487289046,-4.722303807672745,3.842082343143305,inf
10.506901025772095,5,2.3175547979185085,-6.01691464971673,4.018080211521725,inf
10.506901025772095,6,6.298333171123827,-5.219073084342002,3.9293862904049255,inf
10.506901025772095,7,9.522986043834504,-3.924462242298016,4.017978570184416,inf
11.068187475204468,0,-2.363751614361309,1.916340160958147,3.1629822193602806,inf
11.068187475204468,1,2.3731522607532973,2.8045034130761843,2.998706903086997,inf
11.068187475204468,2,6.398408605075234,2.277626907691987,3.453299698777661,inf
11.068187475204468,3,9.289476697240563,0.7045241984787347,3.4679815181002134,inf
11.068187475204468,4,-2.8863677689693334,-4.87283995208533,4.058635295901262,inf
11.068187475204468,5,2.3731522607532973,-6.227665251918289,4.2360409745089775,inf
11.068187475204468,6,6.454006067910023,-5.3696092287545865,4.1459392436713545,inf
11.068187475204468,7,9.712017419311824,-3.984676700086989,4.216368695547721,inf
11.617636919021606,0,-2.4638270483127167,2.066876305370732,3.34374787775581,inf
11.617636919021606,1,2.4287497242954093,2.9926735935021425,3.1949187649961437,inf
11.617636919021606,2,6.5429620094359375,2.4356898592833067,3.667494898018981,inf
11.617636919021606,3,9.489627565143376,0.7496850417905404,3.6731640507166206,inf
11.617636919021606,4,-3.0086821891863735,-5.023376096497914,4.25259907645742,inf
11.617636919021606,5,2.4287497242954093,-6.408308625165512,4.425046546517985,inf
11.617636919021606,6,6.5985594729780495,-5.512618565868739,4.3492797399297,inf
11.617636919021606,7,9.901048794081824,-4.022310736100362,4.409109924437889,inf
12.18749213218689,0,-2.5750219746896175,2.2475196788573486,3.555871285319873,inf
12.18749213218689,1,2.473227694704705,3.1808437741674944,3.3882741547409383,inf
12.18749213218689,2,6.676395921371148,2.601279618173059,3.880155606904049,inf
12.18749213218689,3,9.656419955769714,0.8023726924007785,3.8480802880923295,inf
12.18749213218689,4,-3.1198771155632743,-5.151331819374294,4.422118923875889,inf
12.18749213218689,5,2.484347187130198,-6.581425191233999,4.606871801422276,inf
12.18749213218689,6,6.743112877338753,-5.625520674148253,4.532698857707068,inf
12.18749213218689,7,10.112319155117454,-4.044891157875963,4.621583548447293,inf
12.789974212646484,0,-2.675097409348348,2.443216666462042,3.7756721123876646,inf
12.789974212646484,1,2.5288251575394938,3.391594376369053,3.606234917728191,inf
12.789974212646484,2,6.820949326439174,2.7668693769431143,4.099963830422383,inf
12.789974212646484,3,9.845451331247034,0.8625871501897517,4.046470413455634,inf
12.789974212646484,4,-3.2421915350729913,-5.286814349309711,4.604646546820199,inf
12.789974212646484,5,2.53994465067231,-6.747014950123751,4.7815459157079445,inf
12.789974212646484,6,6.898785775539595,-5.730895975249032,4.720682913723342,inf
12.789974212646484,7,10.323589515445764,-4.052417965054698,4.832987942866047,inf
13.360071897506714,0,-2.7640533501669395,2.6238600398289615,3.977030468927196,inf
13.360071897506714,1,2.584422621788929,3.587291363973746,3.8096762827170214,inf
13.360071897506714,2,6.954383238374384,2.9174055213556986,4.301124809811876,inf
13.360071897506714,3,10.045602199149851,0.9303284151574602,4.257774102258447,inf
13.360071897506714,4,-3.353386462157215,-5.429823686423863,4.785798367984368,inf
13.360071897506714,5,2.606661606639915,-6.920131516192239,4.967073535379325,inf
13.360071897506714,6,7.054458673033115,-5.8437980835285455,4.912987196223725,inf
13.360071897506714,7,10.512620890923085,-4.059944772233433,5.0221691093207275,inf
13.920787334442139,0,-2.8641287848256702,2.789449798599017,4.170511891373019,inf
13.920787334442139,1,2.662259069474704,3.7905151589965684,4.027296188635158,inf
13.920787334442139,2,7.098936643442411,3.067941665768284,4.5098275114986714,inf
13.920787334442139,3,10.223514082201678,0.9980696801251687,4.448146151442335,inf
13.920787334442139,4,-3.4423424029758065,-5.595413445313615,4.973769449952012,inf
13.920787334442139,5,2.662259069474704,-7.093248082260725,5.148898790283616,inf
13.920787334442139,6,7.232370555377621,-5.964226999226191,5.127826116383634,inf
13.920787334442139,7,10.723891251251395,-4.082525193889336,5.2346427326140965,inf
14.45955753326416,0,-2.9530847249369385,2.9399859430116013,4.345366945791489,inf
14.45955753326416,1,2.728976025442309,3.963631725184753,4.212823808418228,inf
14.45955753326416,2,7.243490047803114,3.1883705813462297,4.6979732274199995,inf
14.45955753326416,3,10.434784442529988,1.035703716138542,4.662742250707699,inf
14.45955753326416,4,-3.542417836927214,-5.791110433038006,5.193570276804331,inf
14.45955753326416,5,2.717856533724139,-7.296471877163852,5.359590481732983,inf
14.45955753326416,6,7.39916294458931,-6.099709529161606,5.342710310815529,inf
14.45955753326416,7,10.901803134303222,-4.1276860372011415,5.418196920525134,inf
14.964512348175049,0,-3.042040667170176,3.105575702021051,4.53333802853405,inf
14.964512348175049,1,2.795692981409914,4.144275098431976,4.405393745095059,inf
14.964512348175049,2,7.410282437722127,3.308799496924176,4.903698347524901,inf
14.964512348175049,3,10.657174295283788,1.0658109450928772,4.8871608146527645,inf
14.964512348175049,4,-3.6424932708786217,-6.0470218786710666,5.468353392163636,inf
14.964512348175049,5,2.8179319669682235,-7.522276093962273,5.606577600147972,inf
14.964512348175049,6,7.577074827641139,-6.280352902408829,5.596254520824718,inf
14.964512348175049,7,11.113073494631532,-4.210480916646017,5.645111347601831,inf
15.53131914138794,0,-3.1198771155632743,3.2561118463139387,4.702806737849429,inf
15.53131914138794,1,2.8624099380848422,4.294811242844561,4.570051824406615,inf
15.53131914138794,2,7.565955335215646,3.421701605203691,5.096002630025284,inf
15.53131914138794,3,10.835086178335619,1.0733377522716125,5.065231842496583,inf
15.53131914138794,4,-3.709210226846227,-6.295406516885997,5.725542195797747,inf
15.53131914138794,5,2.918007401626954,-7.740553503342568,5.846702817623993,inf
15.53131914138794,6,7.721628232709166,-6.43841585400015,5.810449720543388,inf
15.53131914138794,7,11.31322436324167,-4.293275796210591,5.861710891201315,inf
16.13429307937622,0,-3.1977135646636956,3.391594376369053,4.859056629877224,inf
16.13429307937622,1,2.9402463864779405,4.430293772779978,4.726301715978266,inf
16.13429307937622,2,7.710508739576349,3.5195500990060373,5.270559252505374,inf
16.13429307937622,3,11.012998060680124,1.058284137794445,5.243779452920784,inf
16.13429307937622,4,-3.7536881979628456,-6.51368392626629,5.948305113179484,inf
16.13429307937622,5,3.0069633424455455,-7.9588309126031636,6.082410659666718,inf
16.13429307937622,6,7.877301129495362,-6.604005612889901,6.037724926060778,inf
16.13429307937622,7,11.513375231144485,-4.376070675655467,6.078310434101437,inf
16.78928804397583,0,-3.2421915350729913,3.54213052066194,5.01602611923837,inf
16.78928804397583,1,3.029202328003855,4.5733031098941295,4.894720331441614,inf
16.78928804397583,2,7.866181636362546,3.6173985929280814,5.454429800871931,inf
16.78928804397583,3,11.213148928582939,1.0507573306157096,5.444071796130793,inf
16.78928804397583,4,-3.775927182813832,-6.747014950123751,6.182693549629693,inf
16.78928804397583,5,3.107038776396953,-8.192161936460625,6.336297365058973,inf
16.78928804397583,6,8.032974026988882,-6.754541757422183,6.254277879918886,inf
16.78928804397583,7,11.7135260990473,-4.443811940623175,6.289614122904248,inf
17.316011428833008,0,-3.2644305206313007,3.6926666650745252,5.168196100684349,inf
17.316011428833008,1,3.107038776396953,4.708785639829547,5.050970223013266,inf
17.316011428833008,2,8.010735041430571,3.7152470867304275,5.628986423937767,inf
17.316011428833008,3,11.391060810927446,1.0733377522716125,5.623410897616008,inf
17.316011428833008,4,-3.787046675239325,-6.957765552325308,6.393737287845542,inf
17.316011428833008,5,3.1959947179228676,-8.372805309827545,6.537655721910985,inf
17.316011428833008,6,8.199766416907895,-6.882497480178865,6.464497689454242,inf
17.316011428833008,7,11.913676966950115,-4.488972783934981,6.494796655520656,inf
17.899733543395996,0,-3.2533110274984844,3.8657832311430123,5.341669408645187,inf
17.899733543395996,1,3.2071142103483607,4.86684859166026,5.238050390914625,inf
17.899733543395996,2,8.166407938924092,3.8356760023083742,5.825804041851684,inf
17.899733543395996,3,11.591211678830259,1.0959181739275154,5.824831465990759,inf
17.899733543395996,4,-3.7648076896810156,-7.1459357327512665,6.583217073786418,inf
17.899733543395996,5,3.3071896442997684,-8.560975490373199,6.756224540589562,inf
17.899733543395996,6,8.3776782992524,-7.002926395637115,6.6793366094799556,inf
17.899733543395996,7,12.11382783485293,-4.526606819948355,6.6984549246601786,inf
18.52020025253296,0,-3.2644305206313007,4.0313729901524615,5.507632089439208,inf
18.52020025253296,1,3.3071896442997684,5.0550187720862185,5.451177370159629,inf
18.52020025253296,2,8.310961343284795,3.956104917886321,6.0139497577730125,inf
18.52020025253296,3,11.769123562589412,1.141079017239321,6.00838565458738,inf
18.52020025253296,4,-3.7425687048300293,-7.296471877163852,6.735387055129025,inf
18.52020025253296,5,3.4406235562349785,-8.726565249143254,6.968885249381428,inf
18.52020025253296,6,8.566709674729722,-7.108301696737894,6.895754757972471,inf
18.52020025253296,7,12.302859210330253,-4.5416604344255225,6.888084754127157,inf
19.08430242538452,0,-3.2533110274984844,4.227069977757155,5.7036447270039385,inf
19.08430242538452,1,3.407265078251176,5.235662145333442,5.65768916347589,inf
19.08430242538452,2,8.455514748352822,4.091587447821738,6.2120689209916735,inf
19.08430242538452,3,11.969274430492227,1.2012934750282944,6.217397976829564,inf
19.08430242538452,4,-3.709210226846227,-7.431954407099269,6.874915919422751,inf
19.08430242538452,5,3.5629379757446955,-8.869574586377103,7.157067309514863,inf
19.08430242538452,6,8.755741049499722,-7.19109657618277,7.102123003373084,inf
19.08430242538452,7,12.525249063791378,-4.5416604344255225,7.110474607588283,inf
19.71754550933838,0,-3.231072041940175,4.4378205799587125,5.915565440495993,inf
19.71754550933838,1,3.5073405122025836,5.423832325879097,5.870816142826574,inf
19.71754550933838,2,8.600068152713526,4.242123592234322,6.420771622188556,inf
19.71754550933838,3,12.136066819703917,1.2539811255188353,6.392314212820272,inf
19.71754550933838,4,-3.6424932708786217,-7.574963744452814,7.032722201882872,inf
19.71754550933838,5,3.6852523945470894,-8.997530309133786,7.3340799758219735,inf
19.71754550933838,6,8.922533440126056,-7.273891455507949,7.288334425185277,inf
19.71754550933838,7,12.714280438561376,-4.534133627246787,7.299655773336201,inf
20.261017084121704,0,-3.175474579105386,4.663624796517741,6.148113547539466,inf
20.261017084121704,1,3.6296549317123006,5.634582928080655,6.114489353394167,inf
20.261017084121704,2,8.77798003505803,4.400186543825643,6.65875593794303,inf
20.261017084121704,3,12.35845667316504,1.3141955833078085,6.622711755882867,inf
20.261017084121704,4,-3.542417836927214,-7.680339045553594,7.178046138530083,inf
20.261017084121704,5,3.8186863064822996,-9.140539646247937,7.52967210080701,inf
20.261017084121704,6,9.111564814896056,-7.356686334952824,7.49470267058589,inf
20.261017084121704,7,12.947789784447995,-4.5416604344255225,7.533286395136303,inf
20.843297243118286,0,-3.108757623137781,4.8517949771830935,6.347761159859811,inf
20.843297243118286,1,3.7408498587965244,5.792645879791671,6.307746199360525,inf
20.843297243118286,2,8.93365293255155,4.520615459403589,6.855573555856945,inf
20.843297243118286,3,12.558607541067857,1.3668832337983494,6.829681218452746,inf
20.843297243118286,4,-3.4534618954012997,-7.785714346654373,7.315948689684301,inf
20.843297243118286,5,3.9410007266993397,-9.283548983601484,7.7178541614911556,inf
20.843297243118286,6,9.300596190373378,-7.462061636053604,7.711120819078405,inf
20.843297243118286,7,13.170179637909118,-4.556714048902689,7.756185157428262,inf
21.375303506851196,0,-3.053160159595669,5.009857928774413,6.515317044919323,inf
21.375303506851196,1,3.8742837707317346,5.935655216905824,6.503338324345563,inf
21.375303506851196,2,9.100445322470563,4.6109371460272,7.045251462871521,inf
21.375303506851196,3,12.747638916545178,1.4045172699314197,7.022422448059991,inf
21.375303506851196,4,-3.3756254470082014,-7.9588309126031636,7.50575874764845,inf
21.375303506851196,5,4.07443463863455,-9.441611935192805,7.924707987948617,inf
21.375303506851196,6,9.478508073425207,-7.58249055163155,7.925959739756963,inf
21.375303506851196,7,13.359211012679118,-4.586821277737328,7.94759912211093,inf
21.983319997787476,0,-2.986443203628064,5.175447687664166,6.693841890424787,inf
21.983319997787476,1,4.007717682666945,6.063610939662505,6.6882092951347,inf
21.983319997787476,2,9.278357205522392,4.701258832650812,7.244777514317395,inf
21.983319997787476,3,12.958909276873488,1.4270976915873226,7.23489607135336,inf
21.983319997787476,4,-3.2644305206313007,-8.124420671492915,7.705218718322093,inf
21.983319997787476,5,4.21898804228793,-9.622255308440028,8.156068561093464,inf
21.983319997787476,6,9.667539448902529,-7.710446274388231,8.154226092733115,inf
21.983319997787476,7,13.581600866140242,-4.631982121049133,8.174528072866654,inf
22.55972456932068,0,-2.908606755234966,5.295876603122415,6.837235183074414,inf
22.55972456932068,1,4.141151594602155,6.168986240763284,6.858234478376517,inf
22.55972456932068,2,9.434030102308588,4.7765269049169525,7.4176917517198335,inf
22.55972456932068,3,13.125701667499822,1.4346244990054522,7.401858205985009,inf
22.55972456932068,4,-3.16435508597257,-8.184635129281888,7.8220128686420205,inf
22.55972456932068,5,4.35242195422314,-9.780318260031347,8.362922387550924,inf
22.55972456932068,6,9.856570823672527,-7.853455611622081,8.391258856678315,inf
22.55972456932068,7,13.781751734043057,-4.6846697716593715,8.381497535467002,inf
23.11032247543335,0,-2.8085313212835583,5.401251904223194,6.982559119721625,inf
23.11032247543335,1,4.263466013404549,6.274361541864064,7.019680355155849,inf
23.11032247543335,2,9.623061478493234,4.844268170004359,7.618494491187958,inf
23.11032247543335,3,13.325852535402639,1.4270976915873226,7.6021505492040164,inf
23.11032247543335,4,-3.086518638286795,-8.297537237561404,7.959145646059747,inf
23.11032247543335,5,4.48585586615835,-9.945908019040797,8.575583096529195,inf
23.11032247543335,6,10.045602199149851,-7.9738845270803305,8.615392710866608,inf
23.11032247543335,7,13.97078310952038,-4.737357422149913,8.577734253308138,inf
23.747654676437378,0,-2.73069487289046,5.53673443415861,7.138809011293275,inf
23.747654676437378,1,4.396899925339759,6.387263650263275,7.194470214516513,inf
23.747654676437378,2,9.789853867704924,4.904482627673635,7.795823231135404,inf
23.747654676437378,3,13.526003403305452,1.4195708844085875,7.802442892414024,inf
23.747654676437378,4,-2.9975626967608804,-8.538395068717296,8.215905561860252,inf
23.747654676437378,5,4.630409271226377,-10.126551392288018,8.806943670557908,inf
23.747654676437378,6,10.234633573919849,-8.094313442658278,8.839526564522668,inf
23.747654676437378,7,14.182053469848688,-4.774991458282983,8.792330352594492,inf
24.274160146713257,0,-2.6417389306572225,5.687270578690893,7.3136640668943285,inf
24.274160146713257,1,4.530333837982292,6.507692565721524,7.374213733792022,inf
24.274160146713257,2,9.956646258331258,4.972223892641343,7.975847064419424,inf
24.274160146713257,3,13.703915285649959,1.4270976915873226,7.980513919551151,inf
24.274160146713257,4,-2.853009291692854,-8.673877598652714,8.414024725078912,inf
24.274160146713257,5,4.752723691443417,-10.269560729402171,8.995125731060126,inf
24.274160146713257,6,10.423664950104495,-8.207215550937791,9.059707733645325,inf
24.274160146713257,7,14.39332383088432,-4.812625494296356,9.006926452556216,inf
24.841443061828613,0,-2.4971855262965192,5.777592265314504,7.4841155080346216,inf
24.841443061828613,1,4.6748872423429955,6.635648288478206,7.567263866396105,inf
