Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
23.154769897460938,7,1.1611275602035898,-9.351290248569194,8.878224747741038,inf
23.473828554153442,0,8.044093519414375,0.15506727131893705,8.285473447878791,inf
23.473828554153442,1,9.667539448902529,3.1281561236769533,8.508240710579216,inf
23.473828554153442,2,9.589702999802107,-2.8481288097540207,6.733069604419328,inf
23.473828554153442,3,6.5985594729780495,6.191566662419188,7.9079183863532965,inf
23.473828554153442,4,6.587439979845233,-5.9115393486159515,7.954321394396988,inf
23.473828554153442,5,2.4065107387371,6.635648288478206,8.845056006165906,inf
23.473828554153442,6,3.6407744241377937,-8.914735429688909,8.432148460992108,inf
23.473828554153442,7,1.1277690822197872,-9.479245971325875,9.010457327083575,inf
23.743175983428955,0,8.155288445791275,0.15506727131893705,8.396668374255691,inf
23.743175983428955,1,9.689778434460838,3.113102509199786,8.535095575827246,inf
23.743175983428955,2,9.64530046334422,-2.863182424231188,6.790668990363485,inf
23.743175983428955,3,6.676395921371148,6.191566662419188,7.985754834746395,inf
23.743175983428955,4,6.654156935812838,-5.919066155914384,8.021461583864184,inf
23.743175983428955,5,2.4621082015718887,6.756077203936456,8.977699142257134,inf
23.743175983428955,6,3.65189391727061,-8.907208622510174,8.445575893875448,inf
23.743175983428955,7,1.0944106042359847,-9.607201693962859,9.142689906310286,inf
24.059988498687744,0,8.255363880450005,0.1475404641402018,8.497026460369565,inf
24.059988498687744,1,9.689778434460838,3.113102509199786,8.535095575827246,inf
24.059988498687744,2,9.712017419311824,-2.8857628458870908,6.861103553297753,inf
24.059988498687744,3,6.743112877338753,6.168986240763284,8.056189397680665,inf
24.059988498687744,4,6.709754400062273,-5.9115393486159515,8.077566225909873,inf
24.059988498687744,5,2.5288251575394938,6.868979312335667,9.108840433598079,inf
24.059988498687744,6,3.6741329021215963,-8.892155008033006,8.472430758537731,inf
24.059988498687744,7,1.0721716186776753,-9.742684224017975,9.279985530526057,inf
24.376680612564087,0,8.388797792385216,0.14001365696146656,8.630672491663574,inf
24.376680612564087,1,9.712017419311824,3.1206293163785213,8.558573763012552,inf
24.376680612564087,2,9.767614882146614,-2.915870074721729,6.924329521868959,inf
24.376680612564087,3,6.798710340880865,6.116298590153046,8.132786176197408,inf
24.376680612564087,4,6.765351862897062,-5.888958926840351,8.137574169727586,inf
24.376680612564087,5,2.584422621788929,6.959300998959278,9.214902137834343,inf
24.376680612564087,6,3.707491380105399,-8.877101393555838,8.509028563966787,inf
24.376680612564087,7,1.049932633119366,-9.870639946654958,9.409859467227056,inf
24.66779351234436,0,8.488873225629302,0.1324868496630342,8.731030576375765,inf
24.66779351234436,1,9.734256404870134,3.135682930855689,8.585428628260583,inf
24.66779351234436,2,9.80097336083774,-2.9233968820201617,6.958526611345902,inf
24.66779351234436,3,6.83206881957199,6.071137746841241,8.18893143306938,inf
24.66779351234436,4,6.798710340880865,-5.881432119781313,8.17177125846186,inf
24.66779351234436,5,2.6400200846237176,7.049622685582889,9.320963841329053,inf
24.66779351234436,6,3.7519693505146945,-8.869574586377103,8.55413890289298,inf
24.66779351234436,7,1.0276936482683796,-9.983542054934473,9.524931003677917,inf
24.957040071487427,0,8.600068152713526,0.1324868496630342,8.84222550345999,inf
24.957040071487427,1,9.80097336083774,3.150736545332857,8.653822805808169,inf
24.957040071487427,2,9.834331838114219,-2.9233968820201617,6.991885088622381,inf
24.957040071487427,3,6.8543078037156535,6.033503710827867,8.232645196146905,inf
24.957040071487427,4,6.83206881957199,-5.873905312602579,8.205968347912457,inf
24.957040071487427,5,2.6956175481658295,7.154997986803366,9.440106747368912,inf
24.957040071487427,6,3.829805799615116,-8.869574586377103,8.6319753519934,inf
24.957040071487427,7,1.0165741558428865,-10.09644416345338,9.638379358535165,inf
25.26968026161194,0,8.700143586664932,0.12496004248429896,8.942583588868532,inf
25.26968026161194,1,9.867690316805344,3.1432097380344244,8.720962995275366,inf
25.26968026161194,2,9.867690316805344,-2.915870074721729,7.026082178099324,inf
25.26968026161194,3,6.86542729684847,6.025976903529435,8.246072629097341,inf
25.26968026161194,4,6.86542729684847,-5.888958926840351,8.242566152598325,inf
25.26968026161194,5,2.7512150110006184,7.245319673426978,9.546168450863622,inf
25.26968026161194,6,3.896522755582721,-8.892155008033006,8.70240991492767,inf
25.26968026161194,7,1.0054546627100702,-10.209346271732894,9.751827713223497,inf
25.548841953277588,0,8.822458005467325,0.12496004248429896,9.064898007670925,inf
25.548841953277588,1,9.945526765198442,3.113102509199786,8.804419318741912,inf
25.548841953277588,2,9.91216828721464,-2.9008164603642586,7.073038553139927,inf
25.548841953277588,3,6.898785775539595,6.048557325185338,8.286354927228713,inf
25.548841953277588,4,6.9099052679650885,-5.919066155914384,8.296275883161483,inf
25.548841953277588,5,2.8179319669682235,7.343168167229324,9.664597670032588,inf
25.548841953277588,6,3.9521202184175097,-8.914735429688909,8.762417858700342,inf
25.548841953277588,7,0.9943351702845771,-10.337301994489577,9.880265675282951,inf
25.889097690582275,0,8.944772425684366,0.1324868496630342,9.187443795927138,inf
25.889097690582275,1,10.023363214298865,3.067941665768284,8.894408287999301,inf
25.889097690582275,2,9.956646258331258,-2.8857628458870908,7.11999492888889,inf
25.889097690582275,3,6.932144252816075,6.0786645541396735,8.33129080645138,inf
25.889097690582275,4,6.954383238374384,-5.941646577570287,8.346157395707602,inf
25.889097690582275,5,2.8735294305103354,7.433489853852936,9.770659373898075,inf
25.889097690582275,6,3.9854786971086353,-8.937315851344813,8.802700156831714,inf
25.889097690582275,7,0.9943351702845771,-10.44267729547066,9.985640976264033,inf
26.168583154678345,0,9.078206337619577,0.12496004248429896,9.321089827221147,inf
26.168583154678345,1,10.06784118470816,3.022780822456478,8.957794340253434,inf
26.168583154678345,2,10.023363214298865,-2.8857628458870908,7.186711884856497,inf
26.168583154678345,3,6.99886120878368,6.116298590153046,8.407890237782423,inf
26.168583154678345,4,7.021100194341989,-5.956700191927758,8.414551573228842,inf
26.168583154678345,5,2.9402463864779405,7.531338347774979,9.889088593165939,inf
26.168583154678345,6,4.029956667517931,-8.95236946582198,8.849656531910687,inf
26.168583154678345,7,0.9832156771517608,-10.578159825406075,10.121579046888975,inf
26.471333980560303,0,9.200520757129294,0.12496004248429896,9.443404246730864,inf
26.471333980560303,1,10.112319155117454,2.9926735935021425,9.011504070163749,inf
26.471333980560303,2,10.078960677133653,-2.908343267542994,7.246719828629168,inf
26.471333980560303,3,7.076697657884101,6.131352204630215,8.487169012478994,inf
26.471333980560303,4,7.076697657884101,-5.956700191927758,8.470149036770954,inf
26.471333980560303,5,2.9958438500200524,7.629186841577325,10.001629277772459,inf
26.471333980560303,6,4.063315145501734,-8.944842658523548,8.883853620697652,inf
26.471333980560303,7,0.9943351702845771,-10.698588740984022,10.242520217855734,inf
26.777251958847046,0,9.333954669064504,0.10990642800713137,9.57768462565184,inf
26.777251958847046,1,10.134558140675765,2.985146786323407,9.034982258019046,inf
26.777251958847046,2,10.145677633101258,-2.938450496377632,7.319915439438045,inf
26.777251958847046,3,7.165653599410016,6.116298590153046,8.57738969104876,inf
26.777251958847046,4,7.143414613851706,-5.949173384749022,8.53728922622473,inf
26.777251958847046,5,3.0847997908386438,7.734562142678104,10.139531828470409,inf
26.777251958847046,6,4.130032101469339,-8.929789044166077,8.952247798218892,inf
26.777251958847046,7,1.0054546627100702,-10.826544463860401,10.370958180034435,inf
27.07834482192993,0,9.456269087866897,0.10237962082839612,9.700230412496076,inf
27.07834482192993,1,10.167916617952244,3.00772720797931,9.075264554978922,inf
27.07834482192993,2,10.20127509664337,-2.9685577253319675,7.383141408688229,inf
27.07834482192993,3,7.243490047803114,6.063610939662505,8.671381718437601,inf
27.07834482192993,4,7.199012076686495,-5.949173384749022,8.592886689059519,inf
27.07834482192993,5,3.162636239939065,7.824883829301716,10.258764877089893,inf
27.07834482192993,6,4.196749057436944,-8.922262236867644,9.01938798768609,inf
27.07834482192993,7,1.0276936482683796,-10.946973379318651,10.493423261413223,inf
27.403136730194092,0,9.578583507376614,0.09485281364966087,9.8227762000463,inf
27.403136730194092,1,10.212394589068863,3.0453612441123803,9.133527841792455,inf
27.403136730194092,2,10.245753067052664,-2.9836113396894377,7.43009778372883,inf
27.403136730194092,3,7.299087511345226,6.003396481873533,8.753338163450403,inf
27.403136730194092,4,7.243490047803114,-5.949173384749022,8.637364660176138,inf
27.403136730194092,5,3.2404726883321633,7.907678708746592,10.372402479848589,inf
27.403136730194092,6,4.274585506537365,-8.922262236867644,9.097224436786512,inf
27.403136730194092,7,1.049932633119366,-11.074929102075332,10.623297198111034,inf
27.7040057182312,0,9.700897926179008,0.08732600635122852,9.945321986897891,inf
27.7040057182312,1,10.279111545036468,3.082995280125754,9.210127273123499,inf
27.7040057182312,2,10.312470023020271,-2.9836113396894377,7.496814739696437,inf
27.7040057182312,3,7.3435654817545215,5.9507088313829914,8.822289438753646,inf
27.7040057182312,4,7.310207003770719,-5.956700191927758,8.704504849629915,inf
27.7040057182312,5,3.3183091374325846,7.990473588311165,10.486040083178976,inf
27.7040057182312,6,4.35242195422314,-8.944842658523548,9.17827002908183,inf
27.7040057182312,7,1.0832911118104915,-11.19535801765328,10.748260840054868,inf
28.013935327529907,0,9.812092853263232,0.07979919917249327,10.056771368392683,inf
28.013935327529907,1,10.36806748585506,3.082995280125754,9.29908321394209,inf
28.013935327529907,2,10.379186978987875,-2.9760845325107024,7.5639549291502135,inf
28.013935327529907,3,7.38804345287114,5.935655216905824,8.86924581450261,inf
28.013935327529907,4,7.365804467312831,-5.97928061358366,8.764512794057921,inf
28.013935327529907,5,3.407265078251176,8.088322082113512,10.618280346133602,inf
28.013935327529907,6,4.419138910190745,-8.982476694656619,9.254869460471681,inf
28.013935327529907,7,1.1277690822197872,-11.300733318634359,10.862638477329744,inf
28.29829692840576,0,9.91216828721464,0.07227239199375804,10.157129453801227,inf
28.29829692840576,1,10.457023427380975,3.060414858469851,9.390860307897611,inf
28.29829692840576,2,10.434784442529988,-2.9685577253319675,7.620059570478918,inf
28.29829692840576,3,7.42140193014762,5.9431820240845585,8.903442902573252,inf
28.29829692840576,4,7.42140193014762,-5.994334228060828,8.822112179319337,inf
28.29829692840576,5,3.473982034218781,8.15606334708122,10.713359424762965,inf
28.29829692840576,6,4.463616882014687,-9.012583923491256,9.308579191486393,inf
28.29829692840576,7,1.1611275602035898,-11.383528198079237,10.951900900082478,inf
28.615840911865234,0,10.012243721166048,0.07227239199375804,10.257204887752634,inf
28.615840911865234,1,10.545979368906888,3.015254015158045,9.490623333620547,inf
28.615840911865234,2,10.512620890923085,-2.9685577253319675,7.697896018872014,inf
28.615840911865234,3,7.465879900556915,5.980816060217629,8.961706188846817,inf
28.615840911865234,4,7.488118886115225,-6.024441457015163,8.895307790177448,inf
28.615840911865234,5,3.5518184826118793,8.231331419227665,10.821635901354577,inf
28.615840911865234,6,4.519214344849476,-9.04269115244559,9.371805160114596,inf
28.615840911865234,7,1.2056055306128854,-11.48137669200128,11.059384003938584,inf
28.913257837295532,0,10.123438647542947,0.07227239199375804,10.368399814129534,inf
28.913257837295532,1,10.612696324874493,2.9550395574887687,9.58049509295566,inf
28.913257837295532,2,10.579337846890692,-2.9836113396894377,7.766290196393255,inf
28.913257837295532,3,7.52147736480635,6.0109232891719655,9.024932158718983,inf
28.913257837295532,4,7.565955335215646,-6.039495071372634,8.97458656485129,inf
28.913257837295532,5,3.6407744241377937,8.306599491493804,10.938162474441675,inf
28.913257837295532,6,4.585931300817081,-9.050217959624327,9.438945349568375,inf
28.913257837295532,7,1.2612029941549974,-11.579225185923326,11.171924688649177,inf
29.199345111846924,0,10.234633573919849,0.07227239199375804,10.479594740506435,inf
29.199345111846924,1,10.668293788416605,2.9098787141769633,9.652123158132307,inf
29.199345111846924,2,10.657174295283788,-3.0061917613453404,7.847335789367886,inf
29.199345111846924,3,7.599313812492126,6.033503710827867,9.105977751014299,inf
29.199345111846924,4,7.643791783608744,-6.054548685849801,9.053865338853406,inf
29.199345111846924,5,3.729730365663708,8.374340756461514,11.04997498944866,inf
29.199345111846924,6,4.652648256784686,-9.04269115244559,9.506085539022154,inf
29.199345111846924,7,1.3390394425480956,-11.677073679725671,11.296956046467283,inf
29.53974962234497,0,10.356947994136888,0.06474558469532568,10.602140528769999,inf
29.53974962234497,1,10.723891251251395,2.887298292521061,9.712131101904978,inf
29.53974962234497,2,10.746130236809703,-3.043825797478411,7.94392502380127,inf
29.53974962234497,3,7.710508739576349,6.0184500963507,9.218187033687762,inf
29.53974962234497,4,7.743867217560152,-6.062075493028535,9.154223424261948,inf
29.53974962234497,5,3.840925292040609,8.442082021429222,11.180179408081015,inf
29.53974962234497,6,4.7416041983106005,-9.035164345147159,9.595359344591703,inf
29.53974962234497,7,1.416875891648517,-11.759868559170547,11.410593649710462,inf
29.834344625473022,0,10.479262412939283,0.057218777516590436,10.724686315614237,inf
29.834344625473022,1,10.779488714793505,2.9098787141769633,9.772139046332983,inf
29.834344625473022,2,10.812847192777308,-3.073933026313049,8.017120634610148,inf
29.834344625473022,3,7.82170366595325,5.980816060217629,9.335577971701008,inf
29.834344625473022,4,7.82170366595325,-6.062075493028535,9.232059872655046,inf
29.834344625473022,5,3.9521202184175097,8.502296479218195,11.306631345902405,inf
29.834344625473022,6,4.819440647411022,-9.027637537968424,9.673558869109876,inf
29.834344625473022,7,1.5169513248926014,-11.842663438615423,11.540478538751808,inf
30.133755922317505,0,10.579337846890692,0.04216516303942284,10.825887618913107,inf
30.133755922317505,1,10.835086178335619,2.9475127501903367,9.839276209059543,inf
30.133755922317505,2,10.890683641877729,-3.0889866407902167,8.096399409306718,inf
30.133755922317505,3,7.910659607479165,5.935655216905824,9.435340997423944,inf
30.133755922317505,4,7.888420621920855,-6.062075493028535,9.298776828622652,inf
30.133755922317505,5,4.063315145501734,8.554984129708737,11.429677273602103,inf
30.133755922317505,6,4.908396588229613,-9.035164345147159,9.762832673964528,inf
30.133755922317505,7,1.6170267595513321,-11.902877896404396,11.657272689071736,inf
30.504980325698853,0,10.712771758825902,0.02711154868195235,10.960167997820664,inf
30.504980325698853,1,10.957400597845336,2.9926735935021425,9.969661480423422,inf
30.504980325698853,2,10.979639582696322,-3.096513447968952,8.185673214161373,inf
30.504980325698853,3,8.010735041430571,5.890494373594018,9.545134413661877,inf
30.504980325698853,4,7.988496056579586,-6.069602300326968,9.399134914745503,inf
30.504980325698853,5,4.196749057436944,8.607671780318974,11.573136666397275,inf
30.504980325698853,6,5.019591515313837,-9.065271574101494,9.878031445852837,inf
30.504980325698853,7,1.739341178353726,-11.963092354073673,11.79360536292277,inf
30.795031547546387,0,10.846205670761112,0.019584741383519996,11.093814029121415,inf
30.795031547546387,1,11.079715016647729,3.0002004008005745,10.092207267275011,inf
30.795031547546387,2,11.068595524222236,-3.0889866407902167,8.274947019720829,inf
30.795031547546387,3,8.099690982956487,5.875440759116851,9.635355092231645,inf
30.795031547546387,4,8.066332504972685,-6.077129107505704,9.477334438559637,inf
30.795031547546387,5,4.319063476946661,8.652832623630779,11.703521937761154,inf
30.795031547546387,6,5.119666948557922,-9.102905610114867,9.984949232051612,inf
30.795031547546387,7,1.861655597863443,-12.000726390206744,11.92157855502043,inf
31.075833559036255,0,10.968520090270829,0.012057934204784753,11.21635981667164,inf
31.075833559036255,1,11.224268421715756,2.9776199791446722,10.238513666174443,inf
31.075833559036255,2,11.168670958173642,-3.0814598336114813,8.375305105129371,inf
31.075833559036255,3,8.177527431349585,5.8829675664152825,9.7135546160573,inf
31.075833559036255,4,8.177527431349585,-6.084655914684439,9.58878381934872,inf
31.075833559036255,5,4.452497388881871,8.690466659644153,11.842161504699995,inf
31.075833559036255,6,5.208622890083836,-9.133012839188899,10.078861982917925,inf
31.075833559036255,7,2.0062090022241463,-12.030833619161077,12.069234005131754,inf
31.33885359764099,0,11.113073494631532,-0.0029956802723828456,11.361694939821882,inf
31.33885359764099,1,11.36882182607646,2.9174055213556986,10.395106985441547,inf
31.33885359764099,2,11.29098537768336,-3.073933026313049,8.497850892686948,inf
31.33885359764099,3,8.288722357726485,5.913074795249921,9.828753387231586,inf
31.33885359764099,4,8.299841850859302,-6.084655914684439,9.711098238858437,inf
31.33885359764099,5,4.585931300817081,8.720573888598489,11.978949859795165,inf
31.33885359764099,6,5.319817816460737,-9.148066453426672,10.191071264858342,inf
31.33885359764099,7,2.161881900424989,-12.053414040816982,12.226536028883544,inf
31.613824367523193,0,11.257626898992235,-0.01052248745111809,11.50644416965947,inf
31.613824367523193,1,11.50225573801167,2.8647178708651575,10.53856637819276,inf
31.613824367523193,2,11.44665827517688,-3.0889866407902167,8.654249941030777,inf
31.613824367523193,3,8.411036777236202,5.9431820240845585,9.95471870963462,inf
31.613824367523193,4,8.444395255220005,-6.092182721982872,9.85584746870225,inf
31.613824367523193,5,4.719365212752291,8.750681117433126,12.115738214863988,inf
31.613824367523193,6,5.442132235970454,-9.125486031770771,10.315452504047206,inf
31.613824367523193,7,2.3064353047856923,-12.068467655174452,12.371871152021388,inf
31.902364015579224,0,11.379941319209275,-0.018049294629853333,11.628989957915682,inf
31.902364015579224,1,11.58009218711209,2.8421374492092553,10.619611971846707,inf
31.902364015579224,2,11.568972693979273,-3.1040402552673845,8.77748722579393,inf
31.902364015579224,3,8.533351196745919,5.9507088313829914,10.077264497192196,inf
31.902364015579224,4,8.577829167155215,-6.092182721982872,9.98928138063746,inf
31.902364015579224,5,4.841679632262008,8.77326153908903,12.240119454052852,inf
31.902364015579224,6,5.575566147905664,-9.102905610114867,10.450783521543165,inf
31.902364015579224,7,2.4509887098537186,-12.091048076830356,12.518177550920818,inf
32.192951917648315,0,11.50225573801167,-0.018049294629853333,11.751304376718076,inf
32.192951917648315,1,11.657928634797866,2.8421374492092553,10.697448419532483,inf
32.192951917648315,2,11.69128711348899,-3.1190938696248547,8.900724511244489,inf
32.192951917648315,3,8.64454612312282,5.935655216905824,10.18947377916473,inf
32.192951917648315,4,8.689024093532115,-6.099709529161606,10.100730761426542,inf
32.192951917648315,5,4.952874559346232,8.788315153685893,12.352328736742374,inf
32.192951917648315,6,5.697880567415381,-9.080325188458964,10.57516476073203,inf
32.192951917648315,7,2.584422621788929,-12.106101691307522,12.652457929841793,inf
32.5352258682251,0,11.61345066438857,-0.018049294629853333,11.862499303094976,inf
32.5352258682251,1,11.735765083898286,2.872244678043893,10.78090474365872,inf
32.5352258682251,2,11.813601532998707,-3.1190938696248547,9.023038930754206,inf
32.5352258682251,3,8.766860542632537,5.898021180772753,10.31744697126239,inf
32.5352258682251,4,8.822458005467325,-6.107236336340342,10.234376792720552,inf
32.5352258682251,5,5.086308471281442,8.810895575341798,12.487659754238333,inf
32.5352258682251,6,5.831314479350591,-9.080325188458964,10.70859867266724,inf
32.5352258682251,7,2.728976025442309,-12.106101691307522,12.797011333495174,inf
32.94013285636902,0,11.74688457632378,-0.018049294629853333,11.995933215030187,inf
32.94013285636902,1,11.869198995833496,2.9174055213556986,10.92177386952726,inf
32.94013285636902,2,11.935915951801102,-3.1115670624461194,9.145584717598444,inf
32.94013285636902,3,8.889174961434932,5.867913951938116,10.443412292978602,inf
32.94013285636902,4,8.944772425684366,-6.107236336340342,10.356691212937593,inf
32.94013285636902,5,5.208622890083836,8.825949189818964,12.610897039001486,inf
32.94013285636902,6,5.942509405727492,-9.095378802936132,10.820807954639774,inf
32.94013285636902,7,2.851290445659349,-12.106101691307522,12.919325753712215,inf
33.25122904777527,0,11.85807950270068,-0.018049294629853333,12.107128141407086,inf
33.25122904777527,1,11.99151341463589,2.9475127501903367,11.04773919124347,inf
33.25122904777527,2,12.058230371310819,-3.0889866407902167,9.269965956787308,inf
33.25122904777527,3,9.011489381651971,5.852860337460948,10.566649579145807,inf
33.25122904777527,4,9.06708684448676,-6.107236336340342,10.479005631739986,inf
33.25122904777527,5,5.342056802019046,8.8334759969977,12.744543070295496,inf
33.25122904777527,6,6.064823825237209,-9.1104324174133,10.944045240104954,inf
33.25122904777527,7,2.9958438500200524,-12.113628498486257,13.064074983549803,inf
33.60236835479736,0,11.98039392291772,-0.02557610192828569,12.229673929670652,inf
33.60236835479736,1,12.11382783485293,2.9475127501903367,11.170053611460512,inf
33.60236835479736,2,12.169425298395042,-3.0664062191343135,9.383430432511759,inf
33.60236835479736,3,9.133803800454366,5.86038714475938,10.689195365997398,inf
33.60236835479736,4,9.167162278438168,-6.099709529161606,10.57936371714853,inf
33.60236835479736,5,5.453251728395947,8.8334759969977,12.855737996672396,inf
33.60236835479736,6,6.153779766763123,-9.125486031770771,11.034265918654748,inf
33.60236835479736,7,3.107038776396953,-12.113628498486257,13.175269909926705,inf
33.910032987594604,0,12.102708342427437,-0.033102909107020934,12.352219717220876,inf
33.910032987594604,1,12.22502276122983,2.9324591358328664,11.282262893416986,inf
33.910032987594604,2,12.291739717197437,-3.0664062191343135,9.505744851314153,inf
33.910032987594604,3,9.256118219964083,5.8829675664152825,10.813576605186261,inf
33.910032987594604,4,9.278357205522392,-6.099709529161606,10.690558644232754,inf
33.910032987594604,5,5.586685640331157,8.841002804176435,12.989384027966405,inf
33.910032987594604,6,6.276094185565517,-9.125486031770771,11.156580337457143,inf
33.910032987594604,7,3.2404726883321633,-12.113628498486257,13.308703821861915,inf
34.22373366355896,0,12.213903268804337,-0.033102909107020934,12.463414643597776,inf
34.22373366355896,1,12.325098195888561,2.9098787141769633,11.384854160415168,inf
34.22373366355896,2,12.402934643574337,-3.0814598336114813,9.617954133286686,inf
34.22373366355896,3,9.367313146340983,5.913074795249921,10.928775376360548,inf
34.22373366355896,4,9.378432638766476,-6.092182721982872,10.790916728935965,inf
34.22373366355896,5,5.686761074989888,8.841002804176435,13.089459462625136,inf
34.22373366355896,6,6.365050127091432,-9.1104324174133,11.246801016006938,inf
34.22373366355896,7,3.340548122283571,-12.106101691307522,13.409061907270457,inf
34.5391309261322,0,12.325098195888561,-0.040629716405453285,12.574864025100652,inf
34.5391309261322,1,12.436293122265463,2.879771485222628,11.500052931620738,inf
34.5391309261322,2,12.525249063791378,-3.1040402552673845,9.74233537317112,inf
34.5391309261322,3,9.489627565143376,5.935655216905824,11.053156614853842,inf
34.5391309261322,4,9.489627565143376,-6.092182721982872,10.902111655312865,inf
34.5391309261322,5,5.831314479350591,8.841002804176435,13.23401286698584,inf
34.5391309261322,6,6.487364546601149,-9.087851995757397,11.371182255195802,inf
34.5391309261322,7,3.462862541793288,-12.106101691307522,13.531376326780174,inf
34.89991593360901,0,12.480771092674757,-0.040629716405453285,12.730536921886848,inf
34.89991593360901,1,12.591966019758981,2.872244678043893,11.655907684003633,inf
34.89991593360901,2,12.647563482593771,-3.134147484102022,9.86830069488733,inf
34.89991593360901,3,9.623061478493234,5.9431820240845585,11.186802647560254,inf
34.89991593360901,4,9.64530046334422,-6.099709529161606,11.05796640840226,inf
34.89991593360901,5,5.975867883711294,8.848529611474868,13.378762096829652,inf
34.89991593360901,6,6.609678965403543,-9.065271574101494,11.495563493689096,inf
34.89991593360901,7,3.596296453728498,-12.098574884128785,13.665022358074184,inf
35.208608865737915,0,12.580846526626166,-0.04815652358418853,12.830895007295393,inf
35.208608865737915,1,12.692041453003068,2.879771485222628,11.756265768706847,inf
35.208608865737915,2,12.747638916545178,-3.141674291280758,9.968658780295872,inf
35.208608865737915,3,9.734256404870134,5.935655216905824,11.298252028349337,inf
35.208608865737915,4,9.756495390428444,-6.107236336340342,11.169415789897052,inf
35.208608865737915,5,6.087062810795518,8.848529611474868,13.489957023913876,inf
35.208608865737915,6,6.73199338491326,-9.057744766803062,11.618109281246673,inf
35.208608865737915,7,3.718610873238215,-12.091048076830356,13.787568145631761,inf
35.50881600379944,0,12.703160946135883,-0.04815652358418853,12.95320942680511,inf
35.50881600379944,1,12.814355872512785,2.887298292521061,11.878811556264424,inf
35.50881600379944,2,12.858833843629402,-3.134147484102022,10.080108161790664,inf
35.50881600379944,3,9.845451331247034,5.905547988071186,11.413450799523622,inf
35.50881600379944,4,9.878809809230837,-6.114763143638775,11.29196157674864,inf
35.50881600379944,5,6.209377229597912,8.856056418653603,13.612502810758112,inf
35.50881600379944,6,6.8431883119974835,-9.065271574101494,11.729558662749549,inf
35.50881600379944,7,3.840925292040609,-12.08352126965162,13.910113932476,inf
35.79572296142578,0,12.803236379379968,-0.04815652358418853,13.053284860049194,inf
35.79572296142578,1,12.925550799597008,2.9023519068785313,11.991020838921829,inf
35.79572296142578,2,12.970028770006303,-3.1190938696248547,10.192317443763198,inf
35.79572296142578,3,9.967765750049429,5.8829675664152825,11.537832038016917,inf
35.79572296142578,4,10.001124228740554,-6.114763143638775,11.414275996258358,inf
35.79572296142578,5,6.342811141533122,8.863583225832338,13.746148842052122,inf
35.79572296142578,6,6.976622223932694,-9.080325188458964,11.863839041657105,inf
35.79572296142578,7,3.9854786971086353,-12.08352126965162,14.054667337544025,inf
36.14463448524475,0,12.936670291315178,-0.04815652358418853,13.186718771984404,inf
36.14463448524475,1,13.047865218399401,2.9098787141769633,12.113566625773418,inf
36.14463448524475,2,13.114582174367007,-3.0889866407902167,10.339972893850115,inf
36.14463448524475,3,10.090080170266468,5.86038714475938,11.66221327790135,inf
36.14463448524475,4,10.112319155117454,-6.114763143638775,11.525470922635257,inf
36.14463448524475,5,6.454006067910023,8.871110033130769,13.85759822284929,inf
36.14463448524475,6,7.087817150309594,-9.095378802936132,11.97604832362964,inf
36.14463448524475,7,4.096673623485536,-12.08352126965162,14.165862263920925,inf
36.43100023269653,0,13.047865218399401,-0.055683330762923776,13.298168153479196,inf
36.43100023269653,1,13.170179637909118,2.9174055213556986,12.236112413323642,inf
36.43100023269653,2,13.236896593876724,-3.073933026313049,10.463210179315295,inf
36.43100023269653,3,10.212394589068863,5.86038714475938,11.784527696703744,inf
36.43100023269653,4,10.245753067052664,-6.099709529161606,11.659751301556232,inf
36.43100023269653,5,6.565200994994247,8.88616364748824,13.969807505506695,inf
36.43100023269653,6,7.210131569819311,-9.102905610114867,12.098594111179864,inf
36.43100023269653,7,4.20786855056976,-12.091048076830356,14.277311645415717,inf
36.721333503723145,0,13.147940652350808,-0.06321013806135613,13.398526238896716,inf
36.721333503723145,1,13.259135579435032,2.924932328534434,12.325386218883098,inf
36.721333503723145,2,13.325852535402639,-3.0588794119555787,10.55343085786509,inf
36.721333503723145,3,10.301350529887454,5.867913951938116,11.873801501558397,inf
36.721333503723145,4,10.33470900857858,-6.084655914684439,11.749971980126,inf
36.721333503723145,5,6.6652764289456545,8.893690454786674,14.070165590924216,inf
36.721333503723145,6,7.310207003770719,-9.1104324174133,12.198952196597384,inf
36.721333503723145,7,4.3079439838138445,-12.098574884128785,14.377669730127906,inf
37.04658508300781,0,13.270255071860525,-0.06321013806135613,13.520840658406433,inf
37.04658508300781,1,13.381449998237427,2.924932328534434,12.447700637685493,inf
37.04658508300781,2,13.459286447337849,-3.0588794119555787,10.6868647698003,inf
37.04658508300781,3,10.423664950104495,5.890494373594018,11.99818274144283,inf
37.04658508300781,4,10.46814292051379,-6.069602300326968,11.884252359033557,inf
37.04658508300781,5,6.787590847748048,8.901217261965408,14.192711377768452,inf
37.04658508300781,6,7.432521423280436,-9.117959224592035,12.321497984147609,inf
37.04658508300781,7,4.4302584033235615,-12.106101691307522,14.50021551767813,inf
37.35716962814331,0,13.381449998237427,-0.07073694524009137,13.632290039195517,inf
37.35716962814331,1,13.503764417747144,2.924932328534434,12.57001505719521,inf
37.35716962814331,2,13.581600866140242,-3.073933026313049,10.810102054548832,inf
37.35716962814331,3,10.534859876481395,5.905547988071186,12.110392023415363,inf
37.35716962814331,4,10.590457339316185,-6.062075493028535,12.006798145885147,inf
