Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
31.407577514648438,7,16.439310481736413,0.7873190779236108,11.518818581890647,3.646694554789948
31.736063480377197,0,10.534859876481395,0.5765684757220529,11.149909948884503,9.482684681304038
31.736063480377197,1,12.414054136707154,1.1184985955834181,11.283759283927093,7.66796020784745
31.736063480377197,2,14.493399264835727,1.8260184743345356,11.349147883120054,5.801464911996171
31.736063480377197,3,16.372593525768806,2.5335383532053504,11.40830012332033,4.4245784337557925
31.736063480377197,4,10.857325163186605,-1.2072848356927572,11.469838302275258,9.222040980509385
31.736063480377197,5,12.747638916545178,-0.6578279085329595,11.33775181671213,7.2821342230183355
31.736063480377197,6,14.482279772410234,-0.10084417407472945,11.587203544003367,5.518641685904067
31.736063480377197,7,16.572744393671623,0.8023726924007785,11.653098960811622,3.5199265515944735
32.10060214996338,0,10.657174295283788,0.5464612467677177,11.275875270629323,9.358793300576998
32.10060214996338,1,12.503010078233068,1.216347089505462,11.415999547446091,7.595021930792785
32.10060214996338,2,14.571235713228825,1.886232932123509,11.447556691797283,5.747117221316214
32.10060214996338,3,16.472668959012893,2.608806425351794,11.533521427512683,4.387246885880483
32.10060214996338,4,10.968520090270829,-1.1771776067384219,11.585037074163568,9.10787442149089
32.10060214996338,5,12.869953335347573,-0.7105155590235004,11.470931415604682,7.165360967860285
32.10060214996338,6,14.593474698787134,-0.13095140314876177,11.702402315240219,5.408110955097122
32.10060214996338,7,16.717297798032327,0.7873190779236108,11.798434083961865,3.3757969543895694
32.43112659454346,0,10.779488714793505,0.5314076322905501,11.399112556094503,9.235811953059514
32.43112659454346,1,12.603085511477152,1.2916151616519056,11.541220851638442,7.508835707107214
32.43112659454346,2,14.682430640313049,1.9012865466006768,11.559765974470746,5.647250165112771
32.43112659454346,3,16.561624900538806,2.6765476903195027,11.645333942519667,4.357330703899973
32.43112659454346,4,11.079715016647729,-1.1395435706053516,11.702428012176812,8.99277730923701
32.43112659454346,5,12.970028770006303,-0.725569173500668,11.572132719603005,7.067315340358992
32.43112659454346,6,14.704669625164035,-0.07826375241882662,11.825448242403226,5.295908703291917
32.43112659454346,7,16.839612217542044,0.7722654634464432,11.921671369427045,3.2533743838577305
32.774380922317505,0,10.901803134303222,0.5238808251118149,11.521658343644727,9.113267104935229
32.774380922317505,1,12.725399931694191,1.3141955833078085,11.665602091522874,7.392355252893399
32.774380922317505,2,14.815864552248259,1.886232932123509,11.694046353391721,5.51662351578059
32.774380922317505,3,16.672819826915706,2.736762148108476,11.771785880341055,4.308131260707425
32.774380922317505,4,11.213148928582939,-1.0943827272935458,11.843297138045353,8.854740273156612
32.774380922317505,5,13.092343188808698,-0.6653547157116947,11.708465393506907,6.93962675645581
32.774380922317505,6,14.838103537099245,0.03463835586068759,12.000238101686573,5.16201268008943
32.774380922317505,7,16.973046129477254,0.8174263067582489,12.062540495295586,3.1353844263906563
33.14613318443298,0,11.035237046238432,0.5690416684236206,11.662527469513268,8.982804864714483
33.14613318443298,1,12.881072828480388,1.299141968830641,11.822001139162664,7.236497352212421
33.14613318443298,2,14.94929846418347,1.893759739302244,11.827692384685731,5.394062657598775
33.14613318443298,3,16.828492724409227,2.7518157624659465,11.928184928673362,4.198922289073858
33.14613318443298,4,11.324343854959839,-1.0868559201148105,11.954746518834435,8.743469868310964
33.14613318443298,5,13.214657608318415,-0.567506221789651,11.865102378228944,6.809033314951627
33.14613318443298,6,14.960417957316285,0.12496004248429896,12.152286858562663,5.041131041458637
33.14613318443298,7,17.084241055854154,0.9077479935015574,12.205796625175324,3.0537938109952028
33.508816957473755,0,11.15755146574815,0.6744169696440966,11.823973346906607,8.86813026121271
33.508816957473755,1,13.014506740415598,1.299141968830641,11.955435051097874,7.105271700285378
33.508816957473755,2,15.08273237611868,1.9238669682565797,11.964480739780901,5.280225847103532
33.508816957473755,3,16.961926636344437,2.7518157624659465,12.061618840608572,4.099070596307103
33.508816957473755,4,11.44665827517688,-1.1395435706053516,12.087926119026223,8.628917325534424
33.508816957473755,5,13.348091520253625,-0.47718453516603965,12.02623156841144,6.669002286963422
33.508816957473755,6,15.08273237611868,0.21528172910791032,12.304335614300753,4.921977967012769
33.508816957473755,7,17.206555474656547,1.0281769089598067,12.377447260843875,2.976655853855036
33.8579957485199,0,11.246507406566742,0.8174263067582489,11.99239196199636,8.791576556583655
33.8579957485199,1,13.136821159925315,1.3217223904865438,12.079816290286738,6.98928994021298
33.8579957485199,2,15.193927302495581,1.9615010042699526,12.081871677755775,5.190936424523945
33.8579957485199,3,17.095360548279647,2.7819229914202817,12.198407195703743,4.0219430471704944
33.8579957485199,4,11.55785320155378,-1.2072848356927572,12.218130537720853,8.528034899143497
33.8579957485199,5,13.470405939763342,-0.3943896558408606,12.173933326229246,6.5414938501929445
33.8579957485199,6,15.205046795628396,0.28302299407561887,12.444155842448987,4.803298683955542
33.8579957485199,7,17.30663090931528,1.1184985955834181,12.51225490045183,2.9163806622212247
34.217113733291626,0,11.324343854959839,0.9303284151574602,12.129524739914107,8.72539514904755
34.217113733291626,1,13.259135579435032,1.3443028121424467,12.204197529475602,6.873601907818983
34.217113733291626,2,15.30512222887248,2.021715462058926,12.208323615577163,5.111673962153244
34.217113733291626,3,17.206555474656547,2.8120302202549197,12.313605966878029,3.963690991462155
34.217113733291626,4,11.680167620356174,-1.2449188717061304,12.346103729107266,8.41245706214896
34.217113733291626,5,13.581600866140242,-0.31912158357471976,12.30820765123081,6.426327569198051
34.217113733291626,6,15.316241722005298,0.3206570302086893,12.561546780462233,4.694721774259488
34.217113733291626,7,17.406706342559364,1.1862398605511268,12.633101792502956,2.8517252673569713
34.550238847732544,0,11.435538782044063,0.9830160656480011,12.252570667613805,8.620691186859286
34.550238847732544,1,13.370330505811934,1.3668832337983494,12.317662004506877,6.769112746660886
34.550238847732544,2,15.405197663531212,2.11956395598097,12.348285826137536,5.060114610827776
34.550238847732544,3,17.328869894873588,2.887298292521061,12.457223863031997,3.933373548051046
34.550238847732544,4,11.802482039865891,-1.1922312212155894,12.479283328649435,8.283762188254952
34.550238847732544,5,13.703915285649959,-0.2513803186070112,12.448027879379044,6.301101077974801
34.550238847732544,6,15.449675633940508,0.30560341573152167,12.695827159383208,4.560575104530293
34.550238847732544,7,17.529020762776405,1.216347089505462,12.759067115621422,2.7541311938501605
34.890087604522705,0,11.58009218711209,0.9303284151574602,12.406426689371077,8.471148596122031
34.890087604522705,1,13.503764417747144,1.4195708844085875,12.461121397302051,6.649530677874092
34.890087604522705,2,15.516392589908111,2.2475196788573486,12.517805673556005,5.015384343665192
34.890087604522705,3,17.41782583569218,3.015254015158045,12.613062967118468,3.9698085836404626
34.890087604522705,4,11.947035444933917,-1.0793291129360754,12.662702446984248,8.124973197443918
34.890087604522705,5,13.848468690010662,-0.22879989695110836,12.594334277579627,6.155784828161554
34.890087604522705,6,15.583109545875718,0.24538895794254842,12.842218381050197,4.423701733211037
34.890087604522705,7,17.662454674711615,1.163659438895224,12.902526508416596,2.611172425847732
35.24233341217041,0,11.72464559076547,0.8776407645472222,12.560282709840227,8.321763269285688
35.24233341217041,1,13.603839851698552,1.539999799986534,12.617704334392409,6.578940950234936
35.24233341217041,2,15.627587516992335,2.3303145581825278,12.656439377436904,4.954629841031385
35.24233341217041,3,17.484542791659784,3.1582633525115917,12.77086924957859,4.037592397804477
35.24233341217041,4,12.09158884929462,-0.989007426312464,12.833153888124542,7.970012711276087
35.24233341217041,5,13.981902601945873,-0.2814875474416493,12.73779367033084,6.024676881944008
35.24233341217041,6,15.727662950236422,0.22280853628664557,12.98852477925078,4.278142997916825
35.24233341217041,7,17.784769093514008,1.0658109450928772,13.059163492511525,2.458292281184343
35.58417844772339,0,11.835840518557017,0.8625871501897517,12.67249199319856,8.209601490334828
35.58417844772339,1,13.681676300091649,1.6830091372203835,12.780523814905386,6.538633965347109
35.58417844772339,2,15.74990193579473,2.3303145581825278,12.778753796239299,4.84702996642674
35.58417844772339,3,17.5734987331857,3.2561118463139387,12.903109513009023,4.060809371733345
35.58417844772339,4,12.213903268804337,-0.9438465830006583,12.963539159488422,7.843095605676231
35.58417844772339,5,14.093097528322772,-0.3642824268865254,12.876427373715895,5.918124575948438
35.58417844772339,6,15.838857877320645,0.28302299407561887,13.11497671769415,4.1707560202332585
35.58417844772339,7,17.895964019890908,1.0131232944826392,13.182209419623277,2.3352486410266864
35.915342569351196,0,11.95815493735941,0.8625871501897517,12.794806412000954,8.087974320136613
35.915342569351196,1,13.781751734043057,1.7733308238439949,12.915331453988253,6.46616684813126
35.915342569351196,2,15.894455340862756,2.2926805221691544,12.928125840422327,4.702327181822228
35.915342569351196,3,17.7180521375464,3.271165460791106,13.048444636159262,3.988459542082537
35.915342569351196,4,12.35845667316504,-0.9062125467478908,13.11291120304726,7.695089706805191
35.915342569351196,5,14.215411948539813,-0.4094432701983311,13.006812645743315,5.799060502926889
35.915342569351196,6,15.972291789255856,0.38087148799766257,13.280442534759626,4.04567627489711
35.915342569351196,7,17.962680975858515,1.058284137794445,13.262774014714527,2.2957861665312267
36.24120044708252,0,12.080469356869127,0.8475335357125842,12.918043697466134,7.964752268692754
36.24120044708252,1,13.904066153552774,1.7658040166652598,13.037877241538478,6.3465323827687214
36.24120044708252,2,16.016769759665152,2.277626907691987,13.051363125185484,4.588431919311931
36.24120044708252,3,17.884844527465415,3.2260046174793002,13.221242793277703,3.857588426075386
36.24120044708252,4,12.480771092674757,-0.8761053177935555,13.238876525478902,7.570096689516039
36.24120044708252,5,14.326606874916713,-0.37180923418495776,13.124203583718186,5.685563442471424
36.24120044708252,6,16.094606208765573,0.4335591384882035,13.413622134301795,3.9293859814453262
36.24120044708252,7,17.95156148343302,1.216347089505462,13.421227603551763,2.3823519047998625
36.632771730422974,0,12.22502276122983,0.8174263067582489,13.065699147577458,7.817829419370484
36.632771730422974,1,14.07085854417911,1.6830091372203835,13.224088663403894,6.163378794062649
36.632771730422974,2,16.161323164733176,2.2701001005132517,13.196112355729435,4.459685449890428
36.632771730422974,3,18.040517424958935,3.1883705813462297,13.381400127451613,3.7423627464322133
36.632771730422974,4,12.614205004609968,-0.8535248961376527,13.374207542974862,7.434949392043986
36.632771730422974,5,14.47116027998474,-0.27396074026291406,13.29876020685112,5.53562310285155
36.632771730422974,6,16.239159613126276,0.4711931746212739,13.562994177830475,3.7902431878904785
36.632771730422974,7,17.84036655705612,1.4346244990054522,13.66619564054841,2.5927136480969653
36.956791162490845,0,12.347337180739547,0.7948458851023461,13.190080386766322,7.693830528829932
36.956791162490845,1,14.226531440257983,1.6303214866101454,13.388435975826123,5.999240565274264
36.956791162490845,2,16.27251809111008,2.2701001005132517,13.307307282106338,4.364341399048878
36.956791162490845,3,18.18507082931964,3.173316966988759,13.526735250589457,3.6556679919770123
36.956791162490845,4,12.736519423412362,-0.8459980889589175,13.4967533298191,7.312582502303001
36.956791162490845,5,14.593474698787134,-0.22127308977237312,13.43193980574367,5.41105143321631
36.956791162490845,6,16.3837130181943,0.5088272106346473,13.712366222013502,3.651908633175208
36.956791162490845,7,17.729171630679218,1.592687450596772,13.859452486009898,2.7736825337807725
37.348917961120605,0,12.458532107823771,0.7948458851023461,13.301275313850546,7.5832392781573965
37.348917961120605,1,14.348845860475024,1.6077410649542425,13.512817215710557,5.875404193807476
37.348917961120605,2,16.394832509912472,2.262573293095122,13.429853068965278,4.256344739117275
37.348917961120605,3,18.31850474125485,3.1582633525115917,13.661015629510432,3.5779957670461524
37.348917961120605,4,12.858833843629402,-0.8610517034360851,13.619990615986305,7.192889830164439
37.348917961120605,5,14.704669625164035,-0.20621947529520554,13.544149087716205,5.2993443227112005
37.348917961120605,6,16.50602743770402,0.5389344395889825,13.838331544445149,3.535292717195031
37.348917961120605,7,17.695813151988094,1.6905359443991186,13.962830993640711,2.8578293878145455
37.700110912323,0,12.569727034200673,0.8324799212354165,13.418666251863792,7.476762612625096
37.700110912323,1,14.460040786851923,1.5851606432983398,13.62628169074183,5.762281002207915
37.700110912323,2,16.50602743770402,2.262573293095122,13.541047996756825,4.162581191124618
37.700110912323,3,18.440819160764566,3.173316966988759,13.784252914975612,3.5356732686176833
37.700110912323,4,12.958909276873488,-0.913739353926626,13.733088276674778,7.10013226483933
37.700110912323,5,14.815864552248259,-0.19116586069834082,13.656358370405727,5.187658886909651
37.700110912323,6,16.61722236408092,0.55398805406615,13.950540826417681,3.4278400339167345
37.700110912323,7,17.751410615530204,1.7658040166652598,14.056406421264512,2.8590589439921343
38.036348819732666,0,12.680921960577574,0.9077479935015574,13.552940576865355,7.375154897821585
38.036348819732666,1,14.593474698787134,1.5550534144637016,13.763070045810654,5.625718350085622
38.036348819732666,2,16.583863886097117,2.3002073293478897,13.627505115510147,4.118366145293209
38.036348819732666,3,18.552014087141465,3.2260046174793002,13.907298842036111,3.5360668822626264
38.036348819732666,4,13.092343188808698,-1.0040610405502373,13.894217466857274,6.9802479321545885
38.036348819732666,5,14.938178971757976,-0.16858543904243797,13.78073960959459,5.0646276439843305
38.036348819732666,6,16.75065627601613,0.5163540179330797,14.089180393389015,3.2901149080889254
38.036348819732666,7,17.895964019890908,1.8109648599770654,14.207850102152499,2.776069366868447
38.40710234642029,0,12.803236379379968,0.9679624511708336,13.689273250716388,7.26156718057174
38.40710234642029,1,14.726908610722344,1.5324729928077987,13.898401063306613,5.491262721210801
38.40710234642029,2,16.572744393671623,2.3905290159715014,13.718508687892413,4.178601436762181
38.40710234642029,3,18.652089521092876,3.3163263041029114,14.04210648111898,3.5797880963029796
38.40710234642029,4,13.203538115892922,-1.0416950768030049,14.011608405578883,6.8758288791356605
38.40710234642029,5,15.049373898134878,-0.14600501738653515,13.894204084625866,4.952778640881329
38.40710234642029,6,16.86185120239303,0.39592510235513306,14.253093282934787,3.163026171658558
38.40710234642029,7,18.07387590294274,1.7733308238439949,14.389698827214605,2.6181398450158984
38.745243549346924,0,12.936670291315178,0.9604356439920984,13.822919282010398,7.128328219143682
38.745243549346924,1,14.84922303023206,1.5249461856290636,14.020946850856838,5.371774777609019
38.745243549346924,2,16.450429974161906,2.503431124251015,13.88496499829835,4.343571659613428
38.745243549346924,3,18.752164955044282,3.391594376369053,14.167327785948563,3.6138628520238316
38.745243549346924,4,13.314733042269822,-1.019114655147102,14.125072880610157,6.762498722843096
38.745243549346924,5,15.17168831693727,-0.1234245957306323,14.01858532311916,4.829888957277518
38.745243549346924,6,16.91744866593514,0.20022811463074272,14.456534647845457,3.089047430039498
38.745243549346924,7,18.229548799728935,1.6453751010873128,14.591209913212351,2.416972626203975
39.099170446395874,0,13.070104203957712,0.9152748006802927,13.963788408548929,6.9900775177937
39.099170446395874,1,14.971537449034455,1.5550534144637016,14.14691217257305,5.263423481755779
39.099170446395874,2,16.261398597977262,2.608806425351794,14.10138314740868,4.558838822349743
39.099170446395874,3,18.85224038899569,3.4668624485154966,14.2925490907062,3.6519155742677887
39.099170446395874,4,13.437047461779539,-0.9589001972384317,14.261405555201518,6.632634137897122
39.099170446395874,5,15.282883244021495,-0.1234245957306323,14.129780250203384,4.7187311981468545
39.099170446395874,6,16.961926636344437,0.02711154868195235,14.635273662214543,3.0381943320046796
39.099170446395874,7,18.362982711664145,1.5249461856290636,14.770953431962774,2.2372497561459483
39.45232677459717,0,13.203538115892922,0.8851675718456545,14.100576763617752,6.853861376798298
39.45232677459717,1,15.071612883693186,1.6453751010873128,14.281719812181002,5.195792412275251
39.45232677459717,2,16.105725701191066,2.7217085336313085,14.293687429336474,4.751112465139643
39.45232677459717,3,18.974554808505406,3.5195500990060373,14.425728690248368,3.628370068513997
39.45232677459717,4,13.570481373714749,-0.9062125467478908,14.404864947952731,6.493067914755881
39.45232677459717,5,15.416317155956705,-0.16858543904243797,14.270649376071924,4.586782038099692
39.45232677459717,6,17.03976308544486,-0.040629716405453285,14.738459861893594,2.960515726043373
39.45232677459717,7,18.485297131173862,1.457204920661355,14.910773660111008,2.1018494145941564
39.77087903022766,0,13.325852535402639,0.8851675718456545,14.22289118312747,6.732589844141592
39.77087903022766,1,15.160568825219102,1.7432235950093569,14.413960075700002,5.143823733142357
39.77087903022766,2,16.050128237648952,2.8045034130761843,14.393417414870456,4.844246725031059
39.77087903022766,3,19.107988720440616,3.52707690630447,14.55937472154912,3.5856490259902603
39.77087903022766,4,13.692795792517142,-0.8610517034360851,14.53525021865307,6.365707733699345
39.77087903022766,5,15.516392589908111,-0.2363267041298436,14.391496268775892,4.489831368650249
39.77087903022766,6,17.12871902626345,-0.0029956802723828456,14.83504909567555,2.8712825364707326
39.77087903022766,7,18.56313357956696,1.4948389566747284,14.997230778760123,2.073434015482637
40.09683799743652,0,13.448166954205032,0.8851675718456545,14.345205601929862,6.611356735967141
40.09683799743652,1,15.249524766037691,1.8410720888117034,14.546200338654627,5.094758226323477
40.09683799743652,2,16.11684519361656,2.8647178708651575,14.483289174285767,4.825505126926405
40.09683799743652,3,19.263661617934137,3.5120232918273024,14.715773769892948,3.5648528342217185
40.09683799743652,4,13.826229704452352,-0.808364052825847,14.678709611448244,6.2264670644023745
40.09683799743652,5,15.61646802385952,-0.3040679690975521,14.512343161412765,4.39406530625993
40.09683799743652,6,17.262152938905984,0.12496004248429896,15.019920066975212,2.74069727298708
40.09683799743652,7,18.56313357956696,1.6303214866101454,15.13271330869554,2.173139033718454
40.44633460044861,0,13.570481373714749,0.9002211862031251,14.468442887380421,6.492234434294401
40.44633460044861,1,15.338480707563606,1.8561257032888712,14.636421017224395,5.017465968012768
40.44633460044861,2,16.30587656909388,2.9023519068785313,14.67603040386964,4.697892560939539
40.44633460044861,3,19.408215023002164,3.504496484648567,14.860523000436903,3.545243896382103
40.44633460044861,4,13.948544124669393,-0.7481495951565709,14.815042286568467,6.0975278619950775
40.44633460044861,5,15.649826501843322,-0.2965411619188169,14.546540250173384,4.360269042705608
40.44633460044861,6,17.406706342559364,0.2754961868968836,15.228622767682182,2.607886144507953
40.44633460044861,7,18.485297131173862,1.8260184743345356,15.34332153195107,2.3724814539720134
40.802316665649414,0,13.692795792517142,0.9303284151574602,14.594408209125241,6.375447896025726
40.802316665649414,1,15.360719693121915,1.78085763102273,14.71490576211997,4.969343585199026
40.802316665649414,2,16.5393859149805,2.9625663646675044,14.917178481911364,4.5555075798965134
40.802316665649414,3,19.552768427362864,3.5195500990060373,15.005858123574743,3.5090664845357904
40.802316665649414,4,14.10421702145559,-0.7029887518447652,14.977133472517732,5.937545799007723
40.802316665649414,5,15.571990053450225,-0.17611224646056745,14.689933542823011,4.431510759334466
40.802316665649414,6,17.540140254494574,0.35076425904332736,15.381821630403078,2.484742548631595
40.802316665649414,7,18.351863219238652,2.0518226910132613,15.60560411452991,2.6317923936844414
41.17763042449951,0,13.815110212734183,0.9905428728267364,14.730740884245463,6.263707916524592
41.17763042449951,1,15.271763751596001,1.6453751010873128,14.87698190302437,5.006343700146806
41.17763042449951,2,16.75065627601613,3.0528880512911156,15.146946130910651,4.458515458121619
41.17763042449951,3,19.686202339298077,3.54213052066194,15.141189141070706,3.4720786724957233
41.17763042449951,4,14.226531440257983,-0.7029887518447652,15.099447891320125,5.816109730356695
41.17763042449951,5,15.449675633940508,-0.01052248745111809,14.895799483446531,4.550336532510192
41.17763042449951,6,17.640215689153305,0.3733446806992302,15.48441289740126,2.3891354596013645
41.17763042449951,7,18.285146263271045,2.1873052209486783,15.756622882010262,2.779393363301173
41.51033616065979,0,13.937424631536576,1.110971788404683,14.902391519997993,6.163528081620989
41.51033616065979,1,15.127210346527974,1.5098925711518958,15.07510106624303,5.101358111660434
41.51033616065979,2,16.86185120239303,3.1582633525115917,15.300139687430729,4.452258447096241
41.51033616065979,3,19.819636251233284,3.5647109423178427,15.276520158566662,3.4400206382665712
41.51033616065979,4,14.348845860475024,-0.7632032095140413,15.235780566440347,5.702457562111515
41.51033616065979,5,15.30512222887248,0.17012088579610465,15.127160057475246,4.697958961252359
41.51033616065979,6,17.695813151988094,0.4185055240110359,15.556040962028884,2.341884690623941
41.51033616065979,7,18.307385248829355,2.33784136548096,15.908792863574652,2.8862513657050637
41.85913705825806,0,14.015261080636998,1.2012934750282944,15.021624568617478,6.104113854285795
41.85913705825806,1,15.03825440500206,1.4270976915873226,15.19662535029718,5.162899105232962
41.85913705825806,2,16.906329173509647,3.218477810300565,15.375000029678615,4.464235499844808
41.85913705825806,3,19.919711685184694,3.5797645567950105,15.377721461865534,3.421177677416289
41.85913705825806,4,14.39332383088432,-0.8384712817801822,15.32320809388103,5.6690256442972435
41.85913705825806,5,15.249524766037691,0.2754961868968836,15.24630296307917,4.758457008052503
41.85913705825806,6,17.673574166429784,0.5163540179330797,15.656384871866377,2.3830397879470055
41.85913705825806,7,18.407460682780762,2.4507434737604745,16.059663598094378,2.922725620216286
42.18715286254883,0,14.07085854417911,1.2539811255188353,15.098221347051886,6.0602959553384315
42.18715286254883,1,15.016015420151074,1.381936848275517,15.246964939248977,5.1720258840026645
42.18715286254883,2,16.984165621902747,3.2636386536123707,15.464988998264133,4.443714016165534
42.18715286254883,3,20.053145597119904,3.6098717856296485,15.514509816934357,3.3905447592331144
42.18715286254883,4,14.33772636804953,-0.9363197755825288,15.43574877813812,5.7391669609124
42.18715286254883,5,15.30512222887248,0.35076425904332736,15.33987839018644,4.707962707079306
42.18715286254883,6,17.55125974762739,0.6668901624653614,15.85034865162335,2.5379265774216053
42.18715286254883,7,18.58537256512527,2.548591967562821,16.262707843565046,2.9148742334148814
42.55866718292236,0,14.004141588211505,1.2088202822070295,15.178785942143135,6.116499372099202
42.55866718292236,1,15.116090854102481,1.4421513060644904,15.363759088962833,5.092383423797244
42.55866718292236,2,17.084241055854154,3.2786922679698414,15.566190301545197,4.387650078163905
42.55866718292236,3,20.175460015922297,3.632452207285551,15.638891055427651,3.3721157087803806
42.55866718292236,4,14.170933977423195,-1.0266414623258373,15.625426685831673,5.918783945011501
42.55866718292236,5,15.505273097482618,0.35076425904332736,15.540029258796578,4.5083927838682945
42.55866718292236,6,17.395586850841195,0.8023726924007785,16.056721049757176,2.725210044936309
42.55866718292236,7,18.785523433028082,2.5636455820399884,16.46342401439111,2.836764354337005
42.913846254348755,0,13.848468690010662,1.1260254028818506,15.355106795353187,6.253740533929624
42.913846254348755,1,15.271763751596001,1.562580221642437,15.56057670687675,4.979746476457375
42.913846254348755,2,17.18431648980556,3.323853111281647,15.67598371778313,4.356153479270166
42.913846254348755,3,20.28665494300652,3.6475058217627194,15.751100338101114,3.3647270723589053
42.913846254348755,4,14.015261080636998,-1.0943827272935458,15.7951998573672,6.083976782231889
42.913846254348755,5,15.694304472959942,0.29807660855278645,15.736265976637716,4.316000884631408
42.913846254348755,6,17.30663090931528,0.8851675718456545,16.178245333729777,2.8350941234645037
42.913846254348755,7,18.918957344963296,2.5410651603840857,16.598755031887073,2.761460731447508
43.22703719139099,0,13.614959344124046,1.0658109450928772,15.596254873394907,6.473383747922613
43.22703719139099,1,15.460795126366001,1.7356967877109242,15.816901122597885,4.859734995212462
43.22703719139099,2,17.295511416182464,3.4292284123824257,15.829177274220875,4.367363736201769
43.22703719139099,3,20.43120834807455,3.6700862434186217,15.897406737000546,3.357717418979609
43.22703719139099,4,13.848468690010662,-1.2148116428714923,16.000924978045568,6.270335300877878
43.22703719139099,5,15.916694325713742,0.1475404641402018,16.004814626573744,4.085970315386183
43.22703719139099,6,17.295511416182464,1.0131232944826392,16.30668329573122,2.888023079863237
43.22703719139099,7,19.074630243164137,2.556118774861253,16.75515408093494,2.7184650775878394
43.61296629905701,0,13.425927968646722,1.035703716138542,15.787668838794922,6.655156291256022
43.61296629905701,1,15.560870561024732,1.8561257032888712,15.973484060140308,4.811556172631312
43.61296629905701,2,17.41782583569218,3.504496484648567,15.97279516977244,4.345821929238819
43.61296629905701,3,20.575761752435252,3.7001934723729573,16.04506218711187,3.3496603880598634
43.61296629905701,4,13.848468690010662,-1.2825529078392008,16.068666243013276,6.283810899381515
43.61296629905701,5,15.994530774106842,-0.02557610192828569,16.194624684647064,4.005550880536531
43.61296629905701,6,17.428945328117674,1.0959181739275154,16.463717052983043,2.7948808149458815
43.61296629905701,7,19.163586183275406,2.6614940758423353,16.89305663108516,2.7898277345656397
43.95425343513489,0,13.336972027828132,0.9830160656480011,15.891057174312685,6.735151248729818
43.95425343513489,1,15.571990053450225,1.9313937754353148,16.049569050752403,4.830895776409798
43.95425343513489,2,17.529020762776405,3.489442870171399,16.0850044524459,4.275739694483296
43.95425343513489,3,20.720315156795955,3.72277389402886,16.191368585312453,3.2872421387240585
43.95425343513489,4,14.004141588211505,-1.2750261006604657,16.22452099610267,6.1299273773496115
43.95425343513489,5,15.983411281681349,-0.22879989695110836,16.39815245664705,4.0231000888580315
43.95425343513489,6,17.629096196020487,1.1260254028818506,16.66611965958078,2.6247129472877138
43.95425343513489,7,19.230303139950333,2.7969766057777523,17.04407539887799,2.900950083961865
44.3318293094635,0,13.392569491370242,0.8776407645472222,16.010200080246676,6.665462567441687
44.3318293094635,1,15.594229038301211,1.9840814260455528,16.10675786936259,4.831914410678983
44.3318293094635,2,17.662454674711615,3.444282026859593,16.22587357831444,4.16259496328019
44.3318293094635,3,20.86486856115666,3.7303007012075953,16.33611781515004,3.143578780912072
44.3318293094635,4,14.215411948539813,-1.1922312212155894,16.451435423179365,5.906172551656206
44.3318293094635,5,15.983411281681349,-0.3943896558408606,16.563742215536802,4.035904871619119
44.3318293094635,6,17.784769093514008,1.141079017239321,16.822518707913087,2.491848569362634
44.3318293094635,7,19.285900603492443,2.887298292521061,17.15013710284541,2.9742947698719258
44.706096172332764,0,13.570481373714749,0.8098994995795137,16.200572128769537,6.480327689644107
44.706096172332764,1,15.672065487401632,1.9765546187471204,16.184957393892283,4.757918169349979
44.706096172332764,2,17.773649601088515,3.444282026859593,16.33706850469134,4.1011845580614095
44.706096172332764,3,20.99830247309187,3.7378275083863306,16.46976384644405,3.0111044430227993
44.706096172332764,4,14.404443324017135,-1.124489956247881,16.65223816194125,5.70742780732606
44.706096172332764,5,16.027889252797966,-0.4395504991526663,16.62712826828726,3.9963568946408254
44.706096172332764,6,17.851486049481615,1.2012934750282944,16.9123904673284,2.4615479293968
44.706096172332764,7,19.363737051885543,2.9475127501903367,17.248545911449398,3.015404110841182
45.00515699386597,0,13.792871227175873,0.7797922707448756,16.424990693399472,6.255919084190157
45.00515699386597,1,15.827738384895152,1.886232932123509,16.364935331675117,4.5788253580044485
45.00515699386597,2,17.884844527465415,3.451808834038329,16.448517885480424,4.048316551325755
45.00515699386597,3,21.142855878159892,3.7303007012075953,16.614513076988,2.8664108124869663
45.00515699386597,4,14.548996728377839,-1.1019095345919783,16.79854456014183,5.5612625625535985
45.00515699386597,5,16.161323164733176,-0.3642824268865254,16.780327131066965,3.8559229157430592
45.00515699386597,6,17.84036655705612,1.3367760049637114,17.048328537895486,2.539879267864591
45.00515699386597,7,19.508290456246247,2.9776199791446722,17.39620136156072,3.0179461585025074
45.43031311035156,0,13.99302209507869,0.7572118490889728,16.626411261774226,6.054515119694851
45.43031311035156,1,15.972291789255856,1.8034380526786327,16.531520681494843,4.4130286924905775
45.43031311035156,2,17.99603945454964,3.496969677350134,16.568533774336437,4.030465828167758
45.43031311035156,3,21.2874092825206,3.72277389402886,16.75926230682559,2.721723095470256
45.43031311035156,4,14.66019165475474,-1.1019095345919783,16.90973948651873,5.452316735698287
45.43031311035156,5,16.294757076668386,-0.2513803186070112,16.955116990350312,3.7137605180574
45.43031311035156,6,17.795888586646825,1.4421513060644904,17.16270617528064,2.633990795742697
45.43031311035156,7,19.630604875755964,2.9625663646675044,17.5194386470259,2.985507029446506
