Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
3.596306324005127,5,3.351667614709064,-1.9524387504572478,1.3709220291070976,16.762427875621537
3.596306324005127,6,5.286459339184257,-2.050287244379292,1.3285859256341226,14.855704512474073
3.596306324005127,7,7.321326496903535,-1.8094294133430957,1.3920952473125885,12.807138501632265
3.9865663051605225,0,1.416875891648517,-0.22879989695110836,1.430093633157559,18.58453257467723
3.9865663051605225,1,3.407265078251176,-0.16105863186370273,1.4711440229248536,16.59351656721145
3.9865663051605225,2,5.475490713954256,-0.02557610192828569,1.5734671245324374,14.524531804413487
3.9865663051605225,3,7.510357871673534,0.03463835586068759,1.5603285305307086,12.489690160663073
3.9865663051605225,4,1.483592847616122,-1.9975995937690536,1.509874302112618,18.623848634744622
3.9865663051605225,5,3.529579497760893,-2.027706822723389,1.5641004979738653,16.59476864796546
3.9865663051605225,6,5.475490713954256,-2.005126401067486,1.52293705739329,14.662261145017398
3.9865663051605225,7,7.52147736480635,-1.8545902566549015,1.5972777799289972,12.615586874066521
4.3758463859558105,0,1.5614292960092202,-0.17611224646056745,1.5839496542502756,18.43941173490685
4.3758463859558105,1,3.5518184826118793,-0.08579055971725896,1.63411938731135,16.448405249418098
4.3758463859558105,2,5.631163611447776,-0.055683330762923776,1.7320246732083964,14.368944282524984
4.3758463859558105,3,7.643791783608744,0.09485281364966087,1.7067197521976976,12.356572281303258
4.3758463859558105,4,1.5947877739930227,-2.0427604372005566,1.6298901903583378,18.518226353734544
4.3758463859558105,5,3.6296549317123006,-2.08039447321393,1.6771981592882175,16.50200711486304
4.3758463859558105,6,5.597805133463973,-1.9524387504572478,1.6561166569828127,14.533933880679509
4.3758463859558105,7,7.643791783608744,-1.8771706783108042,1.7216590184222915,12.497985887427006
4.710621118545532,0,1.6615047299606278,-0.1234245957306323,1.697047315676152,18.33891061105015
4.710621118545532,1,3.6741329021215963,-0.04815652358418853,1.7620925794090088,16.32593812153998
4.710621118545532,2,5.753478030957493,-0.06321013806135613,1.8545704607659732,14.246662196316882
4.710621118545532,3,7.7772256955439545,0.10990642800713137,1.8410001311052537,12.22326843035807
4.710621118545532,4,1.7059827010772466,-2.0954480876910977,1.7529361180580356,18.41363548084661
4.710621118545532,5,3.7630888436475107,-2.0954480876910977,1.8114785382091925,16.371566406043506
4.710621118545532,6,5.7312390453991835,-1.914804714443875,1.7947562239216532,14.396666845975053
4.710621118545532,7,7.766106203118461,-1.8545902566549015,1.8460402576111554,12.373668108263445
5.059108257293701,0,1.7726996570448517,-0.10084417407472945,1.8105117914006017,18.22757930553966
5.059108257293701,1,3.829805799615116,-0.055683330762923776,1.9179473317919045,16.170290075056965
5.059108257293701,2,5.898031435318196,-0.07073694524009137,1.999319690603561,14.102145975513645
5.059108257293701,3,7.921779100611981,0.09485281364966087,1.986335254946617,12.0785933432114
5.059108257293701,4,1.8282971198796405,-2.1029748948698326,1.875481904902273,18.292984692822202
5.059108257293701,5,3.896522755582721,-2.0653408588564592,1.9482668932780165,16.235381493045583
5.059108257293701,6,5.853553464201577,-1.892224292787972,1.9191374624149475,14.272437155735531
5.059108257293701,7,7.910659607479165,-1.8094294133430957,1.9974839384991425,12.224000406090756
5.379523277282715,0,1.9172530606982319,-0.1384782102077999,1.9598838342447775,18.083277166640173
5.379523277282715,1,3.963239711550326,-0.09331736689599421,2.0565868987632374,16.0370317914557
5.379523277282715,2,6.0425848396788995,-0.07826375241882662,2.144068920441149,13.957634583714535
5.379523277282715,3,8.044093519414375,0.08732600635122852,2.108881041798206,11.956225391146429
5.379523277282715,4,1.9617310318148506,-2.0728676660351946,2.012270259971097,18.15698013793829
5.379523277282715,5,4.041076159943424,-2.0201800154249563,2.0997105742016977,16.086279166651575
5.379523277282715,6,5.998106869269604,-1.869643871132069,2.065443861314378,14.12616648101164
5.379523277282715,7,8.032974026988882,-1.771795377090328,2.1254571306320016,12.097477815520115
5.710261821746826,0,2.0173284953569626,-0.1836390536393027,2.0696772511766617,17.983609141268673
5.710261821746826,1,4.07443463863455,-0.11589778855189706,2.170051374487687,15.925987076991941
5.710261821746826,2,6.17601875161411,-0.08579055971725896,2.2777149517418995,13.82424745061594
5.710261821746826,3,8.144168953365782,0.08732600635122852,2.2089564757496127,11.856152649056147
5.710261821746826,4,2.0618064657662583,-2.0427604372005566,2.1167764210749467,18.0541313132318
5.710261821746826,5,4.152271086320325,-1.9975995937690536,2.2131750492329725,15.973131059955184
5.710261821746826,6,6.1093017956465046,-1.8621170638336364,2.176893242111546,14.014955460644526
5.710261821746826,7,8.144168953365782,-1.7416881482556903,2.2406559018062873,11.98308004697082
6.026278257369995,0,2.1285234217338633,-0.20621947529520554,2.1831417262079365,17.872666324852208
6.026278257369995,1,4.174510071878634,-0.11589778855189706,2.2701268077317716,15.825914310473882
6.026278257369995,2,6.298333171123827,-0.08579055971725896,2.4000293712516165,13.701935407440157
6.026278257369995,3,8.255363880450005,0.09485281364966087,2.3204058572524886,11.745019141614696
6.026278257369995,4,2.173001392850482,-2.027706822723389,2.228985703748409,17.94194733852014
6.026278257369995,5,4.263466013404549,-1.9825459794115834,2.325384331890377,15.860926532575412
6.026278257369995,6,6.220496722730728,-1.8545902566549015,2.288342623606338,13.903748256795858
6.026278257369995,7,8.266483372875499,-1.7040541121226196,2.3686290939039463,11.856610512960657
6.364385604858398,0,2.2508378419509034,-0.22127308977237312,2.3063790123751424,17.75054137464487
6.364385604858398,1,4.285704998255535,-0.11589778855189706,2.3813217341086723,15.714722386960652
6.364385604858398,2,6.420647590633544,-0.07826375241882662,2.5225751588091936,13.57957794162651
6.364385604858398,3,8.333200328843105,0.10990642800713137,2.3996846312318785,11.66731734332378
6.364385604858398,4,2.284196319227383,-2.0201800154249563,2.340435084545577,17.830614889857248
6.364385604858398,5,4.385780432914266,-1.9674923649344156,2.448621617355557,15.737689757243222
6.364385604858398,6,6.331691649107629,-1.8320098349989986,2.401807098637613,13.790537089272744
6.364385604858398,7,8.3776782992524,-1.666420075989549,2.4860200319171923,11.741180417033442
6.703772783279419,0,2.362032768327804,-0.22879989695110836,2.4178283931642266,17.63945116658642
6.703772783279419,1,4.385780432914266,-0.10837098137316181,2.481679820222546,15.614595638657018
6.703772783279419,2,6.5429620094359375,-0.055683330762923776,2.646956397302488,13.457153194966955
6.703772783279419,3,8.433275762794512,0.12496004248429896,2.500885934530747,11.567399214679787
6.703772783279419,4,2.3842717538861136,-2.005126401067486,2.4416363885260957,17.729478659148228
6.703772783279419,5,4.519214344849476,-1.9449119432785127,2.5839526348515167,15.602480795303727
6.703772783279419,6,6.442886576191853,-1.8094294133430957,2.5152715743620626,13.677330119137661
6.703772783279419,7,8.499992718762117,-1.6212592326777433,2.6164053032810717,11.61372674760635
7.120327949523926,0,2.484347187130198,-0.22127308977237312,2.540374180008464,17.51705041498857
7.120327949523926,1,4.48585586615835,-0.10084417407472945,2.5820379049347353,15.514471881216522
7.120327949523926,2,6.654156935812838,-0.018049294629853333,2.7643473353157337,13.345855269369183
7.120327949523926,3,8.544470689171412,0.14001365696146656,2.6130952165032797,11.456384927863965
7.120327949523926,4,2.4954666802630143,-1.9825459794115834,2.5551008635573704,17.616446159832105
7.120327949523926,5,4.630409271226377,-1.9298583288013451,2.6961619168240505,15.490276703120834
7.120327949523926,6,6.554081502568754,-1.7868489916871928,2.6287360493933374,13.564127452905229
7.120327949523926,7,8.600068152713526,-1.5836251966643704,2.7233230901419048,11.509401152374812
7.4374003410339355,0,2.584422621788929,-0.21374628247394079,2.640732266131315,17.416889012958908
7.4374003410339355,1,4.574811807684265,-0.08579055971725896,2.67225858348453,15.42542676195681
7.4374003410339355,2,6.754232370471569,0.02711154868195235,2.8741407521983837,13.2457953755724
7.4374003410339355,3,8.633426630697327,0.18517450027327223,2.7128582422262175,11.36808162159703
7.4374003410339355,4,2.595542113507099,-1.9599655577556805,2.6576921291755973,17.514468856071357
7.4374003410339355,5,4.730484705885107,-1.899751099966707,2.800668078605235,15.387239894114646
7.4374003410339355,6,6.6652764289456545,-1.756741762852555,2.743934820567624,13.449944027310398
7.4374003410339355,7,8.711263079090426,-1.5535179677100348,2.8385218613474734,11.395130510244492
7.755685091018677,0,2.6844980550330133,-0.17611224646056745,2.7476500523300906,17.316397521699162
7.755685091018677,1,4.663767749917502,-0.06321013806135613,2.76403567812563,15.33636251364789
7.755685091018677,2,6.8543078037156535,0.08732600635122852,2.9909349012444566,13.14598224366808
7.755685091018677,3,8.722382572223243,0.260442572419716,2.8293848152360006,11.280624325843966
7.755685091018677,4,2.7067370405913227,-1.9449119432785127,2.76990141184906,17.402287960218437
7.755685091018677,5,4.830560139129192,-1.869643871132069,2.90517423903175,15.284223038723226
7.755685091018677,6,6.765351862897062,-1.7191077265997874,2.850852607512721,13.345832408979865
7.755685091018677,7,8.822458005467325,-1.5535179677100348,2.9497167877243733,11.284983966117958
8.085629224777222,0,2.795692981409914,-0.10837098137316181,2.8778544710247207,17.204648332921888
8.085629224777222,1,4.763843183161587,-0.040629716405453285,2.866626943743857,15.236210989650505
8.085629224777222,2,6.9655027315072005,0.12496004248429896,3.108325840597682,13.03509624262759
8.085629224777222,3,8.811338513749156,0.3582910663417597,2.9616250787549983,11.194396738642654
8.085629224777222,4,2.8179319669682235,-1.9449119432785127,2.881096338225961,17.291794133601055
8.085629224777222,5,4.930635573787923,-1.8244830278202635,3.0149676559144,15.179409821491422
8.085629224777222,6,6.86542729684847,-1.666420075989549,2.9639502688828356,13.239862384633547
8.085629224777222,7,8.944772425684366,-1.5535179677100348,3.0720312079414143,11.163846774114496
8.40220308303833,0,2.906887908494138,-0.02557610192828569,3.0164881749771055,17.09313122601514
8.40220308303833,1,4.875038110245811,-0.0029956802723828456,2.9840178824270924,15.124962186419406
8.40220308303833,2,7.076697657884101,0.15506727131893705,3.2235246117719685,12.924232638124888
8.40220308303833,3,8.922533440126056,0.42603233130946827,3.091829497387353,11.085655999193122
8.40220308303833,4,2.96248537203625,-1.9298583288013451,3.026431462079722,17.146464879599023
8.40220308303833,5,5.0529499925903165,-1.764268569911593,3.151300329871168,15.05081218774534
8.40220308303833,6,6.987741715650864,-1.5760983893659377,3.1159990246209253,13.107362503248877
8.40220308303833,7,9.078206337619577,-1.5008303172194941,3.215490600692627,11.024430527002215
8.774142265319824,0,3.029202328003855,0.03463835586068759,3.1528208495156003,16.97083302137896
8.774142265319824,1,4.997352529755528,0.03463835586068759,3.1119910745247514,15.00268745699015
8.774142265319824,2,7.199012076686495,0.1776476929748399,3.347905850265263,12.802220530659417
8.774142265319824,3,9.055967352061266,0.4486127529653711,3.2271605148833125,10.95322345253999
8.774142265319824,4,3.0847997908386438,-1.892224292787972,3.154404653466134,17.020708295785735
8.774142265319824,5,5.164144918967217,-1.7191077265997874,3.271316218071847,14.935123948634015
8.774142265319824,6,7.087817150309594,-1.493303510040759,3.2458839146759457,12.99824685551629
8.774142265319824,7,9.178281770863661,-1.4105086305958827,3.3502982392504075,10.913254328009002
9.10339641571045,0,3.151516746806249,0.04216516303942284,3.2753666363598377,16.84853601456591
9.10339641571045,1,5.119666948557922,0.07979919917249327,3.2423763452250913,14.880547020658485
9.10339641571045,2,7.310207003770719,0.21528172910791032,3.4652967889484985,12.691618986955028
9.10339641571045,3,9.178281770863661,0.45613956014410634,3.349706301727551,10.831327191491825
9.10339641571045,4,3.1959947179228676,-1.8244830278202635,3.2846090727025454,16.902761071460496
9.10339641571045,5,5.275339846051441,-1.6739468832879818,3.391332106927862,14.819504540211522
9.10339641571045,6,7.2212510622448045,-1.4330890522517856,3.3922751363429344,12.858855650712604
9.10339641571045,7,9.289476697240563,-1.312660136673839,3.4984152180704498,10.790661984019586
9.423943996429443,0,3.273831166315966,0.04969197033785519,3.3979124239174148,16.726242648748677
9.423943996429443,1,5.253100860493132,0.1324868496630342,3.385835737976304,14.747494261606684
9.423943996429443,2,7.42140193014762,0.30560341573152167,3.60855291875277,12.582309917125741
9.423943996429443,3,9.311715682798871,0.4787199818000092,3.4850373192235105,10.698999694658477
9.423943996429443,4,3.340548122283571,-1.764268569911593,3.441202392015676,16.75261115327182
9.423943996429443,5,5.4198932511194675,-1.636312847154911,3.5407041511410484,14.671640417571439
9.423943996429443,6,7.365804467312831,-1.448142666609256,3.5376102601842976,12.716918413712758
9.423943996429443,7,9.411791117457602,-1.2223384500502277,3.6504639749465397,10.658530791193547
9.725380897521973,0,3.3739066002673734,0.06474558469532568,3.499113727198479,16.62621946587288
9.725380897521973,1,5.3642957868700325,0.1776476929748399,3.505851626176983,14.636782314328842
9.725380897521973,2,7.499238379248041,0.4185055240110359,3.7456856969734478,12.50776510702423
9.725380897521973,3,9.411791117457602,0.501300403455912,3.587628586221692,10.600069312738233
9.725380897521973,4,3.462862541793288,-1.7266345337785225,3.569175584113335,16.627031669088144
9.725380897521973,5,5.553327163054678,-1.6212592326777433,3.6749845300620234,14.5373600614856
9.725380897521973,6,7.476999393689732,-1.523410738875397,3.6718845851858606,12.615321021082588
9.725380897521973,7,9.51186655140901,-1.1621239922612543,3.7672581246603967,10.552320854145895
10.049570798873901,0,3.485101526644274,0.06474558469532568,3.61030865357538,16.51502538829368
10.049570798873901,1,5.486610207087073,0.21528172910791032,3.6338248189506883,14.514986376291121
10.049570798873901,2,7.565955335215646,0.5314076322905501,3.8768269882113433,12.445395164377421
10.049570798873901,3,9.522986043834504,0.5314076322905501,3.7028273573959796,10.490482139031707
10.049570798873901,4,3.585176961303005,-1.6965273049438845,3.695140906516369,16.502261065931474
10.049570798873901,5,5.675641581857072,-1.606205618320273,3.7982218148105558,14.414129893259107
10.049570798873901,6,7.577074827641139,-1.636312847154911,3.822755319705587,12.530227035923636
10.049570798873901,7,9.64530046334422,-1.1320167634266163,3.904046479729221,10.416394023225998
10.412092924118042,0,3.6185354385794843,0.06474558469532568,3.74374256551059,16.381592510125923
10.412092924118042,1,5.620044119022283,0.22280853628664557,3.7674708502446976,14.381681917728116
10.412092924118042,2,7.677150261592547,0.5991488973779557,4.007031406905973,12.337406740340445
10.412092924118042,3,9.611941985360417,0.6142025117354263,3.8243516413685805,10.406199788632724
10.412092924118042,4,3.718610873238215,-1.6739468832879818,3.8304719240123286,16.367215098027717
10.412092924118042,5,5.809075493792282,-1.5685715821872026,3.9368613817818887,14.277351125097821
10.412092924118042,6,7.68826975401804,-1.666420075989549,3.9379540908798734,12.423995231787881
10.412092924118042,7,9.789853867704924,-1.1696507995596868,4.0534185232579025,10.276924006517257
10.744297742843628,0,3.729730365663708,0.057218777516590436,3.855191947005382,16.27037024663256
10.744297742843628,1,5.753478030957493,0.20775492192917508,3.9017512291522536,14.248036718158634
10.744297742843628,2,7.810584173527757,0.5765684757220529,4.1423624244019335,12.20304426763455
10.744297742843628,3,9.678658941328022,0.7195778129559023,3.9490717533028206,10.346394225928488
10.744297742843628,4,3.8631642775989183,-1.666420075989549,3.9752211538561406,16.22265154040549
10.744297742843628,5,5.931389913301999,-1.523410738875397,4.0672466531457685,14.150850506272109
10.744297742843628,6,7.810584173527757,-1.5986788110218406,4.077774319028108,12.293804623934049
10.744297742843628,7,9.91216828721464,-1.2599724861832982,4.205467279564993,10.166212634576208
11.0729820728302,0,3.8631642775989183,0.07227239199375804,3.989472325926357,16.136997565544963
11.0729820728302,1,5.875792449759887,0.18517450027327223,4.026132467645548,14.125421357177679
11.0729820728302,2,7.95513757788846,0.5314076322905501,4.293806105325615,12.056579317503424
11.0729820728302,3,9.767614882146614,0.7873190779236108,4.060884267747072,10.262630098104966
11.0729820728302,4,3.9854786971086353,-1.6890004976454518,4.0996023930450045,16.103341741446336
11.0729820728302,5,6.053704332104393,-1.493303510040759,4.19321197486198,14.02601576462339
11.0729820728302,6,7.932898593037474,-1.493303510040759,4.239220196265195,12.159148479191172
11.0729820728302,7,10.023363214298865,-1.312660136673839,4.328513207264691,10.062621834701812
11.38145112991333,0,3.963239711550326,0.10237962082839612,4.093978487030207,16.03708708388021
11.38145112991333,1,5.998106869269604,0.1625940786173694,4.150513706834412,14.002837143907534
11.38145112991333,2,8.077451997398178,0.5088272106346473,4.41818734451448,11.93340085661363
11.38145112991333,3,9.889929302363655,0.7873190779236108,4.183198687964113,10.140680492041328
11.38145112991333,4,4.096673623485536,-1.7341613409572576,4.219618281245683,15.997596863104512
11.38145112991333,5,6.1648992591886165,-1.4782498955635912,4.305421257535443,13.913850482958823
11.38145112991333,6,8.044093519414375,-1.4406158594305207,4.362266123376948,12.042386550304391
11.38145112991333,7,10.123438647542947,-1.2900797150179362,4.431104472882916,9.960460321689407
11.717318296432495,0,4.041076159943424,0.1324868496630342,4.177434810496753,15.959473766326376
11.717318296432495,1,6.075943317662702,0.1625940786173694,4.22835015522751,13.925005972255214
11.717318296432495,2,8.166407938924092,0.501300403455912,4.507461150073936,11.844205467757803
11.717318296432495,3,9.990004735607737,0.7572118490889728,4.287704848390627,10.038594272982461
11.717318296432495,4,4.185629565011451,-1.764268569911593,4.313531032073623,15.912477991872223
11.717318296432495,5,6.264974693140024,-1.5008303172194941,4.408012523843647,13.816780081522943
11.717318296432495,6,8.133049460940288,-1.4255622449533532,4.452486801946713,11.952269358189936
11.717318296432495,7,10.20127509664337,-1.22986525734866,4.529513282046363,9.875605210967816
12.035263538360596,0,4.152271086320325,0.14001365696146656,4.288884191293921,15.848347407399121
12.035263538360596,1,6.17601875161411,0.22280853628664557,4.345144304879654,13.825776694260867
12.035263538360596,2,8.277602865300992,0.49377359627717676,4.618910530863019,11.73279195025549
12.035263538360596,3,10.145677633101258,0.7120510057771671,4.449796035019208,9.880014470920026
12.035263538360596,4,4.296824491388351,-1.7793221845084577,4.425740314062215,15.803661236895223
12.035263538360596,5,6.398408605075234,-1.5911520038431055,4.569141714026144,13.694343838746907
12.035263538360596,6,8.266483372875499,-1.3879282089399798,4.591126368885554,11.81531874949544
12.035263538360596,7,10.323589515445764,-1.1470703779037839,4.67721503934552,9.744161858131024
12.408406734466553,0,4.319063476946661,0.09485281364966087,4.461682349095101,15.681223399221293
12.408406734466553,1,6.264974693140024,0.35076425904332736,4.500983409468159,13.739503475217225
12.408406734466553,2,8.433275762794512,0.49377359627717676,4.774583428356539,11.57725882685264
12.408406734466553,3,10.301350529887454,0.6969973912999995,4.606195082658997,9.723662216860136
12.408406734466553,4,4.452497388881871,-1.7492149554344254,4.584297862783631,15.645593322179908
12.408406734466553,5,6.531842517010444,-1.7341613409572576,4.764733839011182,13.579343929037154
12.408406734466553,6,8.399917284810709,-1.3578209799856447,4.7279147239807235,11.679280663333788
12.408406734466553,7,10.457023427380975,-1.0868559201148105,4.823606261012509,9.604668534449493
12.73761773109436,0,4.4302584033235615,0.07227239199375804,4.575146824126375,15.569909334544022
12.73761773109436,1,6.3539306346659385,0.41097871683230064,4.6084028698074375,13.652256686321051
12.73761773109436,2,8.533351196745919,0.501300403455912,4.874941513765082,11.477601529573734
12.73761773109436,3,10.434784442529988,0.6894705841212643,4.739841114659207,9.590032239113427
